date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-01-29,14,Sachsen,14521,LK Erzgebirgskreis,6,7,21,13.0,7,74,71,6
2021-01-30,14,Sachsen,14521,LK Erzgebirgskreis,6,7,18,7.0,8,74,71,7
2021-01-31,14,Sachsen,14521,LK Erzgebirgskreis,6,7,18,7.0,14,63,60,13
2021-02-01,14,Sachsen,14521,LK Erzgebirgskreis,6,7,18,9.0,14,63,60,13
2021-02-02,14,Sachsen,14521,LK Erzgebirgskreis,6,7,18,11.0,13,64,61,12
2021-02-03,14,Sachsen,14521,LK Erzgebirgskreis,6,7,17,9.0,14,59,58,11
2021-02-04,14,Sachsen,14521,LK Erzgebirgskreis,6,7,16,11.0,16,61,60,13
2021-02-05,14,Sachsen,14521,LK Erzgebirgskreis,6,7,13,11.0,19,59,58,16
2021-02-06,14,Sachsen,14521,LK Erzgebirgskreis,6,7,14,11.0,20,60,59,17
2021-02-07,14,Sachsen,14521,LK Erzgebirgskreis,6,7,14,9.0,20,59,58,17
2021-02-08,14,Sachsen,14521,LK Erzgebirgskreis,6,7,15,10.0,17,58,57,14
2021-02-09,14,Sachsen,14521,LK Erzgebirgskreis,6,7,16,8.0,19,59,58,16
2021-02-10,14,Sachsen,14521,LK Erzgebirgskreis,6,7,18,10.0,14,66,65,11
2021-02-11,14,Sachsen,14521,LK Erzgebirgskreis,6,7,18,10.0,8,71,70,5
2021-02-12,14,Sachsen,14521,LK Erzgebirgskreis,6,7,17,9.0,10,69,68,7
2021-02-13,14,Sachsen,14521,LK Erzgebirgskreis,6,7,18,9.0,10,69,68,7
2021-02-14,14,Sachsen,14521,LK Erzgebirgskreis,6,7,18,10.0,13,62,61,10
2021-02-15,14,Sachsen,14521,LK Erzgebirgskreis,6,7,21,10.0,14,63,62,11
2021-02-16,14,Sachsen,14521,LK Erzgebirgskreis,6,7,21,10.0,8,76,75,5
2021-02-17,14,Sachsen,14521,LK Erzgebirgskreis,6,7,20,10.0,10,73,72,7
2021-02-18,14,Sachsen,14521,LK Erzgebirgskreis,6,7,19,8.0,9,73,73,5
2021-02-19,14,Sachsen,14521,LK Erzgebirgskreis,6,7,19,8.0,13,70,70,9
2021-02-20,14,Sachsen,14521,LK Erzgebirgskreis,6,7,17,8.0,10,76,75,7
2021-02-21,14,Sachsen,14521,LK Erzgebirgskreis,6,7,17,8.0,10,71,70,7
2021-02-22,14,Sachsen,14521,LK Erzgebirgskreis,6,7,16,9.0,14,66,66,10
2021-02-23,14,Sachsen,14521,LK Erzgebirgskreis,6,7,17,9.0,16,67,67,12
2021-02-24,14,Sachsen,14521,LK Erzgebirgskreis,6,7,15,6.0,16,65,64,13
2021-02-25,14,Sachsen,14521,LK Erzgebirgskreis,6,7,12,5.0,12,73,72,9
2021-02-26,14,Sachsen,14521,LK Erzgebirgskreis,6,7,11,5.0,16,67,66,13
2021-02-27,14,Sachsen,14521,LK Erzgebirgskreis,6,7,9,4.0,17,68,67,14
2021-02-28,14,Sachsen,14521,LK Erzgebirgskreis,6,7,9,3.0,20,52,52,16
2021-03-01,14,Sachsen,14521,LK Erzgebirgskreis,6,7,8,3.0,20,54,54,16
2021-03-02,14,Sachsen,14521,LK Erzgebirgskreis,6,7,11,3.0,17,66,65,14
2021-03-03,14,Sachsen,14521,LK Erzgebirgskreis,6,7,14,2.0,12,70,68,10
2021-03-04,14,Sachsen,14521,LK Erzgebirgskreis,6,7,12,3.0,8,75,73,6
2021-03-05,14,Sachsen,14521,LK Erzgebirgskreis,6,7,11,3.0,7,73,72,4
2021-03-06,14,Sachsen,14521,LK Erzgebirgskreis,6,7,11,4.0,7,74,73,4
2021-03-07,14,Sachsen,14521,LK Erzgebirgskreis,6,7,12,5.0,16,62,61,13
2021-03-08,14,Sachsen,14521,LK Erzgebirgskreis,6,7,13,4.0,10,69,68,7
2021-03-09,14,Sachsen,14521,LK Erzgebirgskreis,6,7,11,4.0,17,64,63,14
2021-03-10,14,Sachsen,14521,LK Erzgebirgskreis,6,7,11,4.0,16,64,64,12
2021-03-11,14,Sachsen,14521,LK Erzgebirgskreis,6,7,12,4.0,10,70,70,6
2021-03-12,14,Sachsen,14521,LK Erzgebirgskreis,6,7,12,6.0,15,65,64,12
2021-03-13,14,Sachsen,14521,LK Erzgebirgskreis,6,7,13,5.0,10,73,72,7
2021-03-14,14,Sachsen,14521,LK Erzgebirgskreis,6,7,12,4.0,24,62,61,21
2021-03-15,14,Sachsen,14521,LK Erzgebirgskreis,6,7,17,7.0,13,65,63,11
2021-03-16,14,Sachsen,14521,LK Erzgebirgskreis,6,7,18,9.0,6,77,75,4
2021-03-17,14,Sachsen,14521,LK Erzgebirgskreis,6,7,18,10.0,7,75,73,5
2021-03-18,14,Sachsen,14521,LK Erzgebirgskreis,6,7,17,9.0,8,75,73,6
2021-03-19,14,Sachsen,14521,LK Erzgebirgskreis,6,7,18,11.0,10,71,68,9
2021-03-20,14,Sachsen,14521,LK Erzgebirgskreis,6,7,17,11.0,8,73,70,7
2021-03-21,14,Sachsen,14521,LK Erzgebirgskreis,6,7,18,11.0,16,64,62,14
2021-03-22,14,Sachsen,14521,LK Erzgebirgskreis,6,7,21,13.0,15,61,59,13
2021-03-23,14,Sachsen,14521,LK Erzgebirgskreis,6,7,21,15.0,13,71,70,10
2021-03-24,14,Sachsen,14521,LK Erzgebirgskreis,6,7,24,16.0,9,75,72,8
2021-03-25,14,Sachsen,14521,LK Erzgebirgskreis,6,7,24,17.0,10,74,71,9
2021-03-26,14,Sachsen,14521,LK Erzgebirgskreis,6,7,23,19.0,8,72,69,7
2021-03-27,14,Sachsen,14521,LK Erzgebirgskreis,6,7,27,18.0,5,72,69,4
2021-03-28,14,Sachsen,14521,LK Erzgebirgskreis,6,7,26,18.0,10,64,62,8
2021-03-29,14,Sachsen,14521,LK Erzgebirgskreis,6,7,24,14.0,11,61,60,8
2021-03-30,14,Sachsen,14521,LK Erzgebirgskreis,6,7,26,14.0,10,70,70,6
2021-03-31,14,Sachsen,14521,LK Erzgebirgskreis,6,7,29,16.0,5,75,74,2
2021-04-01,14,Sachsen,14521,LK Erzgebirgskreis,6,7,27,18.0,8,72,71,5
2021-04-02,14,Sachsen,14521,LK Erzgebirgskreis,6,7,28,19.0,10,70,69,7
2021-04-03,14,Sachsen,14521,LK Erzgebirgskreis,6,7,32,22.0,11,64,64,7
2021-04-04,14,Sachsen,14521,LK Erzgebirgskreis,6,7,33,18.0,14,61,61,10
2021-04-05,14,Sachsen,14521,LK Erzgebirgskreis,6,7,35,20.0,16,60,60,12
2021-04-06,14,Sachsen,14521,LK Erzgebirgskreis,6,7,36,19.0,13,59,58,10
2021-04-07,14,Sachsen,14521,LK Erzgebirgskreis,6,7,36,17.0,12,66,66,8
2021-04-08,14,Sachsen,14521,LK Erzgebirgskreis,6,7,39,20.0,8,69,69,4
2021-04-09,14,Sachsen,14521,LK Erzgebirgskreis,6,7,38,19.0,8,71,71,4
2021-04-10,14,Sachsen,14521,LK Erzgebirgskreis,6,7,39,18.0,9,68,68,5
2021-04-11,14,Sachsen,14521,LK Erzgebirgskreis,6,7,40,20.0,12,63,63,8
2021-04-12,14,Sachsen,14521,LK Erzgebirgskreis,6,7,41,17.0,8,75,75,4
2021-04-13,14,Sachsen,14521,LK Erzgebirgskreis,6,7,41,18.0,11,76,76,7
2021-04-14,14,Sachsen,14521,LK Erzgebirgskreis,6,7,43,20.0,5,82,82,1
2021-04-15,14,Sachsen,14521,LK Erzgebirgskreis,6,7,43,18.0,11,80,80,7
2021-04-16,14,Sachsen,14521,LK Erzgebirgskreis,6,7,49,23.0,6,89,88,3
2021-04-17,14,Sachsen,14521,LK Erzgebirgskreis,6,7,48,25.0,9,83,81,7
2021-04-18,14,Sachsen,14521,LK Erzgebirgskreis,6,7,48,26.0,5,83,81,3
2021-04-19,14,Sachsen,14521,LK Erzgebirgskreis,6,7,44,24.0,7,75,73,5
2021-04-20,14,Sachsen,14521,LK Erzgebirgskreis,6,7,47,26.0,8,81,79,6
2021-04-21,14,Sachsen,14521,LK Erzgebirgskreis,6,7,47,23.0,6,86,84,4
2021-04-22,14,Sachsen,14521,LK Erzgebirgskreis,6,7,46,23.0,6,82,80,4
2021-04-23,14,Sachsen,14521,LK Erzgebirgskreis,6,7,45,22.0,8,81,79,6
2021-04-24,14,Sachsen,14521,LK Erzgebirgskreis,6,7,45,20.0,11,80,79,8
2021-04-25,14,Sachsen,14521,LK Erzgebirgskreis,6,7,45,21.0,8,81,80,5
2021-04-26,14,Sachsen,14521,LK Erzgebirgskreis,6,7,46,23.0,7,82,80,5
2021-04-27,14,Sachsen,14521,LK Erzgebirgskreis,6,7,43,22.0,8,77,75,6
2021-04-28,14,Sachsen,14521,LK Erzgebirgskreis,6,7,50,24.0,5,87,85,3
2021-04-29,14,Sachsen,14521,LK Erzgebirgskreis,6,7,51,28.0,5,92,90,3
2021-04-30,14,Sachsen,14521,LK Erzgebirgskreis,6,7,51,27.0,5,89,87,3
2021-05-01,14,Sachsen,14521,LK Erzgebirgskreis,6,7,48,26.0,6,87,85,4
2021-05-02,14,Sachsen,14521,LK Erzgebirgskreis,6,7,49,29.0,7,83,81,5
2021-05-03,14,Sachsen,14521,LK Erzgebirgskreis,6,7,52,29.0,9,82,81,6
2021-05-04,14,Sachsen,14521,LK Erzgebirgskreis,6,7,51,29.0,7,82,81,4
2021-05-05,14,Sachsen,14521,LK Erzgebirgskreis,6,7,49,27.0,5,81,80,2
2021-05-06,14,Sachsen,14521,LK Erzgebirgskreis,6,7,50,26.0,4,82,81,1
2021-05-07,14,Sachsen,14521,LK Erzgebirgskreis,6,7,46,30.0,5,78,75,4
2021-05-08,14,Sachsen,14521,LK Erzgebirgskreis,6,7,47,32.0,5,82,79,4
2021-05-09,14,Sachsen,14521,LK Erzgebirgskreis,6,7,46,30.0,8,75,72,7
2021-05-10,14,Sachsen,14521,LK Erzgebirgskreis,6,7,48,29.0,11,74,73,8
2021-05-11,14,Sachsen,14521,LK Erzgebirgskreis,6,7,49,30.0,8,80,79,5
2021-05-12,14,Sachsen,14521,LK Erzgebirgskreis,6,7,51,30.0,6,81,80,3
2021-05-13,14,Sachsen,14521,LK Erzgebirgskreis,6,7,57,28.0,8,82,82,4
2021-05-14,14,Sachsen,14521,LK Erzgebirgskreis,6,7,55,26.0,8,78,78,4
2021-05-15,14,Sachsen,14521,LK Erzgebirgskreis,6,7,50,22.0,10,80,80,6
2021-05-16,14,Sachsen,14521,LK Erzgebirgskreis,6,7,52,24.0,9,78,77,6
2021-05-17,14,Sachsen,14521,LK Erzgebirgskreis,6,7,50,21.0,10,77,76,7
2021-05-18,14,Sachsen,14521,LK Erzgebirgskreis,6,7,47,23.0,9,74,73,6
2021-05-19,14,Sachsen,14521,LK Erzgebirgskreis,6,7,45,21.0,6,76,75,3
2021-05-20,14,Sachsen,14521,LK Erzgebirgskreis,6,7,44,21.0,7,77,76,4
2021-05-21,14,Sachsen,14521,LK Erzgebirgskreis,6,7,42,23.0,7,76,75,4
2021-05-22,14,Sachsen,14521,LK Erzgebirgskreis,6,7,40,17.0,9,73,72,6
2021-05-23,14,Sachsen,14521,LK Erzgebirgskreis,6,7,41,18.0,7,66,65,4
2021-05-24,14,Sachsen,14521,LK Erzgebirgskreis,6,7,42,20.0,9,66,66,5
2021-05-25,14,Sachsen,14521,LK Erzgebirgskreis,6,7,41,19.0,8,72,72,4
2021-05-26,14,Sachsen,14521,LK Erzgebirgskreis,6,7,42,18.0,8,73,72,5
2021-05-27,14,Sachsen,14521,LK Erzgebirgskreis,6,7,42,18.0,5,82,81,2
2021-05-28,14,Sachsen,14521,LK Erzgebirgskreis,6,7,39,18.0,7,80,79,4
2021-05-29,14,Sachsen,14521,LK Erzgebirgskreis,6,7,35,15.0,8,70,69,5
2021-05-30,14,Sachsen,14521,LK Erzgebirgskreis,6,7,33,15.0,10,66,65,7
2021-05-31,14,Sachsen,14521,LK Erzgebirgskreis,6,7,34,18.0,12,65,64,9
2021-06-01,14,Sachsen,14521,LK Erzgebirgskreis,6,7,34,18.0,10,68,67,7
2021-06-02,14,Sachsen,14521,LK Erzgebirgskreis,6,7,33,17.0,13,72,71,10
2021-06-03,14,Sachsen,14521,LK Erzgebirgskreis,6,7,30,16.0,12,71,70,9
2021-06-04,14,Sachsen,14521,LK Erzgebirgskreis,6,7,29,15.0,10,74,72,8
2021-06-05,14,Sachsen,14521,LK Erzgebirgskreis,6,7,29,14.0,12,75,73,10
2021-06-06,14,Sachsen,14521,LK Erzgebirgskreis,6,7,27,14.0,16,64,63,13
2021-06-07,14,Sachsen,14521,LK Erzgebirgskreis,6,7,26,15.0,14,66,64,12
2021-06-08,14,Sachsen,14521,LK Erzgebirgskreis,6,7,26,16.0,9,74,72,7
2021-06-09,14,Sachsen,14521,LK Erzgebirgskreis,6,7,24,16.0,8,77,75,6
2021-06-10,14,Sachsen,14521,LK Erzgebirgskreis,6,7,20,14.0,12,77,75,10
2021-06-11,14,Sachsen,14521,LK Erzgebirgskreis,6,7,20,14.0,13,71,69,11
2021-06-12,14,Sachsen,14521,LK Erzgebirgskreis,6,7,19,12.0,16,69,68,13
2021-06-13,14,Sachsen,14521,LK Erzgebirgskreis,6,7,19,12.0,16,63,62,13
2021-06-14,14,Sachsen,14521,LK Erzgebirgskreis,6,7,20,11.0,21,65,64,18
2021-06-15,14,Sachsen,14521,LK Erzgebirgskreis,6,7,18,9.0,23,62,60,21
2021-06-16,14,Sachsen,14521,LK Erzgebirgskreis,6,7,17,10.0,15,67,65,13
2021-06-17,14,Sachsen,14521,LK Erzgebirgskreis,6,7,15,7.0,20,62,60,18
2021-06-18,14,Sachsen,14521,LK Erzgebirgskreis,6,7,13,11.0,19,64,63,16
2021-06-19,14,Sachsen,14521,LK Erzgebirgskreis,6,7,13,8.0,20,64,63,17
2021-06-20,14,Sachsen,14521,LK Erzgebirgskreis,6,7,11,5.0,22,61,60,19
2021-06-21,14,Sachsen,14521,LK Erzgebirgskreis,6,7,11,6.0,20,62,60,18
2021-06-22,14,Sachsen,14521,LK Erzgebirgskreis,6,7,11,8.0,16,63,61,14
2021-06-23,14,Sachsen,14521,LK Erzgebirgskreis,6,7,9,6.0,22,65,63,20
2021-06-24,14,Sachsen,14521,LK Erzgebirgskreis,6,7,8,4.0,24,63,61,22
2021-06-25,14,Sachsen,14521,LK Erzgebirgskreis,6,7,7,4.0,23,60,58,21
2021-06-26,14,Sachsen,14521,LK Erzgebirgskreis,6,7,7,4.0,26,56,54,24
2021-06-27,14,Sachsen,14521,LK Erzgebirgskreis,6,7,5,3.0,26,56,55,23
2021-06-28,14,Sachsen,14521,LK Erzgebirgskreis,6,7,5,1.0,26,56,55,23
2021-06-29,14,Sachsen,14521,LK Erzgebirgskreis,6,7,5,2.0,22,60,58,20
2021-06-30,14,Sachsen,14521,LK Erzgebirgskreis,6,7,5,1.0,16,66,64,14
2021-07-01,14,Sachsen,14521,LK Erzgebirgskreis,6,7,5,1.0,15,67,66,12
2021-07-02,14,Sachsen,14521,LK Erzgebirgskreis,6,7,5,1.0,20,62,61,17
2021-07-03,14,Sachsen,14521,LK Erzgebirgskreis,6,7,4,1.0,17,65,64,14
2021-07-04,14,Sachsen,14521,LK Erzgebirgskreis,6,7,3,0.0,16,66,65,13
2021-07-05,14,Sachsen,14521,LK Erzgebirgskreis,6,7,3,0.0,15,69,68,12
2021-07-06,14,Sachsen,14521,LK Erzgebirgskreis,6,7,3,0.0,14,72,71,11
2021-07-07,14,Sachsen,14521,LK Erzgebirgskreis,6,7,3,0.0,17,73,72,14
2021-07-08,14,Sachsen,14521,LK Erzgebirgskreis,6,7,3,0.0,18,70,67,17
2021-07-09,14,Sachsen,14521,LK Erzgebirgskreis,6,7,4,1.0,14,72,69,13
2021-07-10,14,Sachsen,14521,LK Erzgebirgskreis,6,7,4,1.0,16,73,72,13
2021-07-11,14,Sachsen,14521,LK Erzgebirgskreis,6,7,4,1.0,17,72,70,15
2021-07-12,14,Sachsen,14521,LK Erzgebirgskreis,6,7,4,1.0,20,67,66,17
2021-07-13,14,Sachsen,14521,LK Erzgebirgskreis,6,7,4,1.0,23,68,67,20
2021-07-14,14,Sachsen,14521,LK Erzgebirgskreis,6,7,3,1.0,17,73,72,14
2021-07-15,14,Sachsen,14521,LK Erzgebirgskreis,6,7,3,0.0,15,73,72,12
2021-07-16,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,0.0,16,69,68,13
2021-07-17,14,Sachsen,14521,LK Erzgebirgskreis,6,7,1,0.0,16,68,66,14
2021-07-18,14,Sachsen,14521,LK Erzgebirgskreis,6,7,1,0.0,24,60,58,22
2021-07-19,14,Sachsen,14521,LK Erzgebirgskreis,6,7,1,0.0,27,58,56,25
2021-07-20,14,Sachsen,14521,LK Erzgebirgskreis,6,7,1,0.0,17,67,65,15
2021-07-21,14,Sachsen,14521,LK Erzgebirgskreis,6,7,1,0.0,21,63,61,19
2021-07-22,14,Sachsen,14521,LK Erzgebirgskreis,6,7,0,0.0,20,66,64,18
2021-07-23,14,Sachsen,14521,LK Erzgebirgskreis,6,7,0,0.0,18,71,69,16
2021-07-24,14,Sachsen,14521,LK Erzgebirgskreis,6,7,0,0.0,18,70,69,15
2021-07-25,14,Sachsen,14521,LK Erzgebirgskreis,6,7,0,0.0,19,69,68,16
2021-07-26,14,Sachsen,14521,LK Erzgebirgskreis,6,7,0,0.0,24,63,62,21
2021-07-27,14,Sachsen,14521,LK Erzgebirgskreis,6,7,0,0.0,22,66,65,19
2021-07-28,14,Sachsen,14521,LK Erzgebirgskreis,6,7,0,0.0,21,66,65,18
2021-07-29,14,Sachsen,14521,LK Erzgebirgskreis,6,7,0,0.0,23,61,59,21
2021-07-30,14,Sachsen,14521,LK Erzgebirgskreis,6,7,0,0.0,21,67,65,19
2021-07-31,14,Sachsen,14521,LK Erzgebirgskreis,6,7,0,0.0,22,62,60,20
2021-08-01,14,Sachsen,14521,LK Erzgebirgskreis,6,7,0,0.0,24,61,59,22
2021-08-02,14,Sachsen,14521,LK Erzgebirgskreis,6,7,0,0.0,25,59,57,23
2021-08-03,14,Sachsen,14521,LK Erzgebirgskreis,6,7,0,0.0,23,61,59,21
2021-08-04,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,0.0,24,54,53,21
2021-08-05,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,1.0,23,56,55,20
2021-08-06,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,1.0,22,57,56,19
2021-08-07,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,1.0,25,54,53,22
2021-08-08,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,1.0,27,52,50,25
2021-08-09,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,2.0,29,50,49,26
2021-08-10,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,2.0,27,52,50,25
2021-08-11,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,2.0,22,57,55,20
2021-08-12,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,2.0,17,64,62,15
2021-08-13,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,2.0,19,62,60,17
2021-08-14,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,2.0,22,56,53,21
2021-08-15,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,2.0,29,48,47,26
2021-08-16,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,2.0,27,50,48,25
2021-08-17,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,2.0,18,57,56,15
2021-08-18,14,Sachsen,14521,LK Erzgebirgskreis,6,7,1,1.0,21,57,56,18
2021-08-19,14,Sachsen,14521,LK Erzgebirgskreis,6,7,1,1.0,17,60,58,15
2021-08-20,14,Sachsen,14521,LK Erzgebirgskreis,6,7,1,1.0,20,55,54,17
2021-08-21,14,Sachsen,14521,LK Erzgebirgskreis,6,7,1,1.0,24,52,51,21
2021-08-22,14,Sachsen,14521,LK Erzgebirgskreis,6,7,1,1.0,25,51,49,23
2021-08-23,14,Sachsen,14521,LK Erzgebirgskreis,6,7,1,1.0,26,50,49,23
2021-08-24,14,Sachsen,14521,LK Erzgebirgskreis,6,7,1,1.0,23,53,52,20
2021-08-25,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,1.0,22,54,53,19
2021-08-26,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,1.0,19,57,56,16
2021-08-27,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,1.0,26,50,49,23
2021-08-28,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,2.0,24,52,51,21
2021-08-29,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,2.0,26,50,48,24
2021-08-30,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,2.0,22,54,53,19
2021-08-31,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,2.0,21,55,54,18
2021-09-01,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,2.0,16,60,58,14
2021-09-02,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,2.0,11,66,64,9
2021-09-03,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,2.0,17,60,58,15
2021-09-04,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,2.0,23,53,51,21
2021-09-05,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,2.0,22,54,52,20
2021-09-06,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,2.0,25,51,49,23
2021-09-07,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,1.0,22,54,53,19
2021-09-08,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,1.0,18,62,61,15
2021-09-09,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,1.0,16,68,67,13
2021-09-10,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,1.0,17,67,66,14
2021-09-11,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,1.0,21,59,58,18
2021-09-12,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,1.0,29,51,50,26
2021-09-13,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,1.0,23,57,56,20
2021-09-14,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,1.0,14,66,64,12
2021-09-15,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,1.0,11,74,72,9
2021-09-16,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,1.0,11,70,69,8
2021-09-17,14,Sachsen,14521,LK Erzgebirgskreis,6,7,3,1.0,14,69,67,12
2021-09-18,14,Sachsen,14521,LK Erzgebirgskreis,6,7,3,1.0,14,66,64,12
2021-09-19,14,Sachsen,14521,LK Erzgebirgskreis,6,7,3,1.0,20,60,58,18
2021-09-20,14,Sachsen,14521,LK Erzgebirgskreis,6,7,3,1.0,24,56,55,21
2021-09-21,14,Sachsen,14521,LK Erzgebirgskreis,6,7,3,1.0,20,60,59,17
2021-09-22,14,Sachsen,14521,LK Erzgebirgskreis,6,7,4,1.0,28,52,51,25
2021-09-23,14,Sachsen,14521,LK Erzgebirgskreis,6,7,4,1.0,29,51,50,26
2021-09-24,14,Sachsen,14521,LK Erzgebirgskreis,6,7,4,1.0,21,60,58,19
2021-09-25,14,Sachsen,14521,LK Erzgebirgskreis,6,7,4,1.0,21,60,58,19
2021-09-26,14,Sachsen,14521,LK Erzgebirgskreis,6,7,4,1.0,16,65,62,15
2021-09-27,14,Sachsen,14521,LK Erzgebirgskreis,6,7,3,1.0,24,56,55,21
2021-09-28,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,1.0,19,62,62,15
2021-09-29,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,1.0,18,64,64,14
2021-09-30,14,Sachsen,14521,LK Erzgebirgskreis,6,7,2,1.0,18,64,63,15
2021-10-01,14,Sachsen,14521,LK Erzgebirgskreis,6,7,3,1.0,14,66,65,11
2021-10-02,14,Sachsen,14521,LK Erzgebirgskreis,6,7,4,2.0,14,66,66,10
2021-10-03,14,Sachsen,14521,LK Erzgebirgskreis,6,7,5,1.0,17,63,62,14
2021-10-04,14,Sachsen,14521,LK Erzgebirgskreis,6,7,7,3.0,14,66,65,11
2021-10-05,14,Sachsen,14521,LK Erzgebirgskreis,6,7,9,3.0,13,68,68,9
2021-10-06,14,Sachsen,14521,LK Erzgebirgskreis,6,7,8,3.0,15,65,65,11
2021-10-07,14,Sachsen,14521,LK Erzgebirgskreis,6,7,10,3.0,27,53,53,23
2021-10-08,14,Sachsen,14521,LK Erzgebirgskreis,6,7,10,3.0,26,54,54,22
2021-10-09,14,Sachsen,14521,LK Erzgebirgskreis,6,7,12,3.0,24,55,55,20
2021-10-10,14,Sachsen,14521,LK Erzgebirgskreis,6,7,12,3.0,26,53,53,22
2021-10-11,14,Sachsen,14521,LK Erzgebirgskreis,6,7,10,4.0,28,51,51,24
2021-10-12,14,Sachsen,14521,LK Erzgebirgskreis,6,7,9,4.0,26,53,53,22
2021-10-13,14,Sachsen,14521,LK Erzgebirgskreis,6,7,10,4.0,21,59,59,17
2021-10-14,14,Sachsen,14521,LK Erzgebirgskreis,6,7,10,6.0,18,63,63,14
2021-10-15,14,Sachsen,14521,LK Erzgebirgskreis,6,7,11,7.0,18,61,61,14
2021-10-16,14,Sachsen,14521,LK Erzgebirgskreis,6,7,12,8.0,15,65,65,11
2021-10-17,14,Sachsen,14521,LK Erzgebirgskreis,6,7,15,9.0,15,65,64,12
2021-10-18,14,Sachsen,14521,LK Erzgebirgskreis,6,7,15,9.0,17,63,61,15
2021-10-19,14,Sachsen,14521,LK Erzgebirgskreis,6,7,15,9.0,14,66,64,12
2021-10-20,14,Sachsen,14521,LK Erzgebirgskreis,6,7,14,9.0,18,64,63,15
2021-10-21,14,Sachsen,14521,LK Erzgebirgskreis,6,7,13,8.0,13,67,65,11
2021-10-22,14,Sachsen,14521,LK Erzgebirgskreis,6,7,13,9.0,13,69,67,11
2021-10-23,14,Sachsen,14521,LK Erzgebirgskreis,6,7,15,10.0,14,69,67,12
2021-10-24,14,Sachsen,14521,LK Erzgebirgskreis,6,7,15,10.0,23,57,56,20
2021-10-25,14,Sachsen,14521,LK Erzgebirgskreis,6,7,20,11.0,20,61,60,17
2021-10-26,14,Sachsen,14521,LK Erzgebirgskreis,6,7,19,10.0,22,63,62,19
2021-10-27,14,Sachsen,14521,LK Erzgebirgskreis,6,7,19,11.0,22,61,60,19
2021-10-28,14,Sachsen,14521,LK Erzgebirgskreis,6,7,18,11.0,21,61,60,18
2021-10-29,14,Sachsen,14521,LK Erzgebirgskreis,6,7,20,13.0,17,63,62,14
2021-10-30,14,Sachsen,14521,LK Erzgebirgskreis,6,7,21,11.0,19,61,61,15
2021-10-31,14,Sachsen,14521,LK Erzgebirgskreis,6,7,20,11.0,30,50,50,26
2021-11-01,14,Sachsen,14521,LK Erzgebirgskreis,6,7,21,11.0,27,53,52,24
2021-11-02,14,Sachsen,14521,LK Erzgebirgskreis,6,7,24,14.0,16,64,64,12
2021-11-03,14,Sachsen,14521,LK Erzgebirgskreis,6,7,25,14.0,13,71,70,10
2021-11-04,14,Sachsen,14521,LK Erzgebirgskreis,6,7,25,17.0,13,70,69,10
2021-11-05,14,Sachsen,14521,LK Erzgebirgskreis,6,7,24,20.0,12,68,67,9
2021-11-06,14,Sachsen,14521,LK Erzgebirgskreis,6,7,25,14.0,13,67,66,10
2021-11-07,14,Sachsen,14521,LK Erzgebirgskreis,6,7,25,14.0,18,66,65,15
