date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-01-29,7,Rheinland-Pfalz,7315,SK Mainz,2,2,13,7.0,9,110,110,9
2021-01-30,7,Rheinland-Pfalz,7315,SK Mainz,2,2,13,9.0,10,109,109,10
2021-01-31,7,Rheinland-Pfalz,7315,SK Mainz,2,2,14,10.0,15,104,104,15
2021-02-01,7,Rheinland-Pfalz,7315,SK Mainz,2,2,14,10.0,10,105,105,10
2021-02-02,7,Rheinland-Pfalz,7315,SK Mainz,2,2,15,10.0,12,105,105,12
2021-02-03,7,Rheinland-Pfalz,7315,SK Mainz,2,2,18,11.0,9,108,108,9
2021-02-04,7,Rheinland-Pfalz,7315,SK Mainz,2,2,20,12.0,11,106,106,11
2021-02-05,7,Rheinland-Pfalz,7315,SK Mainz,2,2,22,14.0,10,107,107,10
2021-02-06,7,Rheinland-Pfalz,7315,SK Mainz,2,2,19,13.0,17,100,100,17
2021-02-07,7,Rheinland-Pfalz,7315,SK Mainz,2,2,19,14.0,19,98,98,19
2021-02-08,7,Rheinland-Pfalz,7315,SK Mainz,2,2,13,12.0,22,95,95,22
2021-02-09,7,Rheinland-Pfalz,7315,SK Mainz,2,2,15,13.0,14,103,103,14
2021-02-10,7,Rheinland-Pfalz,7315,SK Mainz,2,2,16,14.0,15,102,102,15
2021-02-11,7,Rheinland-Pfalz,7315,SK Mainz,2,2,15,13.0,8,109,109,8
2021-02-12,7,Rheinland-Pfalz,7315,SK Mainz,2,2,13,11.0,9,108,108,9
2021-02-13,7,Rheinland-Pfalz,7315,SK Mainz,2,2,13,11.0,11,106,106,11
2021-02-14,7,Rheinland-Pfalz,7315,SK Mainz,2,2,11,9.0,14,103,103,14
2021-02-15,7,Rheinland-Pfalz,7315,SK Mainz,2,2,10,9.0,9,108,108,9
2021-02-16,7,Rheinland-Pfalz,7315,SK Mainz,2,2,10,8.0,7,107,107,7
2021-02-17,7,Rheinland-Pfalz,7315,SK Mainz,2,2,9,7.0,8,106,106,8
2021-02-18,7,Rheinland-Pfalz,7315,SK Mainz,2,2,9,7.0,8,106,106,8
2021-02-19,7,Rheinland-Pfalz,7315,SK Mainz,2,2,6,5.0,7,107,107,7
2021-02-20,7,Rheinland-Pfalz,7315,SK Mainz,2,2,6,5.0,9,104,104,9
2021-02-21,7,Rheinland-Pfalz,7315,SK Mainz,2,2,7,5.0,12,101,101,12
2021-02-22,7,Rheinland-Pfalz,7315,SK Mainz,2,2,8,5.0,12,102,102,12
2021-02-23,7,Rheinland-Pfalz,7315,SK Mainz,2,2,8,5.0,7,107,107,7
2021-02-24,7,Rheinland-Pfalz,7315,SK Mainz,2,2,11,7.0,10,104,104,10
2021-02-25,7,Rheinland-Pfalz,7315,SK Mainz,2,2,8,5.0,8,106,106,8
2021-02-26,7,Rheinland-Pfalz,7315,SK Mainz,2,2,9,6.0,8,104,104,8
2021-02-27,7,Rheinland-Pfalz,7315,SK Mainz,2,2,9,6.0,9,103,103,9
2021-02-28,7,Rheinland-Pfalz,7315,SK Mainz,2,2,10,6.0,12,100,100,12
2021-03-01,7,Rheinland-Pfalz,7315,SK Mainz,2,2,10,8.0,8,104,104,8
2021-03-02,7,Rheinland-Pfalz,7315,SK Mainz,2,2,8,7.0,8,104,104,8
2021-03-03,7,Rheinland-Pfalz,7315,SK Mainz,2,2,7,7.0,11,102,102,11
2021-03-04,7,Rheinland-Pfalz,7315,SK Mainz,2,2,6,4.0,9,104,104,9
2021-03-05,7,Rheinland-Pfalz,7315,SK Mainz,2,2,4,2.0,8,105,105,8
2021-03-06,7,Rheinland-Pfalz,7315,SK Mainz,2,2,4,2.0,15,98,98,15
2021-03-07,7,Rheinland-Pfalz,7315,SK Mainz,2,2,3,2.0,12,101,101,12
2021-03-08,7,Rheinland-Pfalz,7315,SK Mainz,2,2,3,2.0,17,96,96,17
2021-03-09,7,Rheinland-Pfalz,7315,SK Mainz,2,2,3,2.0,20,93,93,20
2021-03-10,7,Rheinland-Pfalz,7315,SK Mainz,2,2,2,2.0,14,97,97,14
2021-03-11,7,Rheinland-Pfalz,7315,SK Mainz,2,2,3,2.0,13,98,98,13
2021-03-12,7,Rheinland-Pfalz,7315,SK Mainz,2,2,2,2.0,14,97,97,14
2021-03-13,7,Rheinland-Pfalz,7315,SK Mainz,2,2,0,0.0,14,97,97,14
2021-03-14,7,Rheinland-Pfalz,7315,SK Mainz,2,2,0,0.0,19,92,92,19
2021-03-15,7,Rheinland-Pfalz,7315,SK Mainz,2,2,4,2.0,13,98,98,13
2021-03-16,7,Rheinland-Pfalz,7315,SK Mainz,2,2,4,2.0,8,103,103,8
2021-03-17,7,Rheinland-Pfalz,7315,SK Mainz,2,2,4,2.0,11,100,100,11
2021-03-18,7,Rheinland-Pfalz,7315,SK Mainz,2,2,7,3.0,12,100,100,12
2021-03-19,7,Rheinland-Pfalz,7315,SK Mainz,2,2,7,3.0,8,104,104,8
2021-03-20,7,Rheinland-Pfalz,7315,SK Mainz,2,2,7,3.0,11,100,100,11
2021-03-21,7,Rheinland-Pfalz,7315,SK Mainz,2,2,8,3.0,12,99,99,12
2021-03-22,7,Rheinland-Pfalz,7315,SK Mainz,2,2,9,3.0,13,99,99,13
2021-03-23,7,Rheinland-Pfalz,7315,SK Mainz,2,2,12,3.0,10,101,101,10
2021-03-24,7,Rheinland-Pfalz,7315,SK Mainz,2,2,11,3.0,10,101,101,10
2021-03-25,7,Rheinland-Pfalz,7315,SK Mainz,2,2,8,3.0,11,100,100,11
2021-03-26,7,Rheinland-Pfalz,7315,SK Mainz,2,2,8,2.0,9,102,102,9
2021-03-27,7,Rheinland-Pfalz,7315,SK Mainz,2,2,8,2.0,9,102,102,9
2021-03-28,7,Rheinland-Pfalz,7315,SK Mainz,2,2,7,2.0,12,99,99,12
2021-03-29,7,Rheinland-Pfalz,7315,SK Mainz,2,2,6,4.0,18,93,93,18
2021-03-30,7,Rheinland-Pfalz,7315,SK Mainz,2,2,7,4.0,12,99,99,12
2021-03-31,7,Rheinland-Pfalz,7315,SK Mainz,2,2,7,4.0,11,100,100,11
2021-04-01,7,Rheinland-Pfalz,7315,SK Mainz,2,2,8,5.0,10,101,101,10
2021-04-02,7,Rheinland-Pfalz,7315,SK Mainz,2,2,9,4.0,10,100,100,10
2021-04-03,7,Rheinland-Pfalz,7315,SK Mainz,2,2,12,10.0,16,94,94,16
2021-04-04,7,Rheinland-Pfalz,7315,SK Mainz,2,2,12,9.0,14,96,96,14
2021-04-05,7,Rheinland-Pfalz,7315,SK Mainz,2,2,14,9.0,14,96,96,14
2021-04-06,7,Rheinland-Pfalz,7315,SK Mainz,2,2,14,8.0,12,98,98,12
2021-04-07,7,Rheinland-Pfalz,7315,SK Mainz,2,2,16,8.0,12,96,96,12
2021-04-08,7,Rheinland-Pfalz,7315,SK Mainz,2,2,16,9.0,9,100,100,9
2021-04-09,7,Rheinland-Pfalz,7315,SK Mainz,2,2,16,9.0,11,97,97,11
2021-04-10,7,Rheinland-Pfalz,7315,SK Mainz,2,2,17,10.0,9,101,101,9
2021-04-11,7,Rheinland-Pfalz,7315,SK Mainz,2,2,17,10.0,8,102,102,8
2021-04-12,7,Rheinland-Pfalz,7315,SK Mainz,2,2,18,9.0,9,101,101,9
2021-04-13,7,Rheinland-Pfalz,7315,SK Mainz,2,2,17,9.0,11,100,100,11
2021-04-14,7,Rheinland-Pfalz,7315,SK Mainz,2,2,17,10.0,10,101,101,10
2021-04-15,7,Rheinland-Pfalz,7315,SK Mainz,2,2,18,10.0,10,101,101,10
2021-04-16,7,Rheinland-Pfalz,7315,SK Mainz,2,2,17,9.0,15,98,98,15
2021-04-17,7,Rheinland-Pfalz,7315,SK Mainz,2,2,16,9.0,20,93,93,20
2021-04-18,7,Rheinland-Pfalz,7315,SK Mainz,2,2,18,9.0,16,97,97,16
2021-04-19,7,Rheinland-Pfalz,7315,SK Mainz,2,2,20,12.0,12,101,101,12
2021-04-20,7,Rheinland-Pfalz,7315,SK Mainz,2,2,20,11.0,12,101,101,12
2021-04-21,7,Rheinland-Pfalz,7315,SK Mainz,2,2,19,11.0,12,101,101,12
2021-04-22,7,Rheinland-Pfalz,7315,SK Mainz,2,2,25,17.0,7,106,106,7
2021-04-23,7,Rheinland-Pfalz,7315,SK Mainz,2,2,21,13.0,9,104,104,9
2021-04-24,7,Rheinland-Pfalz,7315,SK Mainz,2,2,23,14.0,8,105,105,8
2021-04-25,7,Rheinland-Pfalz,7315,SK Mainz,2,2,24,14.0,9,104,104,9
2021-04-26,7,Rheinland-Pfalz,7315,SK Mainz,2,2,23,13.0,12,105,105,12
2021-04-27,7,Rheinland-Pfalz,7315,SK Mainz,2,2,22,12.0,9,108,108,9
2021-04-28,7,Rheinland-Pfalz,7315,SK Mainz,2,2,21,13.0,12,105,105,12
2021-04-29,7,Rheinland-Pfalz,7315,SK Mainz,2,2,23,13.0,11,106,106,11
2021-04-30,7,Rheinland-Pfalz,7315,SK Mainz,2,2,24,15.0,9,104,104,9
2021-05-01,7,Rheinland-Pfalz,7315,SK Mainz,2,2,23,15.0,8,105,105,8
2021-05-02,7,Rheinland-Pfalz,7315,SK Mainz,2,2,24,18.0,11,102,102,11
2021-05-03,7,Rheinland-Pfalz,7315,SK Mainz,2,2,23,18.0,15,98,98,15
2021-05-04,7,Rheinland-Pfalz,7315,SK Mainz,2,2,24,18.0,17,98,98,17
2021-05-05,7,Rheinland-Pfalz,7315,SK Mainz,2,2,22,16.0,14,101,101,14
2021-05-06,7,Rheinland-Pfalz,7315,SK Mainz,2,2,19,14.0,12,98,98,12
2021-05-07,7,Rheinland-Pfalz,7315,SK Mainz,2,2,19,14.0,10,102,102,10
2021-05-08,7,Rheinland-Pfalz,7315,SK Mainz,2,2,19,12.0,7,105,105,7
2021-05-09,7,Rheinland-Pfalz,7315,SK Mainz,2,2,18,14.0,13,99,99,13
2021-05-10,7,Rheinland-Pfalz,7315,SK Mainz,2,2,18,14.0,11,99,99,11
2021-05-11,7,Rheinland-Pfalz,7315,SK Mainz,2,2,18,14.0,12,98,98,12
2021-05-12,7,Rheinland-Pfalz,7315,SK Mainz,2,2,17,14.0,10,100,100,10
2021-05-13,7,Rheinland-Pfalz,7315,SK Mainz,2,2,17,14.0,9,101,101,9
2021-05-14,7,Rheinland-Pfalz,7315,SK Mainz,2,2,17,12.0,11,99,99,11
2021-05-15,7,Rheinland-Pfalz,7315,SK Mainz,2,2,14,12.0,7,101,101,7
2021-05-16,7,Rheinland-Pfalz,7315,SK Mainz,2,2,14,12.0,6,102,102,6
2021-05-17,7,Rheinland-Pfalz,7315,SK Mainz,2,2,16,13.0,5,103,103,5
2021-05-18,7,Rheinland-Pfalz,7315,SK Mainz,2,2,17,13.0,5,103,103,5
2021-05-19,7,Rheinland-Pfalz,7315,SK Mainz,2,2,16,14.0,11,99,99,11
2021-05-20,7,Rheinland-Pfalz,7315,SK Mainz,2,2,15,13.0,13,97,97,13
2021-05-21,7,Rheinland-Pfalz,7315,SK Mainz,2,2,15,13.0,10,100,100,10
2021-05-22,7,Rheinland-Pfalz,7315,SK Mainz,2,2,17,14.0,12,96,96,12
2021-05-23,7,Rheinland-Pfalz,7315,SK Mainz,2,2,17,13.0,10,98,98,10
2021-05-24,7,Rheinland-Pfalz,7315,SK Mainz,2,2,17,13.0,9,100,100,9
2021-05-25,7,Rheinland-Pfalz,7315,SK Mainz,2,2,17,13.0,7,101,101,7
2021-05-26,7,Rheinland-Pfalz,7315,SK Mainz,2,2,16,11.0,11,97,97,11
2021-05-27,7,Rheinland-Pfalz,7315,SK Mainz,2,2,14,11.0,12,96,96,12
2021-05-28,7,Rheinland-Pfalz,7315,SK Mainz,2,2,15,11.0,14,94,94,14
2021-05-29,7,Rheinland-Pfalz,7315,SK Mainz,2,2,15,13.0,18,88,88,18
2021-05-30,7,Rheinland-Pfalz,7315,SK Mainz,2,2,13,11.0,18,88,88,18
2021-05-31,7,Rheinland-Pfalz,7315,SK Mainz,2,2,13,9.0,19,89,89,19
2021-06-01,7,Rheinland-Pfalz,7315,SK Mainz,2,2,15,10.0,15,93,93,15
2021-06-02,7,Rheinland-Pfalz,7315,SK Mainz,2,2,14,7.0,15,93,93,15
2021-06-03,7,Rheinland-Pfalz,7315,SK Mainz,2,2,10,7.0,17,91,91,17
2021-06-04,7,Rheinland-Pfalz,7315,SK Mainz,2,2,8,5.0,17,91,91,17
2021-06-05,7,Rheinland-Pfalz,7315,SK Mainz,2,2,8,5.0,14,94,94,14
2021-06-06,7,Rheinland-Pfalz,7315,SK Mainz,2,2,10,5.0,12,96,96,12
2021-06-07,7,Rheinland-Pfalz,7315,SK Mainz,2,2,11,5.0,11,97,97,11
2021-06-08,7,Rheinland-Pfalz,7315,SK Mainz,2,2,12,5.0,11,99,99,11
2021-06-09,7,Rheinland-Pfalz,7315,SK Mainz,2,2,11,5.0,12,98,98,12
2021-06-10,7,Rheinland-Pfalz,7315,SK Mainz,2,2,10,5.0,18,92,92,18
2021-06-11,7,Rheinland-Pfalz,7315,SK Mainz,2,2,10,5.0,16,94,94,16
2021-06-12,7,Rheinland-Pfalz,7315,SK Mainz,2,2,10,7.0,14,96,96,14
2021-06-13,7,Rheinland-Pfalz,7315,SK Mainz,2,2,10,7.0,15,95,95,15
2021-06-14,7,Rheinland-Pfalz,7315,SK Mainz,2,2,10,7.0,13,97,97,13
2021-06-15,7,Rheinland-Pfalz,7315,SK Mainz,2,2,11,9.0,14,96,96,14
2021-06-16,7,Rheinland-Pfalz,7315,SK Mainz,2,2,11,9.0,14,96,96,14
2021-06-17,7,Rheinland-Pfalz,7315,SK Mainz,2,2,10,7.0,15,95,95,15
2021-06-18,7,Rheinland-Pfalz,7315,SK Mainz,2,2,10,7.0,13,97,97,13
2021-06-19,7,Rheinland-Pfalz,7315,SK Mainz,2,2,9,6.0,20,90,90,20
2021-06-20,7,Rheinland-Pfalz,7315,SK Mainz,2,2,10,7.0,21,89,89,21
2021-06-21,7,Rheinland-Pfalz,7315,SK Mainz,2,2,7,5.0,23,87,87,23
2021-06-22,7,Rheinland-Pfalz,7315,SK Mainz,2,2,7,5.0,18,92,92,18
2021-06-23,7,Rheinland-Pfalz,7315,SK Mainz,2,2,7,5.0,16,94,94,16
2021-06-24,7,Rheinland-Pfalz,7315,SK Mainz,2,2,5,4.0,18,92,92,18
2021-06-25,7,Rheinland-Pfalz,7315,SK Mainz,2,2,4,3.0,20,90,90,20
2021-06-26,7,Rheinland-Pfalz,7315,SK Mainz,2,2,4,3.0,18,92,92,18
2021-06-27,7,Rheinland-Pfalz,7315,SK Mainz,2,2,4,3.0,20,90,90,20
2021-06-28,7,Rheinland-Pfalz,7315,SK Mainz,2,2,4,3.0,20,90,90,20
2021-06-29,7,Rheinland-Pfalz,7315,SK Mainz,2,2,4,3.0,23,87,87,23
2021-06-30,7,Rheinland-Pfalz,7315,SK Mainz,2,2,4,3.0,18,92,92,18
2021-07-01,7,Rheinland-Pfalz,7315,SK Mainz,2,2,4,2.0,18,92,92,18
2021-07-02,7,Rheinland-Pfalz,7315,SK Mainz,2,2,3,2.0,17,93,93,17
2021-07-03,7,Rheinland-Pfalz,7315,SK Mainz,2,2,3,2.0,17,93,93,17
2021-07-04,7,Rheinland-Pfalz,7315,SK Mainz,2,2,3,3.0,23,87,87,23
2021-07-05,7,Rheinland-Pfalz,7315,SK Mainz,2,2,3,3.0,21,89,89,21
2021-07-06,7,Rheinland-Pfalz,7315,SK Mainz,2,2,3,3.0,19,91,91,19
2021-07-07,7,Rheinland-Pfalz,7315,SK Mainz,2,2,3,3.0,21,89,89,21
2021-07-08,7,Rheinland-Pfalz,7315,SK Mainz,2,2,3,3.0,17,91,91,17
2021-07-09,7,Rheinland-Pfalz,7315,SK Mainz,2,2,3,3.0,19,89,89,19
2021-07-10,7,Rheinland-Pfalz,7315,SK Mainz,2,2,3,3.0,19,89,89,19
2021-07-11,7,Rheinland-Pfalz,7315,SK Mainz,2,2,3,3.0,23,85,85,23
2021-07-12,7,Rheinland-Pfalz,7315,SK Mainz,2,2,4,3.0,22,86,86,22
2021-07-13,7,Rheinland-Pfalz,7315,SK Mainz,2,2,3,2.0,13,95,95,13
2021-07-14,7,Rheinland-Pfalz,7315,SK Mainz,2,2,3,3.0,13,95,95,13
2021-07-15,7,Rheinland-Pfalz,7315,SK Mainz,2,2,4,4.0,14,94,94,14
2021-07-16,7,Rheinland-Pfalz,7315,SK Mainz,2,2,4,4.0,14,94,94,14
2021-07-17,7,Rheinland-Pfalz,7315,SK Mainz,2,2,3,3.0,13,94,94,13
2021-07-18,7,Rheinland-Pfalz,7315,SK Mainz,2,2,2,2.0,18,90,90,18
2021-07-19,7,Rheinland-Pfalz,7315,SK Mainz,2,2,2,2.0,17,91,91,17
2021-07-20,7,Rheinland-Pfalz,7315,SK Mainz,2,2,3,2.0,14,94,94,14
2021-07-21,7,Rheinland-Pfalz,7315,SK Mainz,2,2,2,2.0,14,94,94,14
2021-07-22,7,Rheinland-Pfalz,7315,SK Mainz,2,2,2,2.0,13,95,95,13
2021-07-23,7,Rheinland-Pfalz,7315,SK Mainz,2,2,2,2.0,11,97,97,11
2021-07-24,7,Rheinland-Pfalz,7315,SK Mainz,2,2,2,2.0,15,93,93,15
2021-07-25,7,Rheinland-Pfalz,7315,SK Mainz,2,2,3,2.0,19,89,89,19
2021-07-26,7,Rheinland-Pfalz,7315,SK Mainz,2,2,3,2.0,19,89,89,19
2021-07-27,7,Rheinland-Pfalz,7315,SK Mainz,2,2,4,2.0,15,93,93,15
2021-07-28,7,Rheinland-Pfalz,7315,SK Mainz,2,2,2,1.0,11,97,97,11
2021-07-29,7,Rheinland-Pfalz,7315,SK Mainz,2,2,2,1.0,13,95,95,13
2021-07-30,7,Rheinland-Pfalz,7315,SK Mainz,2,2,2,1.0,15,93,93,15
2021-07-31,7,Rheinland-Pfalz,7315,SK Mainz,2,2,2,1.0,17,91,91,17
2021-08-01,7,Rheinland-Pfalz,7315,SK Mainz,2,2,3,2.0,21,87,87,21
2021-08-02,7,Rheinland-Pfalz,7315,SK Mainz,2,2,3,2.0,17,91,91,17
2021-08-03,7,Rheinland-Pfalz,7315,SK Mainz,2,2,3,2.0,12,96,96,12
2021-08-04,7,Rheinland-Pfalz,7315,SK Mainz,2,2,3,2.0,8,100,100,8
2021-08-05,7,Rheinland-Pfalz,7315,SK Mainz,2,2,3,2.0,9,99,99,9
2021-08-06,7,Rheinland-Pfalz,7315,SK Mainz,2,2,3,2.0,12,96,96,12
2021-08-07,7,Rheinland-Pfalz,7315,SK Mainz,2,2,3,2.0,15,93,93,15
2021-08-08,7,Rheinland-Pfalz,7315,SK Mainz,2,2,3,2.0,21,87,87,21
2021-08-09,7,Rheinland-Pfalz,7315,SK Mainz,2,2,4,2.0,17,91,91,17
2021-08-10,7,Rheinland-Pfalz,7315,SK Mainz,2,2,4,3.0,30,82,82,30
2021-08-11,7,Rheinland-Pfalz,7315,SK Mainz,2,2,4,3.0,17,93,93,17
2021-08-12,7,Rheinland-Pfalz,7315,SK Mainz,2,2,5,3.0,20,92,92,20
2021-08-13,7,Rheinland-Pfalz,7315,SK Mainz,2,2,4,3.0,21,91,91,21
2021-08-14,7,Rheinland-Pfalz,7315,SK Mainz,2,2,4,2.0,13,94,94,13
2021-08-15,7,Rheinland-Pfalz,7315,SK Mainz,2,2,3,2.0,18,89,89,18
2021-08-16,7,Rheinland-Pfalz,7315,SK Mainz,2,2,4,2.0,20,92,92,20
2021-08-17,7,Rheinland-Pfalz,7315,SK Mainz,2,2,5,2.0,17,93,93,17
2021-08-18,7,Rheinland-Pfalz,7315,SK Mainz,2,2,5,2.0,17,93,93,17
2021-08-19,7,Rheinland-Pfalz,7315,SK Mainz,2,2,5,3.0,16,94,94,16
2021-08-20,7,Rheinland-Pfalz,7315,SK Mainz,2,2,6,3.0,12,98,98,12
2021-08-21,7,Rheinland-Pfalz,7315,SK Mainz,2,2,5,2.0,10,98,98,10
2021-08-22,7,Rheinland-Pfalz,7315,SK Mainz,2,2,5,3.0,13,95,95,13
2021-08-23,7,Rheinland-Pfalz,7315,SK Mainz,2,2,5,3.0,14,96,96,14
2021-08-24,7,Rheinland-Pfalz,7315,SK Mainz,2,2,5,3.0,16,95,95,16
2021-08-25,7,Rheinland-Pfalz,7315,SK Mainz,2,2,3,3.0,18,90,90,18
2021-08-26,7,Rheinland-Pfalz,7315,SK Mainz,2,2,4,3.0,15,92,92,15
2021-08-27,7,Rheinland-Pfalz,7315,SK Mainz,2,2,5,3.0,13,94,94,13
2021-08-28,7,Rheinland-Pfalz,7315,SK Mainz,2,2,6,3.0,14,94,94,14
2021-08-29,7,Rheinland-Pfalz,7315,SK Mainz,2,2,6,4.0,16,92,92,16
2021-08-30,7,Rheinland-Pfalz,7315,SK Mainz,2,2,6,4.0,12,95,95,12
2021-08-31,7,Rheinland-Pfalz,7315,SK Mainz,2,2,6,5.0,12,95,95,12
2021-09-01,7,Rheinland-Pfalz,7315,SK Mainz,2,2,6,6.0,10,97,97,10
2021-09-02,7,Rheinland-Pfalz,7315,SK Mainz,2,2,7,6.0,11,95,95,11
2021-09-03,7,Rheinland-Pfalz,7315,SK Mainz,2,2,7,6.0,10,95,95,10
2021-09-04,7,Rheinland-Pfalz,7315,SK Mainz,2,2,9,6.0,12,92,92,12
2021-09-05,7,Rheinland-Pfalz,7315,SK Mainz,2,2,9,6.0,14,90,90,14
2021-09-06,7,Rheinland-Pfalz,7315,SK Mainz,2,2,10,6.0,9,95,95,9
2021-09-07,7,Rheinland-Pfalz,7315,SK Mainz,2,2,10,8.0,12,95,95,12
2021-09-08,7,Rheinland-Pfalz,7315,SK Mainz,2,2,9,7.0,9,98,98,9
2021-09-09,7,Rheinland-Pfalz,7315,SK Mainz,2,2,9,4.0,10,97,97,10
2021-09-10,7,Rheinland-Pfalz,7315,SK Mainz,2,2,9,3.0,13,94,94,13
2021-09-11,7,Rheinland-Pfalz,7315,SK Mainz,2,2,9,3.0,12,95,95,12
2021-09-12,7,Rheinland-Pfalz,7315,SK Mainz,2,2,10,3.0,11,96,96,11
2021-09-13,7,Rheinland-Pfalz,7315,SK Mainz,2,2,10,3.0,18,89,89,18
2021-09-14,7,Rheinland-Pfalz,7315,SK Mainz,2,2,10,2.0,17,90,90,17
2021-09-15,7,Rheinland-Pfalz,7315,SK Mainz,2,2,11,2.0,15,92,92,15
2021-09-16,7,Rheinland-Pfalz,7315,SK Mainz,2,2,11,2.0,14,92,92,14
2021-09-17,7,Rheinland-Pfalz,7315,SK Mainz,2,2,8,2.0,12,94,94,12
2021-09-18,7,Rheinland-Pfalz,7315,SK Mainz,2,2,9,2.0,12,94,94,12
2021-09-19,7,Rheinland-Pfalz,7315,SK Mainz,2,2,9,2.0,12,94,94,12
2021-09-20,7,Rheinland-Pfalz,7315,SK Mainz,2,2,10,2.0,10,96,96,10
2021-09-21,7,Rheinland-Pfalz,7315,SK Mainz,2,2,10,2.0,14,93,93,14
2021-09-22,7,Rheinland-Pfalz,7315,SK Mainz,2,2,10,2.0,16,92,92,16
2021-09-23,7,Rheinland-Pfalz,7315,SK Mainz,2,2,9,6.0,13,95,95,13
2021-09-24,7,Rheinland-Pfalz,7315,SK Mainz,2,2,10,6.0,13,96,96,13
2021-09-25,7,Rheinland-Pfalz,7315,SK Mainz,2,2,10,6.0,13,96,96,13
2021-09-26,7,Rheinland-Pfalz,7315,SK Mainz,2,2,8,5.0,18,91,91,18
2021-09-27,7,Rheinland-Pfalz,7315,SK Mainz,2,2,8,6.0,15,91,91,15
2021-09-28,7,Rheinland-Pfalz,7315,SK Mainz,2,2,8,6.0,15,92,92,15
2021-09-29,7,Rheinland-Pfalz,7315,SK Mainz,2,2,9,6.0,13,95,95,13
2021-09-30,7,Rheinland-Pfalz,7315,SK Mainz,2,2,8,6.0,16,92,92,16
2021-10-01,7,Rheinland-Pfalz,7315,SK Mainz,2,2,6,5.0,20,90,90,20
2021-10-02,7,Rheinland-Pfalz,7315,SK Mainz,2,2,6,5.0,16,92,92,16
2021-10-03,7,Rheinland-Pfalz,7315,SK Mainz,2,2,5,4.0,16,92,92,16
2021-10-04,7,Rheinland-Pfalz,7315,SK Mainz,2,2,6,5.0,11,96,96,11
2021-10-05,7,Rheinland-Pfalz,7315,SK Mainz,2,2,5,5.0,14,94,94,14
2021-10-06,7,Rheinland-Pfalz,7315,SK Mainz,2,2,6,6.0,10,98,98,10
2021-10-07,7,Rheinland-Pfalz,7315,SK Mainz,2,2,6,6.0,19,89,89,19
2021-10-08,7,Rheinland-Pfalz,7315,SK Mainz,2,2,7,7.0,20,86,86,20
2021-10-09,7,Rheinland-Pfalz,7315,SK Mainz,2,2,7,7.0,21,86,86,21
2021-10-10,7,Rheinland-Pfalz,7315,SK Mainz,2,2,7,7.0,16,92,92,16
2021-10-11,7,Rheinland-Pfalz,7315,SK Mainz,2,2,6,6.0,17,94,94,17
2021-10-12,7,Rheinland-Pfalz,7315,SK Mainz,2,2,6,6.0,14,97,97,14
2021-10-13,7,Rheinland-Pfalz,7315,SK Mainz,2,2,6,6.0,12,99,99,12
2021-10-14,7,Rheinland-Pfalz,7315,SK Mainz,2,2,5,5.0,17,94,94,17
2021-10-15,7,Rheinland-Pfalz,7315,SK Mainz,2,2,6,5.0,16,95,95,16
2021-10-16,7,Rheinland-Pfalz,7315,SK Mainz,2,2,6,5.0,15,96,96,15
2021-10-17,7,Rheinland-Pfalz,7315,SK Mainz,2,2,7,5.0,15,96,96,15
2021-10-18,7,Rheinland-Pfalz,7315,SK Mainz,2,2,7,5.0,15,96,96,15
2021-10-19,7,Rheinland-Pfalz,7315,SK Mainz,2,2,7,5.0,10,101,101,10
2021-10-20,7,Rheinland-Pfalz,7315,SK Mainz,2,2,7,6.0,10,101,101,10
2021-10-21,7,Rheinland-Pfalz,7315,SK Mainz,2,2,8,6.0,15,96,96,15
2021-10-22,7,Rheinland-Pfalz,7315,SK Mainz,2,2,8,6.0,12,100,100,12
2021-10-23,7,Rheinland-Pfalz,7315,SK Mainz,2,2,7,4.0,11,100,100,11
2021-10-24,7,Rheinland-Pfalz,7315,SK Mainz,2,2,7,4.0,16,95,95,16
2021-10-25,7,Rheinland-Pfalz,7315,SK Mainz,2,2,8,5.0,19,92,92,19
2021-10-26,7,Rheinland-Pfalz,7315,SK Mainz,2,2,6,2.0,16,95,95,16
2021-10-27,7,Rheinland-Pfalz,7315,SK Mainz,2,2,5,2.0,15,96,96,15
2021-10-28,7,Rheinland-Pfalz,7315,SK Mainz,2,2,6,3.0,18,93,93,18
2021-10-29,7,Rheinland-Pfalz,7315,SK Mainz,2,2,6,3.0,17,94,94,17
2021-10-30,7,Rheinland-Pfalz,7315,SK Mainz,2,2,6,3.0,19,92,92,19
2021-10-31,7,Rheinland-Pfalz,7315,SK Mainz,2,2,6,4.0,21,90,90,21
2021-11-01,7,Rheinland-Pfalz,7315,SK Mainz,2,2,7,4.0,18,93,93,18
2021-11-02,7,Rheinland-Pfalz,7315,SK Mainz,2,2,8,6.0,17,94,94,17
2021-11-03,7,Rheinland-Pfalz,7315,SK Mainz,2,2,9,6.0,17,94,94,17
2021-11-04,7,Rheinland-Pfalz,7315,SK Mainz,2,2,9,6.0,10,98,98,10
2021-11-05,7,Rheinland-Pfalz,7315,SK Mainz,2,2,8,6.0,6,102,102,6
2021-11-06,7,Rheinland-Pfalz,7315,SK Mainz,2,2,7,6.0,6,102,102,6
2021-11-07,7,Rheinland-Pfalz,7315,SK Mainz,2,2,4,3.0,13,95,95,13
