dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-03-16,09,Bayern,09271,LK Deggendorf,2,2,9,6,5,31,31,5
2021-03-17,09,Bayern,09271,LK Deggendorf,2,2,11,7,4,32,32,4
2021-03-18,09,Bayern,09271,LK Deggendorf,2,2,10,6,6,30,30,6
2021-03-19,09,Bayern,09271,LK Deggendorf,2,2,9,6,5,31,31,5
2021-03-20,09,Bayern,09271,LK Deggendorf,2,2,8,6,6,30,30,6
2021-03-21,09,Bayern,09271,LK Deggendorf,2,2,8,6,8,28,28,8
2021-03-22,09,Bayern,09271,LK Deggendorf,2,2,9,6,6,30,30,6
2021-03-23,09,Bayern,09271,LK Deggendorf,2,2,9,6,6,30,30,6
2021-03-24,09,Bayern,09271,LK Deggendorf,2,2,9,6,6,30,30,6
2021-03-25,09,Bayern,09271,LK Deggendorf,2,2,8,6,5,31,31,5
2021-03-26,09,Bayern,09271,LK Deggendorf,2,2,8,6,4,32,32,4
2021-03-27,09,Bayern,09271,LK Deggendorf,2,2,7,5,4,32,32,4
2021-03-28,09,Bayern,09271,LK Deggendorf,2,2,8,5,3,32,32,3
2021-03-29,09,Bayern,09271,LK Deggendorf,2,2,8,5,2,33,33,2
2021-03-30,09,Bayern,09271,LK Deggendorf,2,2,9,5,7,31,31,7
2021-03-31,09,Bayern,09271,LK Deggendorf,2,2,9,5,6,32,32,6
2021-04-01,09,Bayern,09271,LK Deggendorf,2,2,9,5,3,35,35,3
2021-04-02,09,Bayern,09271,LK Deggendorf,2,2,9,5,7,31,31,7
2021-04-03,09,Bayern,09271,LK Deggendorf,2,2,10,5,3,35,35,3
2021-04-04,09,Bayern,09271,LK Deggendorf,2,2,10,5,5,33,33,5
2021-04-05,09,Bayern,09271,LK Deggendorf,2,2,10,5,6,32,32,6
2021-04-06,09,Bayern,09271,LK Deggendorf,2,2,10,5,3,35,35,3
2021-04-07,09,Bayern,09271,LK Deggendorf,2,2,10,5,4,34,34,4
2021-04-08,09,Bayern,09271,LK Deggendorf,2,2,9,5,7,31,31,7
2021-04-09,09,Bayern,09271,LK Deggendorf,2,2,10,6,3,35,35,3
2021-04-10,09,Bayern,09271,LK Deggendorf,2,2,9,6,6,32,32,6
2021-04-11,09,Bayern,09271,LK Deggendorf,2,2,10,7,5,33,33,5
2021-04-12,09,Bayern,09271,LK Deggendorf,2,2,10,7,7,31,31,7
2021-04-13,09,Bayern,09271,LK Deggendorf,2,2,11,8,5,33,33,5
2021-04-14,09,Bayern,09271,LK Deggendorf,2,2,11,8,6,32,32,6
2021-04-15,09,Bayern,09271,LK Deggendorf,2,2,10,7,4,34,34,4
2021-04-16,09,Bayern,09271,LK Deggendorf,2,2,9,6,6,32,32,6
2021-04-17,09,Bayern,09271,LK Deggendorf,2,2,9,6,7,31,31,7
2021-04-18,09,Bayern,09271,LK Deggendorf,2,2,10,7,6,32,32,6
2021-04-19,09,Bayern,09271,LK Deggendorf,2,2,12,9,4,34,34,4
2021-04-20,09,Bayern,09271,LK Deggendorf,2,2,11,8,4,34,34,4
2021-04-21,09,Bayern,09271,LK Deggendorf,2,2,12,8,6,32,32,6
2021-04-22,09,Bayern,09271,LK Deggendorf,2,2,12,8,7,31,31,7
2021-04-23,09,Bayern,09271,LK Deggendorf,2,2,12,8,6,32,32,6
2021-04-24,09,Bayern,09271,LK Deggendorf,2,2,10,7,7,31,31,7
2021-04-25,09,Bayern,09271,LK Deggendorf,2,2,10,7,8,30,30,8
2021-04-26,09,Bayern,09271,LK Deggendorf,2,2,11,7,4,34,34,4
2021-04-27,09,Bayern,09271,LK Deggendorf,2,2,10,7,6,32,32,6
2021-04-28,09,Bayern,09271,LK Deggendorf,2,2,11,7,4,34,34,4
2021-04-29,09,Bayern,09271,LK Deggendorf,2,2,11,7,8,30,30,8
2021-04-30,09,Bayern,09271,LK Deggendorf,2,2,10,7,8,30,30,8
2021-05-01,09,Bayern,09271,LK Deggendorf,2,2,11,7,6,32,32,6
2021-05-02,09,Bayern,09271,LK Deggendorf,2,2,11,7,7,31,31,7
2021-05-03,09,Bayern,09271,LK Deggendorf,2,2,10,7,8,30,30,8
2021-05-04,09,Bayern,09271,LK Deggendorf,2,2,9,7,9,29,29,9
2021-05-05,09,Bayern,09271,LK Deggendorf,2,2,10,6,4,34,34,4
2021-05-06,09,Bayern,09271,LK Deggendorf,2,2,9,6,5,33,33,5
2021-05-07,09,Bayern,09271,LK Deggendorf,2,2,8,5,7,31,31,7
2021-05-08,09,Bayern,09271,LK Deggendorf,2,2,10,6,7,31,31,7
2021-05-09,09,Bayern,09271,LK Deggendorf,2,2,11,6,4,34,34,4
2021-05-10,09,Bayern,09271,LK Deggendorf,2,2,11,6,3,35,35,3
2021-05-11,09,Bayern,09271,LK Deggendorf,2,2,10,6,3,33,33,3
2021-05-12,09,Bayern,09271,LK Deggendorf,2,2,10,6,3,33,33,3
2021-05-13,09,Bayern,09271,LK Deggendorf,2,2,10,6,4,32,32,4
2021-05-14,09,Bayern,09271,LK Deggendorf,2,2,10,6,4,32,32,4
2021-05-15,09,Bayern,09271,LK Deggendorf,2,2,10,6,3,33,33,3
2021-05-16,09,Bayern,09271,LK Deggendorf,2,2,10,6,3,33,33,3
2021-05-17,09,Bayern,09271,LK Deggendorf,2,2,10,6,2,34,34,2
2021-05-18,09,Bayern,09271,LK Deggendorf,2,2,9,6,3,33,33,3
2021-05-19,09,Bayern,09271,LK Deggendorf,2,2,9,6,7,29,29,7
2021-05-20,09,Bayern,09271,LK Deggendorf,2,2,8,5,4,32,32,4
2021-05-21,09,Bayern,09271,LK Deggendorf,2,2,8,5,5,31,31,5
2021-05-22,09,Bayern,09271,LK Deggendorf,2,2,9,5,5,31,31,5
2021-05-23,09,Bayern,09271,LK Deggendorf,2,2,9,5,5,31,31,5
2021-05-24,09,Bayern,09271,LK Deggendorf,2,2,9,5,6,30,30,6
2021-05-25,09,Bayern,09271,LK Deggendorf,2,2,10,5,5,31,31,5
2021-05-26,09,Bayern,09271,LK Deggendorf,2,2,10,5,5,31,31,5
2021-05-27,09,Bayern,09271,LK Deggendorf,2,2,10,5,7,29,29,7
2021-05-28,09,Bayern,09271,LK Deggendorf,2,2,8,4,5,29,29,5
2021-05-29,09,Bayern,09271,LK Deggendorf,2,2,8,4,4,30,30,4
2021-05-30,09,Bayern,09271,LK Deggendorf,2,2,8,4,5,29,29,5
2021-05-31,09,Bayern,09271,LK Deggendorf,2,2,8,4,7,27,27,7
2021-06-01,09,Bayern,09271,LK Deggendorf,2,2,8,4,5,29,29,5
2021-06-02,09,Bayern,09271,LK Deggendorf,2,2,7,4,5,29,29,5
2021-06-03,09,Bayern,09271,LK Deggendorf,2,2,7,4,8,26,26,8
2021-06-04,09,Bayern,09271,LK Deggendorf,2,2,6,4,7,27,27,7
2021-06-05,09,Bayern,09271,LK Deggendorf,2,2,6,4,7,27,27,7
2021-06-06,09,Bayern,09271,LK Deggendorf,2,2,6,4,6,28,28,6
2021-06-07,09,Bayern,09271,LK Deggendorf,2,2,6,4,6,28,28,6
2021-06-08,09,Bayern,09271,LK Deggendorf,2,2,6,4,6,28,28,6
2021-06-09,09,Bayern,09271,LK Deggendorf,2,2,6,4,6,28,28,6
2021-06-10,09,Bayern,09271,LK Deggendorf,2,2,4,3,11,23,23,11
2021-06-11,09,Bayern,09271,LK Deggendorf,2,2,1,1,11,23,23,11
2021-06-12,09,Bayern,09271,LK Deggendorf,2,2,0,0,5,25,25,5
2021-06-13,09,Bayern,09271,LK Deggendorf,2,2,0,0,5,25,25,5
2021-06-14,09,Bayern,09271,LK Deggendorf,2,2,0,0,4,26,26,4
2021-06-15,09,Bayern,09271,LK Deggendorf,2,2,0,0,3,27,27,3
2021-06-16,09,Bayern,09271,LK Deggendorf,2,2,0,0,3,27,27,3
2021-06-17,09,Bayern,09271,LK Deggendorf,2,2,0,0,3,28,28,3
2021-06-18,09,Bayern,09271,LK Deggendorf,2,2,0,0,2,28,28,2
2021-06-19,09,Bayern,09271,LK Deggendorf,2,2,0,0,3,27,27,3
2021-06-20,09,Bayern,09271,LK Deggendorf,2,2,0,0,2,29,29,2
2021-06-21,09,Bayern,09271,LK Deggendorf,2,2,0,0,3,28,28,3
2021-06-22,09,Bayern,09271,LK Deggendorf,2,2,0,0,2,29,29,2
2021-06-23,09,Bayern,09271,LK Deggendorf,2,2,0,0,2,29,29,2
2021-06-24,09,Bayern,09271,LK Deggendorf,2,2,0,0,3,28,28,3
2021-06-25,09,Bayern,09271,LK Deggendorf,2,2,0,0,3,28,28,3
2021-06-26,09,Bayern,09271,LK Deggendorf,2,2,0,0,3,28,28,3
2021-06-27,09,Bayern,09271,LK Deggendorf,2,2,0,0,2,29,29,2
2021-06-28,09,Bayern,09271,LK Deggendorf,2,2,0,0,4,27,27,4
2021-06-29,09,Bayern,09271,LK Deggendorf,2,2,0,0,2,29,29,2
2021-06-30,09,Bayern,09271,LK Deggendorf,2,2,0,0,4,27,27,4
2021-07-01,09,Bayern,09271,LK Deggendorf,2,2,0,0,2,29,29,2
2021-07-02,09,Bayern,09271,LK Deggendorf,2,2,0,0,4,27,27,4
2021-07-03,09,Bayern,09271,LK Deggendorf,2,2,0,0,3,28,28,3
2021-07-04,09,Bayern,09271,LK Deggendorf,2,2,0,0,3,28,28,3
2021-07-05,09,Bayern,09271,LK Deggendorf,2,2,0,0,4,27,27,4
2021-07-06,09,Bayern,09271,LK Deggendorf,2,2,0,0,4,27,27,4
2021-07-07,09,Bayern,09271,LK Deggendorf,2,2,0,0,1,30,30,1
2021-07-08,09,Bayern,09271,LK Deggendorf,2,2,0,0,1,30,30,1
2021-07-09,09,Bayern,09271,LK Deggendorf,2,2,0,0,2,29,29,2
2021-07-10,09,Bayern,09271,LK Deggendorf,2,2,0,0,3,28,28,3
2021-07-11,09,Bayern,09271,LK Deggendorf,2,2,0,0,3,28,28,3
2021-07-12,09,Bayern,09271,LK Deggendorf,2,2,0,0,2,29,29,2
2021-07-13,09,Bayern,09271,LK Deggendorf,2,2,0,0,3,28,28,3
2021-07-14,09,Bayern,09271,LK Deggendorf,2,2,0,0,3,28,28,3
2021-07-15,09,Bayern,09271,LK Deggendorf,2,2,0,0,3,28,28,3
2021-07-16,09,Bayern,09271,LK Deggendorf,2,2,0,0,2,29,29,2
2021-07-17,09,Bayern,09271,LK Deggendorf,2,2,0,0,3,28,28,3
2021-07-18,09,Bayern,09271,LK Deggendorf,2,2,0,0,1,30,30,1
2021-07-19,09,Bayern,09271,LK Deggendorf,2,2,0,0,3,28,28,3
2021-07-20,09,Bayern,09271,LK Deggendorf,2,2,0,0,2,29,29,2
2021-07-21,09,Bayern,09271,LK Deggendorf,2,2,0,0,2,29,29,2
2021-07-22,09,Bayern,09271,LK Deggendorf,2,2,0,0,4,27,27,4
2021-07-23,09,Bayern,09271,LK Deggendorf,2,2,0,0,3,28,28,3
2021-07-24,09,Bayern,09271,LK Deggendorf,2,2,0,0,3,28,28,3
2021-07-25,09,Bayern,09271,LK Deggendorf,2,2,0,0,3,28,28,3
2021-07-26,09,Bayern,09271,LK Deggendorf,2,2,0,0,2,29,29,2
2021-07-27,09,Bayern,09271,LK Deggendorf,2,2,0,0,2,29,29,2
2021-07-28,09,Bayern,09271,LK Deggendorf,2,2,0,0,5,26,26,5
2021-07-29,09,Bayern,09271,LK Deggendorf,2,2,0,0,2,29,29,2
2021-07-30,09,Bayern,09271,LK Deggendorf,2,2,0,0,2,29,29,2
2021-07-31,09,Bayern,09271,LK Deggendorf,2,2,0,0,2,29,29,2
2021-08-01,09,Bayern,09271,LK Deggendorf,2,2,0,0,2,29,29,2
2021-08-02,09,Bayern,09271,LK Deggendorf,2,2,0,0,3,28,28,3
2021-08-03,09,Bayern,09271,LK Deggendorf,2,2,0,0,5,26,26,5
2021-08-04,09,Bayern,09271,LK Deggendorf,2,2,0,0,4,27,27,4
2021-08-05,09,Bayern,09271,LK Deggendorf,2,2,0,0,2,29,29,2
2021-08-06,09,Bayern,09271,LK Deggendorf,2,2,0,0,2,29,29,2
2021-08-07,09,Bayern,09271,LK Deggendorf,2,2,0,0,2,29,29,2
2021-08-08,09,Bayern,09271,LK Deggendorf,2,2,0,0,2,29,29,2
2021-08-09,09,Bayern,09271,LK Deggendorf,2,2,0,0,3,28,28,3
2021-08-10,09,Bayern,09271,LK Deggendorf,2,2,0,0,3,28,28,3
2021-08-11,09,Bayern,09271,LK Deggendorf,2,2,0,0,5,26,26,5
2021-08-12,09,Bayern,09271,LK Deggendorf,2,2,0,0,8,23,23,8
2021-08-13,09,Bayern,09271,LK Deggendorf,2,2,0,0,8,23,23,8
2021-08-14,09,Bayern,09271,LK Deggendorf,2,2,0,0,8,23,23,8
2021-08-15,09,Bayern,09271,LK Deggendorf,2,2,0,0,5,26,26,5
2021-08-16,09,Bayern,09271,LK Deggendorf,2,2,0,0,2,29,29,2
2021-08-17,09,Bayern,09271,LK Deggendorf,2,2,0,0,5,26,26,5
2021-08-18,09,Bayern,09271,LK Deggendorf,2,2,0,0,2,29,29,2
2021-08-19,09,Bayern,09271,LK Deggendorf,2,2,0,0,6,25,25,6
2021-08-20,09,Bayern,09271,LK Deggendorf,2,2,1,0,2,27,27,2
2021-08-21,09,Bayern,09271,LK Deggendorf,2,2,1,0,2,27,27,2
2021-08-22,09,Bayern,09271,LK Deggendorf,2,2,1,0,2,27,27,2
2021-08-23,09,Bayern,09271,LK Deggendorf,2,2,1,0,2,27,27,2
2021-08-24,09,Bayern,09271,LK Deggendorf,2,2,1,0,5,24,24,5
2021-08-25,09,Bayern,09271,LK Deggendorf,2,2,0,0,5,24,24,5
2021-08-26,09,Bayern,09271,LK Deggendorf,2,2,0,0,3,26,26,3
2021-08-27,09,Bayern,09271,LK Deggendorf,2,2,0,0,2,27,27,2
2021-08-28,09,Bayern,09271,LK Deggendorf,2,2,0,0,3,26,26,3
2021-08-29,09,Bayern,09271,LK Deggendorf,2,2,0,0,2,27,27,2
2021-08-30,09,Bayern,09271,LK Deggendorf,2,2,0,0,2,27,27,2
2021-08-31,09,Bayern,09271,LK Deggendorf,2,2,0,0,2,28,28,2
2021-09-01,09,Bayern,09271,LK Deggendorf,2,2,1,0,1,29,29,1
2021-09-02,09,Bayern,09271,LK Deggendorf,2,2,1,0,3,27,27,3
2021-09-03,09,Bayern,09271,LK Deggendorf,2,2,1,0,4,26,26,4
2021-09-04,09,Bayern,09271,LK Deggendorf,2,2,1,0,6,24,24,6
2021-09-05,09,Bayern,09271,LK Deggendorf,2,2,1,0,6,24,24,6
2021-09-06,09,Bayern,09271,LK Deggendorf,2,2,2,0,3,27,27,3
2021-09-07,09,Bayern,09271,LK Deggendorf,2,2,2,0,5,25,25,5
2021-09-08,09,Bayern,09271,LK Deggendorf,2,2,2,0,4,26,26,4
2021-09-09,09,Bayern,09271,LK Deggendorf,2,2,2,0,3,27,27,3
2021-09-10,09,Bayern,09271,LK Deggendorf,2,2,2,0,4,26,26,4
2021-09-11,09,Bayern,09271,LK Deggendorf,2,2,2,0,5,25,25,5
2021-09-12,09,Bayern,09271,LK Deggendorf,2,2,2,0,4,26,26,4
2021-09-13,09,Bayern,09271,LK Deggendorf,2,2,2,0,3,27,27,3
2021-09-14,09,Bayern,09271,LK Deggendorf,2,2,1,0,3,27,27,3
2021-09-15,09,Bayern,09271,LK Deggendorf,2,2,1,0,2,28,28,2
2021-09-16,09,Bayern,09271,LK Deggendorf,2,2,1,0,3,27,27,3
2021-09-17,09,Bayern,09271,LK Deggendorf,2,2,1,0,2,28,28,2
2021-09-18,09,Bayern,09271,LK Deggendorf,2,2,2,0,4,26,26,4
2021-09-19,09,Bayern,09271,LK Deggendorf,2,2,2,0,2,28,28,2
2021-09-20,09,Bayern,09271,LK Deggendorf,2,2,2,0,5,25,25,5
2021-09-21,09,Bayern,09271,LK Deggendorf,2,2,2,1,2,28,28,2
2021-09-22,09,Bayern,09271,LK Deggendorf,2,2,2,1,3,27,27,3
2021-09-23,09,Bayern,09271,LK Deggendorf,2,2,2,1,2,28,28,2
2021-09-24,09,Bayern,09271,LK Deggendorf,2,2,1,1,4,26,26,4
2021-09-25,09,Bayern,09271,LK Deggendorf,2,2,2,1,2,28,28,2
2021-09-26,09,Bayern,09271,LK Deggendorf,2,2,2,1,2,28,28,2
2021-09-27,09,Bayern,09271,LK Deggendorf,2,2,1,0,3,27,27,3
2021-09-28,09,Bayern,09271,LK Deggendorf,2,2,2,0,1,29,29,1
2021-09-29,09,Bayern,09271,LK Deggendorf,2,2,2,0,0,30,30,0
2021-09-30,09,Bayern,09271,LK Deggendorf,2,2,3,0,1,29,29,1
2021-10-01,09,Bayern,09271,LK Deggendorf,2,2,3,0,1,29,29,1
2021-10-02,09,Bayern,09271,LK Deggendorf,2,2,3,0,1,29,29,1
2021-10-03,09,Bayern,09271,LK Deggendorf,2,2,3,2,1,29,29,1
2021-10-04,09,Bayern,09271,LK Deggendorf,2,2,3,2,0,30,30,0
2021-10-05,09,Bayern,09271,LK Deggendorf,2,2,4,3,4,26,26,4
2021-10-06,09,Bayern,09271,LK Deggendorf,2,2,4,4,3,27,27,3
2021-10-07,09,Bayern,09271,LK Deggendorf,2,2,4,4,4,26,26,4
2021-10-08,09,Bayern,09271,LK Deggendorf,2,2,5,4,5,25,25,5
2021-10-09,09,Bayern,09271,LK Deggendorf,2,2,5,4,5,25,25,5
2021-10-10,09,Bayern,09271,LK Deggendorf,2,2,5,3,6,24,24,6
2021-10-11,09,Bayern,09271,LK Deggendorf,2,2,5,3,6,24,24,6
2021-10-12,09,Bayern,09271,LK Deggendorf,2,2,5,3,4,26,26,4
2021-10-13,09,Bayern,09271,LK Deggendorf,2,2,4,3,4,26,26,4
2021-10-14,09,Bayern,09271,LK Deggendorf,2,2,4,3,3,27,27,3
2021-10-15,09,Bayern,09271,LK Deggendorf,2,2,4,2,5,25,25,5
2021-10-16,09,Bayern,09271,LK Deggendorf,2,2,3,2,5,25,25,5
2021-10-17,09,Bayern,09271,LK Deggendorf,2,2,3,2,3,27,27,3
2021-10-18,09,Bayern,09271,LK Deggendorf,2,2,3,2,2,28,28,2
2021-10-19,09,Bayern,09271,LK Deggendorf,2,2,4,3,1,28,28,1
2021-10-20,09,Bayern,09271,LK Deggendorf,2,2,4,3,3,26,26,3
2021-10-21,09,Bayern,09271,LK Deggendorf,2,2,4,3,3,26,26,3
2021-10-22,09,Bayern,09271,LK Deggendorf,2,2,4,3,3,26,26,3
2021-10-23,09,Bayern,09271,LK Deggendorf,2,2,4,3,3,26,26,3
2021-10-24,09,Bayern,09271,LK Deggendorf,2,2,4,4,3,26,26,3
2021-10-25,09,Bayern,09271,LK Deggendorf,2,2,4,4,2,27,27,2
2021-10-26,09,Bayern,09271,LK Deggendorf,2,2,4,4,0,29,29,0
2021-10-27,09,Bayern,09271,LK Deggendorf,2,2,6,6,1,28,28,1
2021-10-28,09,Bayern,09271,LK Deggendorf,2,2,5,4,3,26,26,3
2021-10-29,09,Bayern,09271,LK Deggendorf,2,2,6,5,2,27,27,2
2021-10-30,09,Bayern,09271,LK Deggendorf,2,2,7,5,1,28,28,1
2021-10-31,09,Bayern,09271,LK Deggendorf,2,2,7,4,2,27,27,2
2021-11-01,09,Bayern,09271,LK Deggendorf,2,2,7,4,2,27,27,2
2021-11-02,09,Bayern,09271,LK Deggendorf,2,2,7,4,2,27,27,2
2021-11-03,09,Bayern,09271,LK Deggendorf,2,2,8,4,1,28,28,1
2021-11-04,09,Bayern,09271,LK Deggendorf,2,2,8,4,2,27,27,2
2021-11-05,09,Bayern,09271,LK Deggendorf,2,2,8,3,1,28,28,1
2021-11-06,09,Bayern,09271,LK Deggendorf,2,2,10,5,1,29,29,1
2021-11-07,09,Bayern,09271,LK Deggendorf,2,2,10,4,2,28,28,2
2021-11-08,09,Bayern,09271,LK Deggendorf,2,2,7,4,2,27,27,2
2021-11-09,09,Bayern,09271,LK Deggendorf,2,2,9,2,1,28,28,1
2021-11-10,09,Bayern,09271,LK Deggendorf,2,2,9,2,3,26,26,3
2021-11-11,09,Bayern,09271,LK Deggendorf,2,2,10,4,2,27,27,2
2021-11-12,09,Bayern,09271,LK Deggendorf,2,2,13,8,2,28,28,2
2021-11-13,09,Bayern,09271,LK Deggendorf,2,2,14,8,2,27,27,2
2021-11-14,09,Bayern,09271,LK Deggendorf,2,2,15,9,2,28,28,2
2021-11-15,09,Bayern,09271,LK Deggendorf,2,2,14,5,2,27,27,2
2021-11-16,09,Bayern,09271,LK Deggendorf,2,2,16,5,1,28,28,1
2021-11-17,09,Bayern,09271,LK Deggendorf,2,2,15,5,2,28,28,2
2021-11-18,09,Bayern,09271,LK Deggendorf,2,2,15,5,2,29,29,2
2021-11-19,09,Bayern,09271,LK Deggendorf,2,2,13,4,1,28,28,1
2021-11-20,09,Bayern,09271,LK Deggendorf,2,2,11,4,2,26,26,2
2021-11-21,09,Bayern,09271,LK Deggendorf,2,2,13,5,1,28,28,1
2021-11-22,09,Bayern,09271,LK Deggendorf,2,2,15,6,3,27,27,3
2021-11-23,09,Bayern,09271,LK Deggendorf,2,2,15,6,1,29,29,1
2021-11-24,09,Bayern,09271,LK Deggendorf,2,2,14,5,1,29,29,1
2021-11-25,09,Bayern,09271,LK Deggendorf,2,2,14,5,2,28,28,2
2021-11-26,09,Bayern,09271,LK Deggendorf,2,2,13,5,5,25,25,5
2021-11-27,09,Bayern,09271,LK Deggendorf,2,2,13,5,5,25,25,5
2021-11-28,09,Bayern,09271,LK Deggendorf,2,2,14,5,6,24,24,6
2021-11-29,09,Bayern,09271,LK Deggendorf,2,2,15,5,1,29,29,1
2021-11-30,09,Bayern,09271,LK Deggendorf,2,2,15,5,0,30,30,0
2021-12-01,09,Bayern,09271,LK Deggendorf,2,2,13,5,3,27,27,3
2021-12-02,09,Bayern,09271,LK Deggendorf,2,2,12,5,3,27,27,3
2021-12-03,09,Bayern,09271,LK Deggendorf,2,2,13,5,4,26,26,4
2021-12-04,09,Bayern,09271,LK Deggendorf,2,2,14,5,4,26,26,4
2021-12-05,09,Bayern,09271,LK Deggendorf,2,2,13,4,3,27,27,3
2021-12-06,09,Bayern,09271,LK Deggendorf,2,2,13,4,4,26,26,4
2021-12-07,09,Bayern,09271,LK Deggendorf,2,2,17,6,5,29,29,5
2021-12-08,09,Bayern,09271,LK Deggendorf,2,2,16,8,6,28,28,6
2021-12-09,09,Bayern,09271,LK Deggendorf,2,2,16,8,5,29,29,5
2021-12-10,09,Bayern,09271,LK Deggendorf,2,2,18,8,3,31,31,3
2021-12-11,09,Bayern,09271,LK Deggendorf,2,2,16,8,4,30,30,4
2021-12-12,09,Bayern,09271,LK Deggendorf,2,2,15,8,4,30,30,4
2021-12-13,09,Bayern,09271,LK Deggendorf,2,2,16,8,3,31,31,3
2021-12-14,09,Bayern,09271,LK Deggendorf,2,2,17,8,2,32,32,2
2021-12-15,09,Bayern,09271,LK Deggendorf,2,2,17,8,0,34,34,0
2021-12-16,09,Bayern,09271,LK Deggendorf,2,2,16,10,2,33,33,2
2021-12-17,09,Bayern,09271,LK Deggendorf,2,2,15,10,3,32,32,3
2021-12-18,09,Bayern,09271,LK Deggendorf,2,2,16,10,0,34,34,0
2021-12-19,09,Bayern,09271,LK Deggendorf,2,2,15,10,4,30,30,4
2021-12-20,09,Bayern,09271,LK Deggendorf,2,2,15,9,4,30,30,4
2021-12-21,09,Bayern,09271,LK Deggendorf,2,2,16,9,1,33,33,1
2021-12-22,09,Bayern,09271,LK Deggendorf,2,2,16,9,3,31,31,3
2021-12-23,09,Bayern,09271,LK Deggendorf,2,2,16,12,5,29,29,5
2021-12-24,09,Bayern,09271,LK Deggendorf,2,2,14,11,10,24,24,10
2021-12-25,09,Bayern,09271,LK Deggendorf,2,2,12,9,13,21,21,13
2021-12-26,09,Bayern,09271,LK Deggendorf,2,2,12,9,12,22,22,12
2021-12-27,09,Bayern,09271,LK Deggendorf,2,2,12,9,7,27,27,7
2021-12-28,09,Bayern,09271,LK Deggendorf,2,2,13,9,5,29,29,5
2021-12-29,09,Bayern,09271,LK Deggendorf,2,2,11,8,5,29,29,5
2021-12-30,09,Bayern,09271,LK Deggendorf,2,2,13,9,6,28,28,6
2021-12-31,09,Bayern,09271,LK Deggendorf,2,2,13,9,8,26,26,8
2022-01-01,09,Bayern,09271,LK Deggendorf,2,2,12,8,7,27,27,7
2022-01-02,09,Bayern,09271,LK Deggendorf,2,2,12,8,9,25,25,9
2022-01-03,09,Bayern,09271,LK Deggendorf,2,2,11,8,8,26,26,8
2022-01-04,09,Bayern,09271,LK Deggendorf,2,2,12,9,7,27,27,7
2022-01-05,09,Bayern,09271,LK Deggendorf,2,2,10,9,7,27,27,7
2022-01-06,09,Bayern,09271,LK Deggendorf,2,2,9,8,8,26,26,8
2022-01-07,09,Bayern,09271,LK Deggendorf,2,2,9,8,5,29,29,5
2022-01-08,09,Bayern,09271,LK Deggendorf,2,2,9,8,7,27,27,7
2022-01-09,09,Bayern,09271,LK Deggendorf,2,2,9,8,6,28,28,6
2022-01-10,09,Bayern,09271,LK Deggendorf,2,2,9,9,6,28,28,6
2022-01-11,09,Bayern,09271,LK Deggendorf,2,2,8,7,7,27,27,7
2022-01-12,09,Bayern,09271,LK Deggendorf,2,2,6,5,9,25,25,9
2022-01-13,09,Bayern,09271,LK Deggendorf,2,2,3,3,11,21,21,11
2022-01-14,09,Bayern,09271,LK Deggendorf,2,2,2,2,3,29,29,3
2022-01-15,09,Bayern,09271,LK Deggendorf,2,2,3,3,4,30,30,4
2022-01-16,09,Bayern,09271,LK Deggendorf,2,2,4,4,7,27,27,7
2022-01-17,09,Bayern,09271,LK Deggendorf,2,2,4,2,4,30,30,4
2022-01-18,09,Bayern,09271,LK Deggendorf,2,2,4,3,6,26,26,6
2022-01-19,09,Bayern,09271,LK Deggendorf,2,2,3,3,7,25,25,7
2022-01-20,09,Bayern,09271,LK Deggendorf,2,2,4,4,4,28,28,4
2022-01-21,09,Bayern,09271,LK Deggendorf,2,2,5,4,1,31,31,1
2022-01-22,09,Bayern,09271,LK Deggendorf,2,2,4,3,4,28,28,4
2022-01-23,09,Bayern,09271,LK Deggendorf,2,2,4,3,3,29,29,3
2022-01-24,09,Bayern,09271,LK Deggendorf,2,2,4,3,3,29,29,3
2022-01-25,09,Bayern,09271,LK Deggendorf,2,2,6,5,5,27,27,5
2022-01-26,09,Bayern,09271,LK Deggendorf,2,2,5,5,4,28,28,4
2022-01-27,09,Bayern,09271,LK Deggendorf,2,2,5,4,4,28,28,4
2022-01-28,09,Bayern,09271,LK Deggendorf,2,2,5,4,5,29,29,5
2022-01-29,09,Bayern,09271,LK Deggendorf,2,2,4,4,3,29,29,3
2022-01-30,09,Bayern,09271,LK Deggendorf,2,2,4,4,5,27,27,5
2022-01-31,09,Bayern,09271,LK Deggendorf,2,2,5,4,4,28,28,4
2022-02-01,09,Bayern,09271,LK Deggendorf,2,2,5,3,4,28,28,4
2022-02-02,09,Bayern,09271,LK Deggendorf,2,2,5,3,2,30,30,2
2022-02-03,09,Bayern,09271,LK Deggendorf,2,2,5,3,4,28,28,4
2022-02-04,09,Bayern,09271,LK Deggendorf,2,2,5,3,4,28,28,4
2022-02-05,09,Bayern,09271,LK Deggendorf,2,2,4,2,4,28,28,4
2022-02-06,09,Bayern,09271,LK Deggendorf,2,2,3,1,2,30,30,2
2022-02-07,09,Bayern,09271,LK Deggendorf,2,2,4,1,3,29,29,3
2022-02-08,09,Bayern,09271,LK Deggendorf,2,2,5,2,3,29,29,3
