dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-03-24,09,Bayern,09562,SK Erlangen,3,5,21,19,22,123,107,12
2021-03-25,09,Bayern,09562,SK Erlangen,3,5,18,15,23,122,106,13
2021-03-26,09,Bayern,09562,SK Erlangen,3,5,20,16,18,127,107,12
2021-03-27,09,Bayern,09562,SK Erlangen,3,5,21,14,16,127,107,10
2021-03-28,09,Bayern,09562,SK Erlangen,3,5,21,14,22,121,101,16
2021-03-29,09,Bayern,09562,SK Erlangen,3,5,22,18,23,122,104,15
2021-03-30,09,Bayern,09562,SK Erlangen,3,5,21,18,23,119,101,16
2021-03-31,09,Bayern,09562,SK Erlangen,3,5,23,19,28,117,100,20
2021-04-01,09,Bayern,09562,SK Erlangen,3,5,24,20,26,117,99,19
2021-04-02,09,Bayern,09562,SK Erlangen,3,5,25,20,14,130,108,11
2021-04-03,09,Bayern,09562,SK Erlangen,3,5,24,21,24,120,98,21
2021-04-04,09,Bayern,09562,SK Erlangen,3,5,27,23,18,124,102,15
2021-04-05,09,Bayern,09562,SK Erlangen,3,5,28,22,19,123,104,13
2021-04-06,09,Bayern,09562,SK Erlangen,3,5,29,22,17,125,106,11
2021-04-07,09,Bayern,09562,SK Erlangen,3,5,28,24,21,122,104,14
2021-04-08,09,Bayern,09562,SK Erlangen,3,5,28,25,20,122,104,13
2021-04-09,09,Bayern,09562,SK Erlangen,3,5,28,25,18,124,106,10
2021-04-10,09,Bayern,09562,SK Erlangen,3,5,25,22,22,121,104,12
2021-04-11,09,Bayern,09562,SK Erlangen,3,5,25,24,26,117,100,16
2021-04-12,09,Bayern,09562,SK Erlangen,3,5,29,27,23,120,108,8
2021-04-13,09,Bayern,09562,SK Erlangen,3,5,28,27,20,122,110,5
2021-04-14,09,Bayern,09562,SK Erlangen,3,5,27,25,25,116,105,9
2021-04-15,09,Bayern,09562,SK Erlangen,3,5,27,25,24,119,105,11
2021-04-16,09,Bayern,09562,SK Erlangen,3,5,28,26,21,124,110,8
2021-04-17,09,Bayern,09562,SK Erlangen,3,5,29,27,15,129,112,5
2021-04-18,09,Bayern,09562,SK Erlangen,3,5,26,24,22,121,105,11
2021-04-19,09,Bayern,09562,SK Erlangen,3,5,25,23,21,123,105,12
2021-04-20,09,Bayern,09562,SK Erlangen,3,5,25,23,19,124,106,10
2021-04-21,09,Bayern,09562,SK Erlangen,3,5,25,23,19,126,109,9
2021-04-22,09,Bayern,09562,SK Erlangen,3,5,27,24,17,128,111,7
2021-04-23,09,Bayern,09562,SK Erlangen,3,5,28,23,17,128,113,5
2021-04-24,09,Bayern,09562,SK Erlangen,3,5,28,23,22,123,107,11
2021-04-25,09,Bayern,09562,SK Erlangen,3,5,26,22,21,123,105,12
2021-04-26,09,Bayern,09562,SK Erlangen,3,5,28,22,25,120,104,14
2021-04-27,09,Bayern,09562,SK Erlangen,3,5,26,22,16,127,111,5
2021-04-28,09,Bayern,09562,SK Erlangen,3,5,27,22,9,132,113,3
2021-04-29,09,Bayern,09562,SK Erlangen,3,5,27,22,12,130,109,7
2021-04-30,09,Bayern,09562,SK Erlangen,3,5,26,22,11,133,112,6
2021-05-01,09,Bayern,09562,SK Erlangen,3,5,26,22,12,129,108,7
2021-05-02,09,Bayern,09562,SK Erlangen,3,5,28,25,9,132,111,4
2021-05-03,09,Bayern,09562,SK Erlangen,3,5,26,24,15,128,107,10
2021-05-04,09,Bayern,09562,SK Erlangen,3,5,27,24,14,129,113,4
2021-05-05,09,Bayern,09562,SK Erlangen,3,5,27,23,15,128,112,5
2021-05-06,09,Bayern,09562,SK Erlangen,3,5,27,23,19,124,109,8
2021-05-07,09,Bayern,09562,SK Erlangen,3,5,29,25,16,127,112,5
2021-05-08,09,Bayern,09562,SK Erlangen,3,5,29,25,19,125,111,7
2021-05-09,09,Bayern,09562,SK Erlangen,3,5,26,23,21,122,108,9
2021-05-10,09,Bayern,09562,SK Erlangen,3,5,25,22,21,122,108,9
2021-05-11,09,Bayern,09562,SK Erlangen,3,5,24,22,21,122,108,9
2021-05-12,09,Bayern,09562,SK Erlangen,3,5,24,18,22,122,106,12
2021-05-13,09,Bayern,09562,SK Erlangen,3,5,24,20,24,120,107,11
2021-05-14,09,Bayern,09562,SK Erlangen,3,5,24,20,20,124,111,7
2021-05-15,09,Bayern,09562,SK Erlangen,3,5,26,20,17,127,110,8
2021-05-16,09,Bayern,09562,SK Erlangen,3,5,28,23,22,122,105,13
2021-05-17,09,Bayern,09562,SK Erlangen,3,5,28,23,21,123,106,12
2021-05-18,09,Bayern,09562,SK Erlangen,3,5,27,25,22,124,109,11
2021-05-19,09,Bayern,09562,SK Erlangen,3,5,26,24,17,129,110,10
2021-05-20,09,Bayern,09562,SK Erlangen,3,5,25,24,19,126,109,10
2021-05-21,09,Bayern,09562,SK Erlangen,3,5,27,24,14,126,108,6
2021-05-22,09,Bayern,09562,SK Erlangen,3,5,22,18,17,123,104,10
2021-05-23,09,Bayern,09562,SK Erlangen,3,5,23,18,18,122,102,12
2021-05-24,09,Bayern,09562,SK Erlangen,3,5,23,18,19,119,99,13
2021-05-25,09,Bayern,09562,SK Erlangen,3,5,25,17,13,126,106,7
2021-05-26,09,Bayern,09562,SK Erlangen,3,5,23,18,12,127,107,6
2021-05-27,09,Bayern,09562,SK Erlangen,3,5,23,18,13,126,107,6
2021-05-28,09,Bayern,09562,SK Erlangen,3,5,23,18,18,119,99,12
2021-05-29,09,Bayern,09562,SK Erlangen,3,5,21,14,20,113,95,12
2021-05-30,09,Bayern,09562,SK Erlangen,3,5,21,14,25,112,94,17
2021-05-31,09,Bayern,09562,SK Erlangen,3,5,20,14,25,116,98,17
2021-06-01,09,Bayern,09562,SK Erlangen,3,5,21,16,21,118,100,13
2021-06-02,09,Bayern,09562,SK Erlangen,3,5,22,16,16,123,104,9
2021-06-03,09,Bayern,09562,SK Erlangen,3,5,22,16,19,120,102,11
2021-06-04,09,Bayern,09562,SK Erlangen,3,5,22,16,17,118,100,9
2021-06-05,09,Bayern,09562,SK Erlangen,3,5,22,16,12,121,102,5
2021-06-06,09,Bayern,09562,SK Erlangen,3,5,22,16,14,119,101,6
2021-06-07,09,Bayern,09562,SK Erlangen,3,5,22,16,12,123,105,4
2021-06-08,09,Bayern,09562,SK Erlangen,3,5,19,15,19,118,102,9
2021-06-09,09,Bayern,09562,SK Erlangen,3,5,18,15,13,124,106,5
2021-06-10,09,Bayern,09562,SK Erlangen,3,5,16,13,12,125,103,8
2021-06-11,09,Bayern,09562,SK Erlangen,3,5,14,11,24,113,93,18
2021-06-12,09,Bayern,09562,SK Erlangen,3,5,12,9,19,116,94,15
2021-06-13,09,Bayern,09562,SK Erlangen,3,5,12,11,23,113,92,18
2021-06-14,09,Bayern,09562,SK Erlangen,3,5,12,11,15,120,99,10
2021-06-15,09,Bayern,09562,SK Erlangen,3,5,12,11,13,124,101,10
2021-06-16,09,Bayern,09562,SK Erlangen,3,5,11,10,18,119,99,12
2021-06-17,09,Bayern,09562,SK Erlangen,3,5,12,10,18,118,97,13
2021-06-18,09,Bayern,09562,SK Erlangen,3,5,12,10,19,117,96,14
2021-06-19,09,Bayern,09562,SK Erlangen,3,5,11,10,19,118,98,13
2021-06-20,09,Bayern,09562,SK Erlangen,3,5,11,8,22,114,94,16
2021-06-21,09,Bayern,09562,SK Erlangen,3,5,11,8,15,121,101,9
2021-06-22,09,Bayern,09562,SK Erlangen,3,5,10,8,18,117,96,13
2021-06-23,09,Bayern,09562,SK Erlangen,3,5,9,8,19,116,95,14
2021-06-24,09,Bayern,09562,SK Erlangen,3,5,8,6,24,111,90,19
2021-06-25,09,Bayern,09562,SK Erlangen,3,5,8,6,17,119,99,11
2021-06-26,09,Bayern,09562,SK Erlangen,3,5,8,6,23,113,93,17
2021-06-27,09,Bayern,09562,SK Erlangen,3,5,8,6,16,120,98,12
2021-06-28,09,Bayern,09562,SK Erlangen,3,5,8,6,15,121,99,11
2021-06-29,09,Bayern,09562,SK Erlangen,3,5,7,6,12,124,105,5
2021-06-30,09,Bayern,09562,SK Erlangen,3,5,7,6,7,129,106,4
2021-07-01,09,Bayern,09562,SK Erlangen,3,5,6,5,15,121,98,12
2021-07-02,09,Bayern,09562,SK Erlangen,3,5,5,4,13,123,102,8
2021-07-03,09,Bayern,09562,SK Erlangen,3,5,5,4,11,123,102,6
2021-07-04,09,Bayern,09562,SK Erlangen,3,5,5,4,12,122,101,7
2021-07-05,09,Bayern,09562,SK Erlangen,3,5,5,4,18,116,97,11
2021-07-06,09,Bayern,09562,SK Erlangen,3,5,5,4,9,127,106,4
2021-07-07,09,Bayern,09562,SK Erlangen,3,5,5,4,7,129,107,3
2021-07-08,09,Bayern,09562,SK Erlangen,3,5,5,4,6,128,105,3
2021-07-09,09,Bayern,09562,SK Erlangen,3,5,5,4,13,123,101,9
2021-07-10,09,Bayern,09562,SK Erlangen,3,5,5,4,21,115,94,16
2021-07-11,09,Bayern,09562,SK Erlangen,3,5,5,4,25,110,89,20
2021-07-12,09,Bayern,09562,SK Erlangen,3,5,5,4,21,112,90,17
2021-07-13,09,Bayern,09562,SK Erlangen,3,5,5,3,14,120,100,8
2021-07-14,09,Bayern,09562,SK Erlangen,3,5,5,2,14,121,101,8
2021-07-15,09,Bayern,09562,SK Erlangen,3,5,4,2,17,117,99,9
2021-07-16,09,Bayern,09562,SK Erlangen,3,5,4,2,10,122,101,6
2021-07-17,09,Bayern,09562,SK Erlangen,3,5,4,2,16,113,92,12
2021-07-18,09,Bayern,09562,SK Erlangen,3,5,4,2,18,110,89,14
2021-07-19,09,Bayern,09562,SK Erlangen,3,5,4,2,17,111,90,12
2021-07-20,09,Bayern,09562,SK Erlangen,3,5,4,2,17,110,89,13
2021-07-21,09,Bayern,09562,SK Erlangen,3,5,3,2,17,112,94,9
2021-07-22,09,Bayern,09562,SK Erlangen,3,5,3,2,16,114,95,9
2021-07-23,09,Bayern,09562,SK Erlangen,3,5,3,2,12,113,96,4
2021-07-24,09,Bayern,09562,SK Erlangen,3,5,3,2,8,118,98,2
2021-07-25,09,Bayern,09562,SK Erlangen,3,5,3,2,7,120,100,1
2021-07-26,09,Bayern,09562,SK Erlangen,3,5,3,2,15,115,97,8
2021-07-27,09,Bayern,09562,SK Erlangen,3,5,3,2,15,115,97,8
2021-07-28,09,Bayern,09562,SK Erlangen,3,5,3,2,10,120,101,4
2021-07-29,09,Bayern,09562,SK Erlangen,3,5,4,2,14,116,97,8
2021-07-30,09,Bayern,09562,SK Erlangen,3,5,4,2,13,119,99,8
2021-07-31,09,Bayern,09562,SK Erlangen,3,5,3,2,9,107,90,1
2021-08-01,09,Bayern,09562,SK Erlangen,3,5,2,1,9,106,89,1
2021-08-02,09,Bayern,09562,SK Erlangen,3,5,2,1,9,108,91,1
2021-08-03,09,Bayern,09562,SK Erlangen,3,5,2,1,9,105,88,1
2021-08-04,09,Bayern,09562,SK Erlangen,3,5,2,1,11,105,88,3
2021-08-05,09,Bayern,09562,SK Erlangen,3,5,2,1,9,108,91,1
2021-08-06,09,Bayern,09562,SK Erlangen,3,5,1,1,11,105,88,3
2021-08-07,09,Bayern,09562,SK Erlangen,3,5,1,1,15,103,86,7
2021-08-08,09,Bayern,09562,SK Erlangen,3,5,1,1,16,102,85,8
2021-08-09,09,Bayern,09562,SK Erlangen,3,5,1,1,19,99,82,11
2021-08-10,09,Bayern,09562,SK Erlangen,3,5,1,1,18,106,92,7
2021-08-11,09,Bayern,09562,SK Erlangen,3,5,1,1,17,105,91,6
2021-08-12,09,Bayern,09562,SK Erlangen,3,5,1,1,24,96,82,13
2021-08-13,09,Bayern,09562,SK Erlangen,3,5,1,1,24,99,85,13
2021-08-14,09,Bayern,09562,SK Erlangen,3,5,1,1,22,100,84,13
2021-08-15,09,Bayern,09562,SK Erlangen,3,5,1,1,22,100,84,13
2021-08-16,09,Bayern,09562,SK Erlangen,3,5,1,1,20,103,88,10
2021-08-17,09,Bayern,09562,SK Erlangen,3,5,1,1,20,102,87,10
2021-08-18,09,Bayern,09562,SK Erlangen,3,5,1,1,21,98,84,10
2021-08-19,09,Bayern,09562,SK Erlangen,3,5,1,1,21,100,86,10
2021-08-20,09,Bayern,09562,SK Erlangen,3,5,1,1,13,107,90,4
2021-08-21,09,Bayern,09562,SK Erlangen,3,5,1,1,19,100,83,10
2021-08-22,09,Bayern,09562,SK Erlangen,3,5,1,1,12,107,86,7
2021-08-23,09,Bayern,09562,SK Erlangen,3,5,1,1,15,104,88,5
2021-08-24,09,Bayern,09562,SK Erlangen,3,5,3,2,15,104,87,6
2021-08-25,09,Bayern,09562,SK Erlangen,3,5,3,2,16,104,87,7
2021-08-26,09,Bayern,09562,SK Erlangen,3,5,2,2,17,105,86,10
2021-08-27,09,Bayern,09562,SK Erlangen,3,5,2,2,11,109,87,7
2021-08-28,09,Bayern,09562,SK Erlangen,3,5,2,2,11,107,84,8
2021-08-29,09,Bayern,09562,SK Erlangen,3,5,2,2,16,102,87,5
2021-08-30,09,Bayern,09562,SK Erlangen,3,5,3,3,17,103,83,11
2021-08-31,09,Bayern,09562,SK Erlangen,3,5,3,3,12,108,87,7
2021-09-01,09,Bayern,09562,SK Erlangen,3,5,3,3,16,103,84,10
2021-09-02,09,Bayern,09562,SK Erlangen,3,5,4,4,17,104,84,12
2021-09-03,09,Bayern,09562,SK Erlangen,3,5,4,4,18,102,82,13
2021-09-04,09,Bayern,09562,SK Erlangen,3,5,6,4,14,104,84,9
2021-09-05,09,Bayern,09562,SK Erlangen,3,5,6,4,14,104,84,9
2021-09-06,09,Bayern,09562,SK Erlangen,3,5,5,5,15,105,85,10
2021-09-07,09,Bayern,09562,SK Erlangen,3,5,5,5,16,104,84,11
2021-09-08,09,Bayern,09562,SK Erlangen,3,5,5,5,14,107,87,9
2021-09-09,09,Bayern,09562,SK Erlangen,3,5,5,5,18,102,84,11
2021-09-10,09,Bayern,09562,SK Erlangen,3,5,6,5,14,106,88,7
2021-09-11,09,Bayern,09562,SK Erlangen,3,5,8,6,11,106,87,6
2021-09-12,09,Bayern,09562,SK Erlangen,3,5,8,6,12,104,85,7
2021-09-13,09,Bayern,09562,SK Erlangen,3,5,9,6,17,102,84,11
2021-09-14,09,Bayern,09562,SK Erlangen,3,5,9,7,10,108,86,7
2021-09-15,09,Bayern,09562,SK Erlangen,3,5,9,7,12,107,86,8
2021-09-16,09,Bayern,09562,SK Erlangen,3,5,9,7,12,107,86,8
2021-09-17,09,Bayern,09562,SK Erlangen,3,5,9,7,10,111,90,6
2021-09-18,09,Bayern,09562,SK Erlangen,3,5,9,7,11,108,87,7
2021-09-19,09,Bayern,09562,SK Erlangen,3,5,11,11,10,110,89,6
2021-09-20,09,Bayern,09562,SK Erlangen,3,5,10,10,14,108,88,9
2021-09-21,09,Bayern,09562,SK Erlangen,3,5,11,11,8,113,92,4
2021-09-22,09,Bayern,09562,SK Erlangen,3,5,12,11,9,112,91,5
2021-09-23,09,Bayern,09562,SK Erlangen,3,5,12,12,10,111,90,6
2021-09-24,09,Bayern,09562,SK Erlangen,3,5,12,12,8,111,90,4
2021-09-25,09,Bayern,09562,SK Erlangen,3,5,13,12,7,110,89,3
2021-09-26,09,Bayern,09562,SK Erlangen,3,5,13,12,7,110,89,3
2021-09-27,09,Bayern,09562,SK Erlangen,3,5,13,12,7,112,91,3
2021-09-28,09,Bayern,09562,SK Erlangen,3,5,13,12,10,109,92,2
2021-09-29,09,Bayern,09562,SK Erlangen,3,5,13,12,11,108,91,3
2021-09-30,09,Bayern,09562,SK Erlangen,3,5,12,11,11,108,91,3
2021-10-01,09,Bayern,09562,SK Erlangen,3,5,12,11,5,116,95,0
2021-10-02,09,Bayern,09562,SK Erlangen,3,5,12,11,11,109,89,5
2021-10-03,09,Bayern,09562,SK Erlangen,3,5,13,12,5,113,91,1
2021-10-04,09,Bayern,09562,SK Erlangen,3,5,12,12,14,106,88,6
2021-10-05,09,Bayern,09562,SK Erlangen,3,5,12,12,15,107,89,7
2021-10-06,09,Bayern,09562,SK Erlangen,3,5,13,12,14,111,94,5
2021-10-07,09,Bayern,09562,SK Erlangen,3,5,13,12,14,110,93,5
2021-10-08,09,Bayern,09562,SK Erlangen,3,5,13,12,12,113,95,4
2021-10-09,09,Bayern,09562,SK Erlangen,3,5,12,11,16,105,87,8
2021-10-10,09,Bayern,09562,SK Erlangen,3,5,11,10,14,107,89,6
2021-10-11,09,Bayern,09562,SK Erlangen,3,5,11,8,12,108,88,6
2021-10-12,09,Bayern,09562,SK Erlangen,3,5,10,9,14,106,88,6
2021-10-13,09,Bayern,09562,SK Erlangen,3,5,11,9,8,112,92,2
2021-10-14,09,Bayern,09562,SK Erlangen,3,5,11,9,12,108,88,6
2021-10-15,09,Bayern,09562,SK Erlangen,3,5,10,9,14,106,86,8
2021-10-16,09,Bayern,09562,SK Erlangen,3,5,10,8,8,114,94,2
2021-10-17,09,Bayern,09562,SK Erlangen,3,5,9,6,11,109,89,5
2021-10-18,09,Bayern,09562,SK Erlangen,3,5,9,7,10,110,90,4
2021-10-19,09,Bayern,09562,SK Erlangen,3,5,6,5,12,108,88,6
2021-10-20,09,Bayern,09562,SK Erlangen,3,5,7,5,9,112,92,3
2021-10-21,09,Bayern,09562,SK Erlangen,3,5,8,5,9,112,92,3
2021-10-22,09,Bayern,09562,SK Erlangen,3,5,9,5,8,115,95,2
2021-10-23,09,Bayern,09562,SK Erlangen,3,5,9,7,9,112,90,5
2021-10-24,09,Bayern,09562,SK Erlangen,3,5,11,8,8,113,91,4
2021-10-25,09,Bayern,09562,SK Erlangen,3,5,11,9,7,113,91,3
2021-10-26,09,Bayern,09562,SK Erlangen,3,5,11,9,13,110,91,7
2021-10-27,09,Bayern,09562,SK Erlangen,3,5,13,10,10,114,95,4
2021-10-28,09,Bayern,09562,SK Erlangen,3,5,14,12,7,115,93,3
2021-10-29,09,Bayern,09562,SK Erlangen,3,5,16,15,7,111,92,4
2021-10-30,09,Bayern,09562,SK Erlangen,3,5,17,15,8,111,92,4
2021-10-31,09,Bayern,09562,SK Erlangen,3,5,16,15,7,111,92,3
2021-11-01,09,Bayern,09562,SK Erlangen,3,5,16,15,5,115,93,1
2021-11-02,09,Bayern,09562,SK Erlangen,3,5,15,14,8,111,92,4
2021-11-03,09,Bayern,09562,SK Erlangen,3,5,16,16,15,109,90,6
2021-11-04,09,Bayern,09562,SK Erlangen,3,5,16,16,13,111,93,5
2021-11-05,09,Bayern,09562,SK Erlangen,3,5,16,16,7,117,96,2
2021-11-06,09,Bayern,09562,SK Erlangen,3,5,19,19,7,112,92,4
2021-11-07,09,Bayern,09562,SK Erlangen,3,5,19,19,8,111,91,5
2021-11-08,09,Bayern,09562,SK Erlangen,3,5,19,18,11,112,90,7
2021-11-09,09,Bayern,09562,SK Erlangen,3,5,20,19,7,116,95,5
2021-11-10,09,Bayern,09562,SK Erlangen,3,5,21,20,5,123,101,1
2021-11-11,09,Bayern,09562,SK Erlangen,3,5,19,18,8,116,95,6
2021-11-12,09,Bayern,09562,SK Erlangen,3,5,20,18,7,118,99,3
2021-11-13,09,Bayern,09562,SK Erlangen,3,5,21,19,8,117,101,1
2021-11-14,09,Bayern,09562,SK Erlangen,3,5,22,19,11,114,98,4
2021-11-15,09,Bayern,09562,SK Erlangen,3,5,21,20,11,111,95,4
2021-11-16,09,Bayern,09562,SK Erlangen,3,5,21,20,8,114,96,3
2021-11-17,09,Bayern,09562,SK Erlangen,3,5,22,21,4,117,97,1
2021-11-18,09,Bayern,09562,SK Erlangen,3,5,21,21,5,115,95,2
2021-11-19,09,Bayern,09562,SK Erlangen,3,5,22,22,4,117,97,1
2021-11-20,09,Bayern,09562,SK Erlangen,3,5,22,19,5,110,91,2
2021-11-21,09,Bayern,09562,SK Erlangen,3,5,22,19,4,108,89,2
2021-11-22,09,Bayern,09562,SK Erlangen,3,5,23,19,5,109,90,3
2021-11-23,09,Bayern,09562,SK Erlangen,3,5,27,24,5,114,95,3
2021-11-24,09,Bayern,09562,SK Erlangen,3,5,26,23,5,115,98,0
2021-11-25,09,Bayern,09562,SK Erlangen,3,5,28,23,7,114,96,3
2021-11-26,09,Bayern,09562,SK Erlangen,3,5,25,23,9,111,94,5
2021-11-27,09,Bayern,09562,SK Erlangen,3,5,28,25,9,106,91,7
2021-11-28,09,Bayern,09562,SK Erlangen,3,5,29,27,7,103,88,5
2021-11-29,09,Bayern,09562,SK Erlangen,3,5,30,27,3,107,89,3
2021-11-30,09,Bayern,09562,SK Erlangen,3,5,34,25,6,115,97,2
2021-12-01,09,Bayern,09562,SK Erlangen,3,5,34,24,6,111,91,3
2021-12-02,09,Bayern,09562,SK Erlangen,3,5,33,25,7,111,89,7
2021-12-03,09,Bayern,09562,SK Erlangen,3,5,34,31,7,113,94,4
2021-12-04,09,Bayern,09562,SK Erlangen,3,5,35,29,5,114,94,4
2021-12-05,09,Bayern,09562,SK Erlangen,3,5,33,27,9,110,92,6
2021-12-06,09,Bayern,09562,SK Erlangen,3,5,36,28,9,114,96,6
2021-12-07,09,Bayern,09562,SK Erlangen,3,5,34,25,7,116,96,6
2021-12-08,09,Bayern,09562,SK Erlangen,3,5,35,26,6,119,99,5
2021-12-09,09,Bayern,09562,SK Erlangen,3,5,32,26,10,107,92,9
2021-12-10,09,Bayern,09562,SK Erlangen,3,5,34,26,10,113,95,8
2021-12-11,09,Bayern,09562,SK Erlangen,3,5,35,29,14,109,93,9
2021-12-12,09,Bayern,09562,SK Erlangen,3,5,35,26,7,109,93,7
2021-12-13,09,Bayern,09562,SK Erlangen,3,5,35,26,9,112,95,5
2021-12-14,09,Bayern,09562,SK Erlangen,3,5,33,27,14,106,96,5
2021-12-15,09,Bayern,09562,SK Erlangen,3,5,34,27,9,110,98,5
2021-12-16,09,Bayern,09562,SK Erlangen,3,5,35,28,10,111,97,6
2021-12-17,09,Bayern,09562,SK Erlangen,3,5,33,27,10,109,94,9
2021-12-18,09,Bayern,09562,SK Erlangen,3,5,33,28,10,109,95,8
2021-12-19,09,Bayern,09562,SK Erlangen,3,5,33,27,13,105,90,12
2021-12-20,09,Bayern,09562,SK Erlangen,3,5,34,29,10,108,93,8
2021-12-21,09,Bayern,09562,SK Erlangen,3,5,32,29,12,107,92,10
2021-12-22,09,Bayern,09562,SK Erlangen,3,5,29,26,12,107,93,10
2021-12-23,09,Bayern,09562,SK Erlangen,3,5,29,26,13,101,87,11
2021-12-24,09,Bayern,09562,SK Erlangen,3,5,29,26,11,108,95,8
2021-12-25,09,Bayern,09562,SK Erlangen,3,5,30,25,10,108,97,5
2021-12-26,09,Bayern,09562,SK Erlangen,3,5,29,24,7,113,98,4
2021-12-27,09,Bayern,09562,SK Erlangen,3,5,29,24,11,109,94,8
2021-12-28,09,Bayern,09562,SK Erlangen,3,5,29,23,10,109,97,5
2021-12-29,09,Bayern,09562,SK Erlangen,3,5,29,24,15,105,96,8
2021-12-30,09,Bayern,09562,SK Erlangen,3,5,27,23,10,110,99,5
2021-12-31,09,Bayern,09562,SK Erlangen,3,5,27,23,15,102,91,10
2022-01-01,09,Bayern,09562,SK Erlangen,3,5,26,23,15,102,91,10
2022-01-02,09,Bayern,09562,SK Erlangen,3,5,27,23,15,102,91,10
2022-01-03,09,Bayern,09562,SK Erlangen,3,5,27,23,15,103,93,9
2022-01-04,09,Bayern,09562,SK Erlangen,3,5,30,27,12,106,98,5
2022-01-05,09,Bayern,09562,SK Erlangen,3,5,30,27,11,106,98,5
2022-01-06,09,Bayern,09562,SK Erlangen,3,5,28,27,19,102,93,8
2022-01-07,09,Bayern,09562,SK Erlangen,3,5,29,25,24,100,88,13
2022-01-08,09,Bayern,09562,SK Erlangen,3,5,29,25,18,106,92,9
2022-01-09,09,Bayern,09562,SK Erlangen,3,5,29,26,18,107,92,10
2022-01-10,09,Bayern,09562,SK Erlangen,3,5,29,26,16,109,94,8
2022-01-11,09,Bayern,09562,SK Erlangen,3,5,28,22,17,107,94,10
2022-01-12,09,Bayern,09562,SK Erlangen,3,5,28,22,11,113,98,6
2022-01-13,09,Bayern,09562,SK Erlangen,3,5,26,20,13,112,97,8
2022-01-14,09,Bayern,09562,SK Erlangen,3,5,24,20,10,113,96,7
2022-01-15,09,Bayern,09562,SK Erlangen,3,5,21,14,15,108,93,9
2022-01-16,09,Bayern,09562,SK Erlangen,3,5,21,13,15,108,93,9
2022-01-17,09,Bayern,09562,SK Erlangen,3,5,21,13,16,107,91,11
2022-01-18,09,Bayern,09562,SK Erlangen,3,5,21,13,16,107,90,12
2022-01-19,09,Bayern,09562,SK Erlangen,3,5,20,12,16,107,93,9
2022-01-20,09,Bayern,09562,SK Erlangen,3,5,17,14,21,99,85,17
2022-01-21,09,Bayern,09562,SK Erlangen,3,5,17,14,18,103,87,16
2022-01-22,09,Bayern,09562,SK Erlangen,3,5,16,10,23,98,82,21
2022-01-23,09,Bayern,09562,SK Erlangen,3,5,16,10,27,94,78,25
2022-01-24,09,Bayern,09562,SK Erlangen,3,5,17,10,23,97,83,19
2022-01-25,09,Bayern,09562,SK Erlangen,3,5,16,11,17,101,87,13
2022-01-26,09,Bayern,09562,SK Erlangen,3,5,14,9,14,107,91,12
2022-01-27,09,Bayern,09562,SK Erlangen,3,5,13,9,11,110,93,10
2022-01-28,09,Bayern,09562,SK Erlangen,3,5,14,8,14,105,88,13
2022-01-29,09,Bayern,09562,SK Erlangen,3,5,12,7,13,103,86,12
2022-01-30,09,Bayern,09562,SK Erlangen,3,5,13,7,13,103,86,12
2022-01-31,09,Bayern,09562,SK Erlangen,3,5,14,7,19,97,85,13
2022-02-01,09,Bayern,09562,SK Erlangen,3,5,15,5,15,103,90,11
2022-02-02,09,Bayern,09562,SK Erlangen,3,5,12,5,20,96,84,17
2022-02-03,09,Bayern,09562,SK Erlangen,3,5,10,5,19,98,85,17
2022-02-04,09,Bayern,09562,SK Erlangen,3,5,11,5,11,104,91,9
2022-02-05,09,Bayern,09562,SK Erlangen,3,5,11,5,13,104,91,7
2022-02-06,09,Bayern,09562,SK Erlangen,3,5,11,4,10,109,90,7
2022-02-07,09,Bayern,09562,SK Erlangen,3,5,13,8,9,110,91,6
2022-02-08,09,Bayern,09562,SK Erlangen,3,5,11,8,15,106,89,10
2022-02-09,09,Bayern,09562,SK Erlangen,3,5,14,10,10,111,94,5
2022-02-10,09,Bayern,09562,SK Erlangen,3,5,10,10,11,110,94,5
2022-02-11,09,Bayern,09562,SK Erlangen,3,5,10,9,12,108,92,6
2022-02-12,09,Bayern,09562,SK Erlangen,3,5,9,5,11,104,89,7
2022-02-13,09,Bayern,09562,SK Erlangen,3,5,9,6,9,104,89,5
2022-02-14,09,Bayern,09562,SK Erlangen,3,5,11,6,13,100,87,8
2022-02-15,09,Bayern,09562,SK Erlangen,3,5,11,7,13,106,93,8
2022-02-16,09,Bayern,09562,SK Erlangen,3,5,13,8,11,107,94,6
2022-02-17,09,Bayern,09562,SK Erlangen,3,5,13,8,16,106,92,8
2022-02-18,09,Bayern,09562,SK Erlangen,3,5,13,8,12,110,97,3
2022-02-19,09,Bayern,09562,SK Erlangen,3,5,13,8,13,110,96,5
2022-02-20,09,Bayern,09562,SK Erlangen,3,5,13,5,13,108,94,5
2022-02-21,09,Bayern,09562,SK Erlangen,3,5,14,5,12,109,95,4
2022-02-22,09,Bayern,09562,SK Erlangen,3,5,16,6,3,115,99,0
2022-02-23,09,Bayern,09562,SK Erlangen,3,5,15,9,7,113,97,4
2022-02-24,09,Bayern,09562,SK Erlangen,3,5,15,10,13,109,94,7
