dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-12-29,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,8,5,40,88,85,35
2020-12-30,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,10,4,35,93,91,29
2020-12-31,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,16,7,40,88,88,32
2021-01-01,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,15,7,40,88,88,32
2021-01-02,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,15,7,38,90,90,30
2021-01-03,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,16,7,42,84,84,34
2021-01-04,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,16,7,40,87,87,32
2021-01-05,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,18,7,40,88,88,32
2021-01-06,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,18,6,37,91,91,29
2021-01-07,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,17,6,36,92,92,28
2021-01-08,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,16,5,34,94,91,29
2021-01-09,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,12,5,40,88,85,35
2021-01-10,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,14,5,37,91,88,32
2021-01-11,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,15,6,36,92,90,30
2021-01-12,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,17,7,39,89,88,32
2021-01-13,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,18,8,36,92,91,29
2021-01-14,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,16,6,35,85,84,28
2021-01-15,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,18,6,32,88,86,26
2021-01-16,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,16,7,38,90,88,32
2021-01-17,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,15,7,49,82,81,42
2021-01-18,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,16,7,42,89,88,35
2021-01-19,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,12,6,39,89,88,32
2021-01-20,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,13,7,42,86,85,35
2021-01-21,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,15,10,42,86,85,35
2021-01-22,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,17,7,38,90,88,32
2021-01-23,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,16,7,41,87,85,35
2021-01-24,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,17,6,36,92,90,30
2021-01-25,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,18,6,37,91,89,31
2021-01-26,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,18,7,31,97,96,24
2021-01-27,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,15,5,28,92,89,23
2021-01-28,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,15,6,34,94,91,29
2021-01-29,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,17,5,34,94,90,30
2021-01-30,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,19,6,28,98,94,24
2021-01-31,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,19,6,29,97,94,24
2021-02-01,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,20,7,34,94,91,29
2021-02-02,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,22,9,29,97,95,23
2021-02-03,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,23,9,27,99,98,20
2021-02-04,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,20,8,31,96,95,24
2021-02-05,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,20,9,29,98,96,23
2021-02-06,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,19,9,33,94,92,27
2021-02-07,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,21,9,34,93,89,30
2021-02-08,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,22,9,28,99,94,25
2021-02-09,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,21,9,30,97,92,27
2021-02-10,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,18,8,29,98,91,28
2021-02-11,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,18,9,35,92,86,33
2021-02-12,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,19,9,24,103,97,22
2021-02-13,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,18,6,24,103,97,22
2021-02-14,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,17,6,28,99,93,26
2021-02-15,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,14,5,31,96,93,26
2021-02-16,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,12,5,24,103,101,18
2021-02-17,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,11,5,29,107,104,24
2021-02-18,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,12,6,36,100,97,31
2021-02-19,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,13,7,29,75,71,25
2021-02-20,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,13,7,29,76,73,24
2021-02-21,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,11,4,32,73,71,26
2021-02-22,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,10,5,33,74,71,28
2021-02-23,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,12,7,34,74,70,30
2021-02-24,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,14,7,26,73,70,21
2021-02-25,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,18,5,23,84,82,17
2021-02-26,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,17,7,22,86,84,16
2021-02-27,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,18,7,26,78,76,20
2021-02-28,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,18,7,25,79,75,21
2021-03-01,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,18,7,23,81,77,19
2021-03-02,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,17,6,26,78,76,20
2021-03-03,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,18,7,22,82,80,16
2021-03-04,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,20,8,24,80,78,18
2021-03-05,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,18,6,25,79,77,19
2021-03-06,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,15,7,25,74,71,20
2021-03-07,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,16,6,33,73,71,27
2021-03-08,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,16,6,34,72,70,28
2021-03-09,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,17,4,29,77,75,23
2021-03-10,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,16,5,25,81,80,18
2021-03-11,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,14,5,31,75,73,25
2021-03-12,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,15,5,37,69,66,32
2021-03-13,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,16,6,30,76,75,23
2021-03-14,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,16,6,42,64,63,35
2021-03-15,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,14,4,38,68,67,31
2021-03-16,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,11,4,39,67,65,33
2021-03-17,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,10,4,36,70,69,29
2021-03-18,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,10,4,36,65,65,28
2021-03-19,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,12,4,35,66,66,27
2021-03-20,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,10,4,31,70,68,25
2021-03-21,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,12,4,34,67,65,28
2021-03-22,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,11,4,33,68,66,27
2021-03-23,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,16,5,28,73,71,22
2021-03-24,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,13,6,33,68,67,26
2021-03-25,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,14,7,27,66,65,20
2021-03-26,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,12,7,26,75,74,19
2021-03-27,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,14,7,29,72,71,22
2021-03-28,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,15,7,36,69,68,29
2021-03-29,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,15,5,36,69,68,29
2021-03-30,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,12,4,34,71,70,27
2021-03-31,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,15,4,29,76,75,22
2021-04-01,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,13,3,31,75,74,24
2021-04-02,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,14,4,34,72,69,29
2021-04-03,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,16,5,34,72,69,29
2021-04-04,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,17,4,36,70,69,29
2021-04-05,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,13,4,37,69,68,30
2021-04-06,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,13,4,37,69,68,30
2021-04-07,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,14,5,38,66,65,31
2021-04-08,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,12,3,35,69,68,28
2021-04-09,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,15,3,36,69,67,30
2021-04-10,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,8,1,44,60,59,37
2021-04-11,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,8,2,46,58,57,39
2021-04-12,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,9,0,38,66,64,32
2021-04-13,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,11,2,29,76,74,23
2021-04-14,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,9,2,32,73,72,25
2021-04-15,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,11,3,31,73,72,24
2021-04-16,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,11,3,37,67,65,31
2021-04-17,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,13,2,31,73,71,25
2021-04-18,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,12,3,34,65,62,29
2021-04-19,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,12,4,32,72,69,27
2021-04-20,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,11,5,31,73,70,26
2021-04-21,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,9,5,31,73,72,24
2021-04-22,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,8,4,32,72,71,25
2021-04-23,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,13,6,33,71,71,25
2021-04-24,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,15,7,38,64,64,30
2021-04-25,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,15,6,45,58,58,37
2021-04-26,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,14,4,43,61,61,35
2021-04-27,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,15,4,40,64,64,32
2021-04-28,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,16,5,32,72,70,26
2021-04-29,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,21,6,25,79,78,18
2021-04-30,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,20,3,30,74,72,24
2021-05-01,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,21,6,34,70,68,28
2021-05-02,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,23,7,29,77,75,23
2021-05-03,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,21,7,34,70,68,28
2021-05-04,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,23,6,39,67,65,33
2021-05-05,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,22,9,38,65,63,32
2021-05-06,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,21,7,35,68,65,30
2021-05-07,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,23,7,31,72,69,26
2021-05-08,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,22,6,30,71,67,26
2021-05-09,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,23,8,29,72,68,25
2021-05-10,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,21,8,29,72,68,25
2021-05-11,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,21,7,28,73,69,24
2021-05-12,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,17,6,18,83,80,13
2021-05-13,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,18,6,26,74,72,20
2021-05-14,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,21,8,26,73,71,20
2021-05-15,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,18,9,25,75,72,20
2021-05-16,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,18,9,25,75,72,20
2021-05-17,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,20,11,23,77,73,19
2021-05-18,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,17,11,29,72,69,24
2021-05-19,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,14,9,26,75,72,21
2021-05-20,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,16,9,27,74,71,22
2021-05-21,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,14,8,26,75,71,22
2021-05-22,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,11,8,30,69,67,24
2021-05-23,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,11,6,30,69,66,25
2021-05-24,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,11,6,36,63,61,30
2021-05-25,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,10,5,33,67,65,27
2021-05-26,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,8,4,37,65,64,30
2021-05-27,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,8,4,34,68,67,27
2021-05-28,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,6,3,37,65,65,29
2021-05-29,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,6,3,32,69,69,24
2021-05-30,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,6,3,37,64,63,30
2021-05-31,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,2,42,59,58,35
2021-06-01,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,2,45,59,58,38
2021-06-02,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,6,3,46,58,57,39
2021-06-03,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,6,3,46,54,52,40
2021-06-04,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,3,51,50,48,45
2021-06-05,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,3,51,50,48,45
2021-06-06,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,2,54,56,53,49
2021-06-07,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,6,3,48,53,49,44
2021-06-08,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,6,4,36,57,53,32
2021-06-09,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,7,2,39,62,58,35
2021-06-10,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,6,2,52,61,56,49
2021-06-11,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,3,44,67,62,41
2021-06-12,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,3,43,68,63,40
2021-06-13,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,3,46,65,59,44
2021-06-14,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,3,39,72,66,37
2021-06-15,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,3,41,70,64,39
2021-06-16,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,3,44,67,60,43
2021-06-17,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,4,2,47,64,60,43
2021-06-18,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,6,3,38,73,68,35
2021-06-19,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,3,43,68,64,39
2021-06-20,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,3,41,70,66,37
2021-06-21,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,3,46,64,60,42
2021-06-22,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,3,33,68,62,31
2021-06-23,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,2,31,67,62,28
2021-06-24,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,6,2,30,67,62,27
2021-06-25,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,3,30,66,63,25
2021-06-26,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,3,29,69,69,21
2021-06-27,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,3,36,62,61,29
2021-06-28,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,3,32,66,64,26
2021-06-29,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,7,3,30,73,70,25
2021-06-30,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,3,26,75,72,21
2021-07-01,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,6,4,31,72,69,26
2021-07-02,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,3,30,73,69,26
2021-07-03,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,3,34,69,67,28
2021-07-04,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,3,34,69,67,28
2021-07-05,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,3,39,64,62,33
2021-07-06,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,4,2,34,69,67,28
2021-07-07,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,3,0,27,78,75,22
2021-07-08,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,4,1,32,73,70,27
2021-07-09,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,1,31,72,69,26
2021-07-10,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,1,36,65,62,31
2021-07-11,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,1,44,57,54,39
2021-07-12,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,1,40,63,60,35
2021-07-13,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,0,40,65,63,34
2021-07-14,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,6,1,41,64,62,35
2021-07-15,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,7,2,41,64,62,35
2021-07-16,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,7,0,43,63,63,35
2021-07-17,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,7,0,50,52,52,42
2021-07-18,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,6,0,44,55,54,37
2021-07-19,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,7,0,46,57,55,40
2021-07-20,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,6,0,44,59,57,38
2021-07-21,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,6,0,38,60,59,31
2021-07-22,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,6,0,41,57,55,35
2021-07-23,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,6,0,40,58,56,34
2021-07-24,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,6,0,36,64,62,30
2021-07-25,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,6,0,46,56,56,38
2021-07-26,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,6,0,36,57,57,28
2021-07-27,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,6,0,33,62,62,25
2021-07-28,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,2,1,33,62,62,25
2021-07-29,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,2,1,23,71,71,15
2021-07-30,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,3,2,30,64,64,22
2021-07-31,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,3,2,31,63,63,23
2021-08-01,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,4,2,31,62,61,25
2021-08-02,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,4,2,31,62,62,24
2021-08-03,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,4,3,32,62,62,24
2021-08-04,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,5,4,30,64,63,23
2021-08-05,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,5,4,30,64,62,24
2021-08-06,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,5,4,30,64,62,24
2021-08-07,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,4,3,31,61,59,25
2021-08-08,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,4,2,38,62,57,35
2021-08-09,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,2,36,66,61,33
2021-08-10,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,3,28,74,70,24
2021-08-11,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,5,3,32,70,67,27
2021-08-12,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,4,2,37,65,61,33
2021-08-13,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,4,2,38,64,61,33
2021-08-14,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,4,2,34,68,64,30
2021-08-15,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,4,2,28,66,61,25
2021-08-16,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,4,2,30,64,61,25
2021-08-17,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,3,1,26,68,64,22
2021-08-18,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,3,1,30,64,62,24
2021-08-19,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,3,1,32,62,61,25
2021-08-20,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,4,2,26,67,64,21
2021-08-21,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,4,2,29,62,59,24
2021-08-22,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,5,2,31,60,57,26
2021-08-23,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,4,2,33,61,58,28
2021-08-24,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,4,2,33,61,59,27
2021-08-25,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,4,2,38,56,54,32
2021-08-26,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,4,2,32,60,58,26
2021-08-27,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,4,2,30,62,60,24
2021-08-28,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,4,2,31,55,55,23
2021-08-29,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,4,2,36,50,49,29
2021-08-30,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,6,2,34,56,55,27
2021-08-31,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,8,9,6,2,28,62,61,21
2021-09-01,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,9,2,34,64,63,27
2021-09-02,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,9,2,33,65,63,27
2021-09-03,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,8,1,29,67,65,23
2021-09-04,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,8,1,26,70,68,20
2021-09-05,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,8,1,31,65,63,25
2021-09-06,05,Nordrhein-Westfalen,05958,LK Hochsauerlandkreis,9,10,7,1,33,66,64,27
