date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-01-29,5,Nordrhein-Westfalen,5758,LK Herford,3,5,11,7.0,8,58,50,6
2021-01-30,5,Nordrhein-Westfalen,5758,LK Herford,3,5,12,7.0,11,53,45,9
2021-01-31,5,Nordrhein-Westfalen,5758,LK Herford,3,5,12,7.0,11,53,45,9
2021-02-01,5,Nordrhein-Westfalen,5758,LK Herford,3,5,11,8.0,11,53,46,8
2021-02-02,5,Nordrhein-Westfalen,5758,LK Herford,3,5,10,8.0,10,56,49,7
2021-02-03,5,Nordrhein-Westfalen,5758,LK Herford,3,5,11,8.0,14,52,47,9
2021-02-04,5,Nordrhein-Westfalen,5758,LK Herford,3,5,11,8.0,16,50,45,11
2021-02-05,5,Nordrhein-Westfalen,5758,LK Herford,3,5,13,8.0,14,52,47,9
2021-02-06,5,Nordrhein-Westfalen,5758,LK Herford,3,5,13,8.0,14,52,47,9
2021-02-07,5,Nordrhein-Westfalen,5758,LK Herford,3,5,12,8.0,18,48,43,13
2021-02-08,5,Nordrhein-Westfalen,5758,LK Herford,3,5,11,7.0,14,52,46,10
2021-02-09,5,Nordrhein-Westfalen,5758,LK Herford,3,5,11,7.0,13,53,47,9
2021-02-10,5,Nordrhein-Westfalen,5758,LK Herford,3,5,11,8.0,14,53,48,9
2021-02-11,5,Nordrhein-Westfalen,5758,LK Herford,3,5,10,8.0,18,50,45,13
2021-02-12,5,Nordrhein-Westfalen,5758,LK Herford,3,5,10,8.0,15,51,46,10
2021-02-13,5,Nordrhein-Westfalen,5758,LK Herford,3,5,8,6.0,15,53,48,10
2021-02-14,5,Nordrhein-Westfalen,5758,LK Herford,3,5,10,8.0,16,52,47,11
2021-02-15,5,Nordrhein-Westfalen,5758,LK Herford,3,5,8,7.0,20,46,42,14
2021-02-16,5,Nordrhein-Westfalen,5758,LK Herford,3,5,7,6.0,13,54,50,7
2021-02-17,5,Nordrhein-Westfalen,5758,LK Herford,3,5,8,6.0,13,53,49,7
2021-02-18,5,Nordrhein-Westfalen,5758,LK Herford,3,5,7,5.0,12,55,50,7
2021-02-19,5,Nordrhein-Westfalen,5758,LK Herford,3,5,7,5.0,13,54,49,8
2021-02-20,5,Nordrhein-Westfalen,5758,LK Herford,3,5,7,5.0,12,54,50,6
2021-02-21,5,Nordrhein-Westfalen,5758,LK Herford,3,5,6,5.0,15,51,47,9
2021-02-22,5,Nordrhein-Westfalen,5758,LK Herford,3,5,5,4.0,16,50,46,10
2021-02-23,5,Nordrhein-Westfalen,5758,LK Herford,3,5,5,3.0,14,52,45,11
2021-02-24,5,Nordrhein-Westfalen,5758,LK Herford,3,5,4,2.0,13,53,47,9
2021-02-25,5,Nordrhein-Westfalen,5758,LK Herford,3,5,3,2.0,15,51,46,10
2021-02-26,5,Nordrhein-Westfalen,5758,LK Herford,3,5,3,2.0,15,49,44,10
2021-02-27,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,2.0,16,48,43,11
2021-02-28,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,2.0,15,49,44,10
2021-03-01,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,2.0,21,46,40,17
2021-03-02,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,2.0,17,47,41,13
2021-03-03,5,Nordrhein-Westfalen,5758,LK Herford,3,5,6,4.0,16,49,43,12
2021-03-04,5,Nordrhein-Westfalen,5758,LK Herford,3,5,6,4.0,15,50,44,11
2021-03-05,5,Nordrhein-Westfalen,5758,LK Herford,3,5,6,4.0,13,52,46,9
2021-03-06,5,Nordrhein-Westfalen,5758,LK Herford,3,5,7,4.0,13,49,44,8
2021-03-07,5,Nordrhein-Westfalen,5758,LK Herford,3,5,7,4.0,14,48,43,9
2021-03-08,5,Nordrhein-Westfalen,5758,LK Herford,3,5,6,4.0,15,49,44,10
2021-03-09,5,Nordrhein-Westfalen,5758,LK Herford,3,5,6,4.0,14,50,44,10
2021-03-10,5,Nordrhein-Westfalen,5758,LK Herford,3,5,6,4.0,16,48,42,12
2021-03-11,5,Nordrhein-Westfalen,5758,LK Herford,3,5,6,4.0,12,52,45,9
2021-03-12,5,Nordrhein-Westfalen,5758,LK Herford,3,5,6,5.0,11,52,45,8
2021-03-13,5,Nordrhein-Westfalen,5758,LK Herford,3,5,6,5.0,8,55,48,5
2021-03-14,5,Nordrhein-Westfalen,5758,LK Herford,3,5,6,5.0,14,49,43,10
2021-03-15,5,Nordrhein-Westfalen,5758,LK Herford,3,5,6,5.0,13,51,45,9
2021-03-16,5,Nordrhein-Westfalen,5758,LK Herford,3,5,6,5.0,11,52,46,7
2021-03-17,5,Nordrhein-Westfalen,5758,LK Herford,3,5,6,4.0,11,53,47,7
2021-03-18,5,Nordrhein-Westfalen,5758,LK Herford,3,5,6,4.0,10,54,47,7
2021-03-19,5,Nordrhein-Westfalen,5758,LK Herford,3,5,6,4.0,9,54,47,6
2021-03-20,5,Nordrhein-Westfalen,5758,LK Herford,3,5,7,4.0,9,53,46,6
2021-03-21,5,Nordrhein-Westfalen,5758,LK Herford,3,5,7,5.0,9,54,47,6
2021-03-22,5,Nordrhein-Westfalen,5758,LK Herford,3,5,8,4.0,11,53,48,6
2021-03-23,5,Nordrhein-Westfalen,5758,LK Herford,3,5,8,4.0,10,54,49,5
2021-03-24,5,Nordrhein-Westfalen,5758,LK Herford,3,5,8,4.0,11,54,49,6
2021-03-25,5,Nordrhein-Westfalen,5758,LK Herford,3,5,6,4.0,14,51,46,9
2021-03-26,5,Nordrhein-Westfalen,5758,LK Herford,3,5,6,4.0,10,54,49,5
2021-03-27,5,Nordrhein-Westfalen,5758,LK Herford,3,5,7,4.0,9,55,47,7
2021-03-28,5,Nordrhein-Westfalen,5758,LK Herford,3,5,8,4.0,9,55,47,7
2021-03-29,5,Nordrhein-Westfalen,5758,LK Herford,3,5,7,4.0,12,52,44,10
2021-03-30,5,Nordrhein-Westfalen,5758,LK Herford,3,5,8,3.0,11,53,45,9
2021-03-31,5,Nordrhein-Westfalen,5758,LK Herford,3,5,8,4.0,5,59,50,4
2021-04-01,5,Nordrhein-Westfalen,5758,LK Herford,3,5,7,4.0,7,57,48,6
2021-04-02,5,Nordrhein-Westfalen,5758,LK Herford,3,5,7,4.0,9,53,45,7
2021-04-03,5,Nordrhein-Westfalen,5758,LK Herford,3,5,8,5.0,15,47,40,12
2021-04-04,5,Nordrhein-Westfalen,5758,LK Herford,3,5,9,5.0,13,49,42,10
2021-04-05,5,Nordrhein-Westfalen,5758,LK Herford,3,5,9,7.0,7,55,48,4
2021-04-06,5,Nordrhein-Westfalen,5758,LK Herford,3,5,9,7.0,9,53,46,6
2021-04-07,5,Nordrhein-Westfalen,5758,LK Herford,3,5,11,7.0,10,53,46,7
2021-04-08,5,Nordrhein-Westfalen,5758,LK Herford,3,5,10,7.0,9,53,45,7
2021-04-09,5,Nordrhein-Westfalen,5758,LK Herford,3,5,11,7.0,9,54,46,7
2021-04-10,5,Nordrhein-Westfalen,5758,LK Herford,3,5,11,7.0,10,50,42,8
2021-04-11,5,Nordrhein-Westfalen,5758,LK Herford,3,5,11,7.0,10,50,42,8
2021-04-12,5,Nordrhein-Westfalen,5758,LK Herford,3,5,9,7.0,11,51,43,9
2021-04-13,5,Nordrhein-Westfalen,5758,LK Herford,3,5,9,7.0,11,51,43,9
2021-04-14,5,Nordrhein-Westfalen,5758,LK Herford,3,5,9,7.0,10,52,44,8
2021-04-15,5,Nordrhein-Westfalen,5758,LK Herford,3,5,9,7.0,9,55,47,7
2021-04-16,5,Nordrhein-Westfalen,5758,LK Herford,3,5,9,6.0,7,55,46,6
2021-04-17,5,Nordrhein-Westfalen,5758,LK Herford,3,5,9,6.0,7,55,46,6
2021-04-18,5,Nordrhein-Westfalen,5758,LK Herford,3,5,9,6.0,7,55,46,6
2021-04-19,5,Nordrhein-Westfalen,5758,LK Herford,3,5,8,5.0,10,53,47,6
2021-04-20,5,Nordrhein-Westfalen,5758,LK Herford,3,5,9,5.0,14,49,42,11
2021-04-21,5,Nordrhein-Westfalen,5758,LK Herford,3,5,10,6.0,12,50,43,9
2021-04-22,5,Nordrhein-Westfalen,5758,LK Herford,3,5,11,6.0,7,55,48,4
2021-04-23,5,Nordrhein-Westfalen,5758,LK Herford,3,5,13,7.0,10,53,46,7
2021-04-24,5,Nordrhein-Westfalen,5758,LK Herford,3,5,12,7.0,11,51,45,7
2021-04-25,5,Nordrhein-Westfalen,5758,LK Herford,3,5,10,6.0,10,52,46,6
2021-04-26,5,Nordrhein-Westfalen,5758,LK Herford,3,5,14,7.0,10,52,46,6
2021-04-27,5,Nordrhein-Westfalen,5758,LK Herford,3,5,12,7.0,12,52,45,9
2021-04-28,5,Nordrhein-Westfalen,5758,LK Herford,3,5,11,7.0,13,51,44,10
2021-04-29,5,Nordrhein-Westfalen,5758,LK Herford,3,5,9,6.0,9,55,48,6
2021-04-30,5,Nordrhein-Westfalen,5758,LK Herford,3,5,9,6.0,8,53,46,5
2021-05-01,5,Nordrhein-Westfalen,5758,LK Herford,3,5,9,6.0,9,52,45,6
2021-05-02,5,Nordrhein-Westfalen,5758,LK Herford,3,5,9,6.0,7,53,46,4
2021-05-03,5,Nordrhein-Westfalen,5758,LK Herford,3,5,9,6.0,12,48,41,9
2021-05-04,5,Nordrhein-Westfalen,5758,LK Herford,3,5,11,6.0,13,48,42,9
2021-05-05,5,Nordrhein-Westfalen,5758,LK Herford,3,5,12,7.0,10,50,44,6
2021-05-06,5,Nordrhein-Westfalen,5758,LK Herford,3,5,13,9.0,14,46,41,9
2021-05-07,5,Nordrhein-Westfalen,5758,LK Herford,3,5,11,9.0,12,48,43,7
2021-05-08,5,Nordrhein-Westfalen,5758,LK Herford,3,5,10,8.0,14,46,41,9
2021-05-09,5,Nordrhein-Westfalen,5758,LK Herford,3,5,9,7.0,13,47,42,8
2021-05-10,5,Nordrhein-Westfalen,5758,LK Herford,3,5,10,7.0,11,49,43,7
2021-05-11,5,Nordrhein-Westfalen,5758,LK Herford,3,5,9,6.0,11,49,43,7
2021-05-12,5,Nordrhein-Westfalen,5758,LK Herford,3,5,9,7.0,11,51,44,8
2021-05-13,5,Nordrhein-Westfalen,5758,LK Herford,3,5,9,7.0,10,51,44,7
2021-05-14,5,Nordrhein-Westfalen,5758,LK Herford,3,5,8,6.0,11,49,43,7
2021-05-15,5,Nordrhein-Westfalen,5758,LK Herford,3,5,8,6.0,11,49,43,7
2021-05-16,5,Nordrhein-Westfalen,5758,LK Herford,3,5,8,6.0,9,50,43,7
2021-05-17,5,Nordrhein-Westfalen,5758,LK Herford,3,5,8,6.0,8,52,44,6
2021-05-18,5,Nordrhein-Westfalen,5758,LK Herford,3,5,8,6.0,10,50,43,7
2021-05-19,5,Nordrhein-Westfalen,5758,LK Herford,3,5,7,6.0,10,50,44,6
2021-05-20,5,Nordrhein-Westfalen,5758,LK Herford,3,5,7,5.0,11,49,43,7
2021-05-21,5,Nordrhein-Westfalen,5758,LK Herford,3,5,7,5.0,16,46,40,12
2021-05-22,5,Nordrhein-Westfalen,5758,LK Herford,3,5,7,5.0,12,49,43,8
2021-05-23,5,Nordrhein-Westfalen,5758,LK Herford,3,5,7,5.0,13,48,42,9
2021-05-24,5,Nordrhein-Westfalen,5758,LK Herford,3,5,7,5.0,12,48,42,8
2021-05-25,5,Nordrhein-Westfalen,5758,LK Herford,3,5,5,3.0,16,44,38,12
2021-05-26,5,Nordrhein-Westfalen,5758,LK Herford,3,5,5,3.0,14,49,42,11
2021-05-27,5,Nordrhein-Westfalen,5758,LK Herford,3,5,6,3.0,11,53,46,8
2021-05-28,5,Nordrhein-Westfalen,5758,LK Herford,3,5,6,3.0,8,56,48,6
2021-05-29,5,Nordrhein-Westfalen,5758,LK Herford,3,5,6,3.0,12,49,41,10
2021-05-30,5,Nordrhein-Westfalen,5758,LK Herford,3,5,6,3.0,7,53,45,5
2021-05-31,5,Nordrhein-Westfalen,5758,LK Herford,3,5,5,2.0,13,47,41,9
2021-06-01,5,Nordrhein-Westfalen,5758,LK Herford,3,5,5,3.0,12,48,43,7
2021-06-02,5,Nordrhein-Westfalen,5758,LK Herford,3,5,6,3.0,12,50,45,7
2021-06-03,5,Nordrhein-Westfalen,5758,LK Herford,3,5,5,3.0,12,48,43,7
2021-06-04,5,Nordrhein-Westfalen,5758,LK Herford,3,5,5,3.0,12,48,42,8
2021-06-05,5,Nordrhein-Westfalen,5758,LK Herford,3,5,5,3.0,14,46,40,10
2021-06-06,5,Nordrhein-Westfalen,5758,LK Herford,3,5,5,2.0,15,47,41,11
2021-06-07,5,Nordrhein-Westfalen,5758,LK Herford,3,5,5,2.0,10,52,46,6
2021-06-08,5,Nordrhein-Westfalen,5758,LK Herford,3,5,4,2.0,17,45,41,11
2021-06-09,5,Nordrhein-Westfalen,5758,LK Herford,3,5,5,2.0,12,52,48,6
2021-06-10,5,Nordrhein-Westfalen,5758,LK Herford,3,5,5,2.0,13,49,45,7
2021-06-11,5,Nordrhein-Westfalen,5758,LK Herford,3,5,4,2.0,14,48,43,9
2021-06-12,5,Nordrhein-Westfalen,5758,LK Herford,3,5,4,2.0,14,48,44,8
2021-06-13,5,Nordrhein-Westfalen,5758,LK Herford,3,5,4,2.0,14,48,44,8
2021-06-14,5,Nordrhein-Westfalen,5758,LK Herford,3,5,4,2.0,13,51,47,7
2021-06-15,5,Nordrhein-Westfalen,5758,LK Herford,3,5,4,2.0,17,47,43,11
2021-06-16,5,Nordrhein-Westfalen,5758,LK Herford,3,5,4,2.0,21,43,40,14
2021-06-17,5,Nordrhein-Westfalen,5758,LK Herford,3,5,4,2.0,21,43,40,14
2021-06-18,5,Nordrhein-Westfalen,5758,LK Herford,3,5,4,2.0,13,51,48,6
2021-06-19,5,Nordrhein-Westfalen,5758,LK Herford,3,5,4,2.0,13,51,48,6
2021-06-20,5,Nordrhein-Westfalen,5758,LK Herford,3,5,4,2.0,14,50,47,7
2021-06-21,5,Nordrhein-Westfalen,5758,LK Herford,3,5,3,1.0,13,51,48,6
2021-06-22,5,Nordrhein-Westfalen,5758,LK Herford,3,5,4,2.0,11,53,50,4
2021-06-23,5,Nordrhein-Westfalen,5758,LK Herford,3,5,4,2.0,8,56,51,3
2021-06-24,5,Nordrhein-Westfalen,5758,LK Herford,3,5,4,2.0,9,55,51,3
2021-06-25,5,Nordrhein-Westfalen,5758,LK Herford,3,5,4,2.0,12,52,48,6
2021-06-26,5,Nordrhein-Westfalen,5758,LK Herford,3,5,4,2.0,13,51,47,7
2021-06-27,5,Nordrhein-Westfalen,5758,LK Herford,3,5,4,2.0,12,50,46,6
2021-06-28,5,Nordrhein-Westfalen,5758,LK Herford,3,5,4,2.0,9,53,48,4
2021-06-29,5,Nordrhein-Westfalen,5758,LK Herford,3,5,4,2.0,10,54,49,5
2021-06-30,5,Nordrhein-Westfalen,5758,LK Herford,3,5,4,2.0,17,47,42,12
2021-07-01,5,Nordrhein-Westfalen,5758,LK Herford,3,5,4,2.0,17,47,42,12
2021-07-02,5,Nordrhein-Westfalen,5758,LK Herford,3,5,4,2.0,17,45,41,11
2021-07-03,5,Nordrhein-Westfalen,5758,LK Herford,3,5,4,2.0,16,44,40,10
2021-07-04,5,Nordrhein-Westfalen,5758,LK Herford,3,5,4,2.0,14,46,42,8
2021-07-05,5,Nordrhein-Westfalen,5758,LK Herford,3,5,4,2.0,16,44,40,10
2021-07-06,5,Nordrhein-Westfalen,5758,LK Herford,3,5,3,1.0,14,48,44,8
2021-07-07,5,Nordrhein-Westfalen,5758,LK Herford,3,5,3,1.0,19,43,39,13
2021-07-08,5,Nordrhein-Westfalen,5758,LK Herford,3,5,3,1.0,14,48,44,8
2021-07-09,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,1.0,14,48,44,8
2021-07-10,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,1.0,19,41,37,13
2021-07-11,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,1.0,19,41,36,14
2021-07-12,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,1.0,18,43,38,13
2021-07-13,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,1.0,10,51,47,4
2021-07-14,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,1.0,15,46,41,10
2021-07-15,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,1.0,14,47,43,8
2021-07-16,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,1.0,15,46,42,9
2021-07-17,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,1.0,9,51,46,4
2021-07-18,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,1.0,11,49,44,6
2021-07-19,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,1.0,9,51,46,4
2021-07-20,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,1.0,13,47,43,7
2021-07-21,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,1.0,11,50,46,5
2021-07-22,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,1.0,11,50,46,5
2021-07-23,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,1.0,13,48,44,7
2021-07-24,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,1.0,14,47,43,8
2021-07-25,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,1.0,10,51,47,4
2021-07-26,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,1.0,10,51,46,5
2021-07-27,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,1.0,9,51,46,4
2021-07-28,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,1.0,9,52,47,4
2021-07-29,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,1.0,9,51,46,4
2021-07-30,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,1.0,12,48,43,7
2021-07-31,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,1.0,15,46,41,10
2021-08-01,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,1.0,13,47,42,8
2021-08-02,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,1.0,12,49,44,7
2021-08-03,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,1.0,12,49,41,10
2021-08-04,5,Nordrhein-Westfalen,5758,LK Herford,3,5,3,2.0,9,52,45,6
2021-08-05,5,Nordrhein-Westfalen,5758,LK Herford,3,5,3,2.0,10,50,44,6
2021-08-06,5,Nordrhein-Westfalen,5758,LK Herford,3,5,3,2.0,7,53,47,3
2021-08-07,5,Nordrhein-Westfalen,5758,LK Herford,3,5,3,2.0,8,52,46,4
2021-08-08,5,Nordrhein-Westfalen,5758,LK Herford,3,5,3,2.0,8,51,45,4
2021-08-09,5,Nordrhein-Westfalen,5758,LK Herford,3,5,3,2.0,8,52,44,6
2021-08-10,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,1.0,8,52,44,6
2021-08-11,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,1.0,11,49,41,9
2021-08-12,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,1.0,12,48,40,10
2021-08-13,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,1.0,11,49,41,9
2021-08-14,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,1.0,16,44,36,14
2021-08-15,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,1.0,19,41,35,15
2021-08-16,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,1.0,18,42,36,14
2021-08-17,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,1.0,17,43,37,13
2021-08-18,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,1.0,14,46,40,10
2021-08-19,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,1.0,11,49,43,7
2021-08-20,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,1.0,11,49,43,7
2021-08-21,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,1.0,10,50,44,6
2021-08-22,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,1.0,16,44,38,12
2021-08-23,5,Nordrhein-Westfalen,5758,LK Herford,3,5,3,2.0,12,48,42,8
2021-08-24,5,Nordrhein-Westfalen,5758,LK Herford,3,5,3,2.0,6,54,48,2
2021-08-25,5,Nordrhein-Westfalen,5758,LK Herford,3,5,3,2.0,10,50,44,6
2021-08-26,5,Nordrhein-Westfalen,5758,LK Herford,3,5,3,2.0,11,49,43,7
2021-08-27,5,Nordrhein-Westfalen,5758,LK Herford,3,5,3,2.0,12,48,42,8
2021-08-28,5,Nordrhein-Westfalen,5758,LK Herford,3,5,3,2.0,14,46,40,10
2021-08-29,5,Nordrhein-Westfalen,5758,LK Herford,3,5,3,2.0,10,50,44,6
2021-08-30,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,1.0,15,45,39,11
2021-08-31,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,1.0,12,49,41,10
2021-09-01,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,1.0,15,45,37,13
2021-09-02,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,1.0,13,43,37,9
2021-09-03,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,1.0,10,46,40,6
2021-09-04,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,1.0,11,47,41,7
2021-09-05,5,Nordrhein-Westfalen,5758,LK Herford,3,5,4,1.0,13,45,39,9
2021-09-06,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,0.0,15,43,39,9
2021-09-07,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,0.0,14,44,40,8
2021-09-08,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,0.0,12,46,41,7
2021-09-09,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,1.0,14,42,38,8
2021-09-10,5,Nordrhein-Westfalen,5758,LK Herford,3,5,0,0.0,11,43,36,8
2021-09-11,5,Nordrhein-Westfalen,5758,LK Herford,3,5,0,0.0,10,43,36,7
2021-09-12,5,Nordrhein-Westfalen,5758,LK Herford,3,5,0,0.0,12,41,34,9
2021-09-13,5,Nordrhein-Westfalen,5758,LK Herford,3,5,0,0.0,15,38,32,11
2021-09-14,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,0.0,9,45,39,5
2021-09-15,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,0.0,13,41,37,7
2021-09-16,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,0.0,10,46,41,5
2021-09-17,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,0.0,15,41,36,10
2021-09-18,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,0.0,10,46,40,6
2021-09-19,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,0.0,7,49,43,3
2021-09-20,5,Nordrhein-Westfalen,5758,LK Herford,3,5,0,0.0,7,49,44,2
2021-09-21,5,Nordrhein-Westfalen,5758,LK Herford,3,5,0,0.0,12,44,39,7
2021-09-22,5,Nordrhein-Westfalen,5758,LK Herford,3,5,0,0.0,14,42,37,9
2021-09-23,5,Nordrhein-Westfalen,5758,LK Herford,3,5,0,0.0,13,43,38,8
2021-09-24,5,Nordrhein-Westfalen,5758,LK Herford,3,5,1,0.0,10,46,39,7
2021-09-25,5,Nordrhein-Westfalen,5758,LK Herford,3,5,0,0.0,7,49,41,5
2021-09-26,5,Nordrhein-Westfalen,5758,LK Herford,3,5,0,0.0,5,51,43,3
2021-09-27,5,Nordrhein-Westfalen,5758,LK Herford,3,5,0,0.0,10,46,40,6
2021-09-28,5,Nordrhein-Westfalen,5758,LK Herford,3,5,0,0.0,9,47,40,6
2021-09-29,5,Nordrhein-Westfalen,5758,LK Herford,3,5,0,0.0,8,48,41,5
2021-09-30,5,Nordrhein-Westfalen,5758,LK Herford,3,5,0,0.0,10,46,39,7
2021-10-01,5,Nordrhein-Westfalen,5758,LK Herford,3,5,0,0.0,14,42,35,11
2021-10-02,5,Nordrhein-Westfalen,5758,LK Herford,3,5,0,0.0,14,42,35,11
2021-10-03,5,Nordrhein-Westfalen,5758,LK Herford,3,5,0,0.0,11,45,38,8
2021-10-04,5,Nordrhein-Westfalen,5758,LK Herford,3,5,0,0.0,12,44,36,10
2021-10-05,5,Nordrhein-Westfalen,5758,LK Herford,3,5,0,0.0,10,46,38,8
2021-10-06,5,Nordrhein-Westfalen,5758,LK Herford,3,5,0,0.0,8,48,40,6
2021-10-07,5,Nordrhein-Westfalen,5758,LK Herford,3,5,0,0.0,8,48,40,6
2021-10-08,5,Nordrhein-Westfalen,5758,LK Herford,3,5,0,0.0,14,42,35,11
2021-10-09,5,Nordrhein-Westfalen,5758,LK Herford,3,5,0,0.0,13,43,36,10
2021-10-10,5,Nordrhein-Westfalen,5758,LK Herford,3,5,0,0.0,9,51,44,6
2021-10-11,5,Nordrhein-Westfalen,5758,LK Herford,3,5,0,0.0,10,48,41,7
2021-10-12,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,1.0,6,52,45,3
2021-10-13,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,1.0,6,53,47,2
2021-10-14,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,1.0,10,46,41,5
2021-10-15,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,0.0,7,48,42,3
2021-10-16,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,0.0,10,47,41,6
2021-10-17,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,0.0,10,47,41,6
2021-10-18,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,0.0,10,48,43,5
2021-10-19,5,Nordrhein-Westfalen,5758,LK Herford,3,5,3,1.0,10,46,41,5
2021-10-20,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,0.0,9,43,38,4
2021-10-21,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,0.0,10,42,37,5
2021-10-22,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,0.0,9,43,38,4
2021-10-23,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,0.0,9,42,37,4
2021-10-24,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,1.0,9,42,37,4
2021-10-25,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,2.0,11,40,36,5
2021-10-26,5,Nordrhein-Westfalen,5758,LK Herford,3,5,2,2.0,11,41,36,6
2021-10-27,5,Nordrhein-Westfalen,5758,LK Herford,3,5,3,2.0,10,42,37,5
2021-10-28,5,Nordrhein-Westfalen,5758,LK Herford,3,5,3,1.0,15,43,38,10
2021-10-29,5,Nordrhein-Westfalen,5758,LK Herford,3,5,3,1.0,17,40,37,10
2021-10-30,5,Nordrhein-Westfalen,5758,LK Herford,3,5,4,1.0,14,39,36,7
2021-10-31,5,Nordrhein-Westfalen,5758,LK Herford,3,5,4,1.0,16,37,34,9
2021-11-01,5,Nordrhein-Westfalen,5758,LK Herford,3,5,5,1.0,13,40,37,6
2021-11-02,5,Nordrhein-Westfalen,5758,LK Herford,3,5,5,2.0,11,42,39,4
2021-11-03,5,Nordrhein-Westfalen,5758,LK Herford,3,5,5,3.0,9,45,42,2
2021-11-04,5,Nordrhein-Westfalen,5758,LK Herford,3,5,5,3.0,11,43,40,4
2021-11-05,5,Nordrhein-Westfalen,5758,LK Herford,3,5,5,3.0,7,47,41,3
2021-11-06,5,Nordrhein-Westfalen,5758,LK Herford,3,5,5,4.0,9,45,39,5
2021-11-07,5,Nordrhein-Westfalen,5758,LK Herford,3,5,5,4.0,9,45,39,5
