date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-03-02,10,Saarland,10044,LK Saarlouis,3,4,7,3.0,23,36,30,16
2021-03-03,10,Saarland,10044,LK Saarlouis,3,4,6,2.0,21,38,33,13
2021-03-04,10,Saarland,10044,LK Saarlouis,3,4,6,2.0,17,42,38,8
2021-03-05,10,Saarland,10044,LK Saarlouis,3,4,5,2.0,18,41,39,7
2021-03-06,10,Saarland,10044,LK Saarlouis,3,4,6,3.0,22,37,34,12
2021-03-07,10,Saarland,10044,LK Saarlouis,3,4,6,3.0,26,33,31,15
2021-03-08,10,Saarland,10044,LK Saarlouis,3,4,7,4.0,21,38,35,11
2021-03-09,10,Saarland,10044,LK Saarlouis,3,4,7,4.0,16,43,40,6
2021-03-10,10,Saarland,10044,LK Saarlouis,3,4,6,3.0,17,42,38,8
2021-03-11,10,Saarland,10044,LK Saarlouis,3,4,6,3.0,17,42,36,10
2021-03-12,10,Saarland,10044,LK Saarlouis,3,4,5,3.0,16,44,38,9
2021-03-13,10,Saarland,10044,LK Saarlouis,3,4,1,1.0,23,36,31,15
2021-03-14,10,Saarland,10044,LK Saarlouis,3,4,1,1.0,22,37,30,16
2021-03-15,10,Saarland,10044,LK Saarlouis,3,4,1,1.0,17,43,34,13
2021-03-16,10,Saarland,10044,LK Saarlouis,3,4,1,1.0,16,43,36,10
2021-03-17,10,Saarland,10044,LK Saarlouis,3,4,1,1.0,14,45,37,9
2021-03-18,10,Saarland,10044,LK Saarlouis,3,4,1,1.0,17,42,35,11
2021-03-19,10,Saarland,10044,LK Saarlouis,3,4,2,1.0,11,48,38,8
2021-03-20,10,Saarland,10044,LK Saarlouis,3,4,2,1.0,9,50,41,5
2021-03-21,10,Saarland,10044,LK Saarlouis,3,4,2,1.0,13,47,37,10
2021-03-22,10,Saarland,10044,LK Saarlouis,3,4,2,1.0,10,48,39,6
2021-03-23,10,Saarland,10044,LK Saarlouis,3,4,2,1.0,17,42,34,12
2021-03-24,10,Saarland,10044,LK Saarlouis,3,4,1,0.0,7,52,42,4
2021-03-25,10,Saarland,10044,LK Saarlouis,3,4,1,0.0,12,47,39,7
2021-03-26,10,Saarland,10044,LK Saarlouis,3,4,1,0.0,13,46,37,9
2021-03-27,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,23,36,29,17
2021-03-28,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,24,35,28,18
2021-03-29,10,Saarland,10044,LK Saarlouis,3,4,2,1.0,18,41,34,12
2021-03-30,10,Saarland,10044,LK Saarlouis,3,4,3,1.0,12,47,40,6
2021-03-31,10,Saarland,10044,LK Saarlouis,3,4,1,1.0,15,44,39,7
2021-04-01,10,Saarland,10044,LK Saarlouis,3,4,1,1.0,14,45,40,6
2021-04-02,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,16,43,38,8
2021-04-03,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,16,43,37,9
2021-04-04,10,Saarland,10044,LK Saarlouis,3,4,1,1.0,20,39,34,12
2021-04-05,10,Saarland,10044,LK Saarlouis,3,4,1,1.0,17,42,37,9
2021-04-06,10,Saarland,10044,LK Saarlouis,3,4,1,1.0,13,46,42,4
2021-04-07,10,Saarland,10044,LK Saarlouis,3,4,1,1.0,20,39,35,11
2021-04-08,10,Saarland,10044,LK Saarlouis,3,4,1,0.0,19,40,37,9
2021-04-09,10,Saarland,10044,LK Saarlouis,3,4,1,0.0,24,35,33,13
2021-04-10,10,Saarland,10044,LK Saarlouis,3,4,1,0.0,18,41,39,7
2021-04-11,10,Saarland,10044,LK Saarlouis,3,4,1,0.0,21,38,36,10
2021-04-12,10,Saarland,10044,LK Saarlouis,3,4,2,1.0,15,45,43,4
2021-04-13,10,Saarland,10044,LK Saarlouis,3,4,2,0.0,17,42,39,7
2021-04-14,10,Saarland,10044,LK Saarlouis,3,4,2,0.0,19,40,35,11
2021-04-15,10,Saarland,10044,LK Saarlouis,3,4,2,1.0,9,52,45,3
2021-04-16,10,Saarland,10044,LK Saarlouis,3,4,2,1.0,10,49,41,5
2021-04-17,10,Saarland,10044,LK Saarlouis,3,4,2,0.0,12,48,41,6
2021-04-18,10,Saarland,10044,LK Saarlouis,3,4,2,0.0,12,47,39,7
2021-04-19,10,Saarland,10044,LK Saarlouis,3,4,1,0.0,14,45,36,10
2021-04-20,10,Saarland,10044,LK Saarlouis,3,4,1,0.0,16,43,32,14
2021-04-21,10,Saarland,10044,LK Saarlouis,3,4,1,0.0,13,46,36,10
2021-04-22,10,Saarland,10044,LK Saarlouis,3,4,3,1.0,11,48,38,8
2021-04-23,10,Saarland,10044,LK Saarlouis,3,4,4,1.0,18,41,33,13
2021-04-24,10,Saarland,10044,LK Saarlouis,3,4,5,1.0,13,47,41,6
2021-04-25,10,Saarland,10044,LK Saarlouis,3,4,6,1.0,10,49,42,4
2021-04-26,10,Saarland,10044,LK Saarlouis,3,4,6,1.0,13,46,38,8
2021-04-27,10,Saarland,10044,LK Saarlouis,3,4,6,3.0,11,48,40,6
2021-04-28,10,Saarland,10044,LK Saarlouis,3,4,6,4.0,7,53,42,5
2021-04-29,10,Saarland,10044,LK Saarlouis,3,4,6,6.0,8,52,42,5
2021-04-30,10,Saarland,10044,LK Saarlouis,3,4,10,6.0,6,54,41,6
2021-05-01,10,Saarland,10044,LK Saarlouis,3,4,12,6.0,10,49,36,10
2021-05-02,10,Saarland,10044,LK Saarlouis,3,4,10,6.0,13,46,33,13
2021-05-03,10,Saarland,10044,LK Saarlouis,3,4,9,5.0,11,48,36,10
2021-05-04,10,Saarland,10044,LK Saarlouis,3,4,8,5.0,6,53,41,5
2021-05-05,10,Saarland,10044,LK Saarlouis,3,4,7,6.0,6,53,41,5
2021-05-06,10,Saarland,10044,LK Saarlouis,3,4,9,6.0,6,53,42,4
2021-05-07,10,Saarland,10044,LK Saarlouis,3,4,8,5.0,3,56,45,1
2021-05-08,10,Saarland,10044,LK Saarlouis,3,4,9,5.0,7,52,42,4
2021-05-09,10,Saarland,10044,LK Saarlouis,3,4,9,7.0,5,54,42,4
2021-05-10,10,Saarland,10044,LK Saarlouis,3,4,9,7.0,7,52,40,6
2021-05-11,10,Saarland,10044,LK Saarlouis,3,4,8,5.0,8,51,38,8
2021-05-12,10,Saarland,10044,LK Saarlouis,3,4,8,4.0,8,51,40,6
2021-05-13,10,Saarland,10044,LK Saarlouis,3,4,9,5.0,9,50,39,7
2021-05-14,10,Saarland,10044,LK Saarlouis,3,4,10,6.0,9,50,40,6
2021-05-15,10,Saarland,10044,LK Saarlouis,3,4,10,6.0,10,49,38,8
2021-05-16,10,Saarland,10044,LK Saarlouis,3,4,10,6.0,11,48,39,7
2021-05-17,10,Saarland,10044,LK Saarlouis,3,4,10,5.0,16,43,35,11
2021-05-18,10,Saarland,10044,LK Saarlouis,3,4,8,4.0,15,44,36,10
2021-05-19,10,Saarland,10044,LK Saarlouis,3,4,9,4.0,9,50,41,5
2021-05-20,10,Saarland,10044,LK Saarlouis,3,4,7,4.0,18,41,33,13
2021-05-21,10,Saarland,10044,LK Saarlouis,3,4,5,3.0,20,39,32,14
2021-05-22,10,Saarland,10044,LK Saarlouis,3,4,5,3.0,18,41,32,14
2021-05-23,10,Saarland,10044,LK Saarlouis,3,4,4,3.0,16,43,33,13
2021-05-24,10,Saarland,10044,LK Saarlouis,3,4,4,3.0,21,38,30,16
2021-05-25,10,Saarland,10044,LK Saarlouis,3,4,4,3.0,19,40,32,14
2021-05-26,10,Saarland,10044,LK Saarlouis,3,4,4,2.0,14,45,38,8
2021-05-27,10,Saarland,10044,LK Saarlouis,3,4,3,1.0,17,42,33,13
2021-05-28,10,Saarland,10044,LK Saarlouis,3,4,3,1.0,13,46,36,10
2021-05-29,10,Saarland,10044,LK Saarlouis,3,4,3,1.0,14,45,39,7
2021-05-30,10,Saarland,10044,LK Saarlouis,3,4,3,0.0,20,39,33,13
2021-05-31,10,Saarland,10044,LK Saarlouis,3,4,3,0.0,15,44,36,10
2021-06-01,10,Saarland,10044,LK Saarlouis,3,4,3,0.0,10,49,39,7
2021-06-02,10,Saarland,10044,LK Saarlouis,3,4,2,0.0,9,50,41,5
2021-06-03,10,Saarland,10044,LK Saarlouis,3,4,2,0.0,14,46,38,9
2021-06-04,10,Saarland,10044,LK Saarlouis,3,4,2,0.0,13,47,38,9
2021-06-05,10,Saarland,10044,LK Saarlouis,3,4,2,0.0,21,38,29,17
2021-06-06,10,Saarland,10044,LK Saarlouis,3,4,2,0.0,19,40,31,15
2021-06-07,10,Saarland,10044,LK Saarlouis,3,4,2,0.0,15,44,35,11
2021-06-08,10,Saarland,10044,LK Saarlouis,3,4,2,0.0,8,51,43,3
2021-06-09,10,Saarland,10044,LK Saarlouis,3,4,2,0.0,10,51,43,5
2021-06-10,10,Saarland,10044,LK Saarlouis,3,4,2,0.0,22,37,30,16
2021-06-11,10,Saarland,10044,LK Saarlouis,3,4,2,0.0,15,44,36,10
2021-06-12,10,Saarland,10044,LK Saarlouis,3,4,2,0.0,16,43,36,10
2021-06-13,10,Saarland,10044,LK Saarlouis,3,4,1,0.0,11,48,40,6
2021-06-14,10,Saarland,10044,LK Saarlouis,3,4,1,0.0,7,52,41,5
2021-06-15,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,10,50,42,5
2021-06-16,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,12,48,38,9
2021-06-17,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,11,49,39,8
2021-06-18,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,10,49,38,8
2021-06-19,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,7,53,42,5
2021-06-20,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,9,50,38,8
2021-06-21,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,7,52,40,6
2021-06-22,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,17,42,35,11
2021-06-23,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,10,49,40,6
2021-06-24,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,15,44,37,9
2021-06-25,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,21,38,31,15
2021-06-26,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,16,43,34,12
2021-06-27,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,10,49,41,5
2021-06-28,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,13,46,37,9
2021-06-29,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,13,46,37,9
2021-06-30,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,9,50,38,8
2021-07-01,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,9,50,39,7
2021-07-02,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,7,52,41,5
2021-07-03,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,17,42,33,13
2021-07-04,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,10,49,38,8
2021-07-05,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,8,51,40,6
2021-07-06,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,8,51,40,6
2021-07-07,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,10,49,38,8
2021-07-08,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,12,47,37,9
2021-07-09,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,16,43,33,13
2021-07-10,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,19,41,33,14
2021-07-11,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,19,40,32,14
2021-07-12,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,15,44,36,10
2021-07-13,10,Saarland,10044,LK Saarlouis,3,4,1,0.0,15,44,38,8
2021-07-14,10,Saarland,10044,LK Saarlouis,3,4,1,0.0,20,39,30,16
2021-07-15,10,Saarland,10044,LK Saarlouis,3,4,1,0.0,15,45,35,12
2021-07-16,10,Saarland,10044,LK Saarlouis,3,4,1,0.0,8,52,40,7
2021-07-17,10,Saarland,10044,LK Saarlouis,3,4,1,0.0,11,48,39,7
2021-07-18,10,Saarland,10044,LK Saarlouis,3,4,1,0.0,8,52,42,5
2021-07-19,10,Saarland,10044,LK Saarlouis,3,4,1,0.0,8,52,39,8
2021-07-20,10,Saarland,10044,LK Saarlouis,3,4,1,0.0,13,48,36,12
2021-07-21,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,16,43,35,11
2021-07-22,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,19,40,32,14
2021-07-23,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,22,37,29,17
2021-07-24,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,18,41,37,9
2021-07-25,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,16,43,39,7
2021-07-26,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,13,47,40,7
2021-07-27,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,12,48,41,6
2021-07-28,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,11,48,39,7
2021-07-29,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,10,49,40,6
2021-07-30,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,17,42,35,11
2021-07-31,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,14,46,39,8
2021-08-01,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,17,43,38,9
2021-08-02,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,15,44,38,8
2021-08-03,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,13,46,40,6
2021-08-04,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,14,46,43,4
2021-08-05,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,20,39,35,11
2021-08-06,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,17,42,36,10
2021-08-07,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,11,49,40,7
2021-08-08,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,17,42,36,10
2021-08-09,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,11,48,40,6
2021-08-10,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,9,50,44,2
2021-08-11,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,10,49,41,5
2021-08-12,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,9,50,39,7
2021-08-13,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,8,53,41,7
2021-08-14,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,8,52,41,6
2021-08-15,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,10,49,36,10
2021-08-16,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,11,46,34,10
2021-08-17,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,8,49,37,7
2021-08-18,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,13,44,34,10
2021-08-19,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,13,45,36,9
2021-08-20,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,13,46,37,9
2021-08-21,10,Saarland,10044,LK Saarlouis,3,4,1,1.0,18,42,33,14
2021-08-22,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,21,39,30,17
2021-08-23,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,16,44,35,12
2021-08-24,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,13,47,39,8
2021-08-25,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,17,43,36,11
2021-08-26,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,16,44,38,9
2021-08-27,10,Saarland,10044,LK Saarlouis,3,4,0,0.0,17,41,35,10
2021-08-28,10,Saarland,10044,LK Saarlouis,3,4,2,2.0,16,43,38,8
2021-08-29,10,Saarland,10044,LK Saarlouis,3,4,2,2.0,14,45,41,5
2021-08-30,10,Saarland,10044,LK Saarlouis,3,4,2,2.0,21,39,35,12
2021-08-31,10,Saarland,10044,LK Saarlouis,3,4,3,3.0,16,44,40,7
2021-09-01,10,Saarland,10044,LK Saarlouis,3,4,3,3.0,16,44,40,7
2021-09-02,10,Saarland,10044,LK Saarlouis,3,4,3,3.0,15,45,41,6
2021-09-03,10,Saarland,10044,LK Saarlouis,3,4,3,3.0,12,48,44,3
2021-09-04,10,Saarland,10044,LK Saarlouis,3,4,4,4.0,13,47,41,6
2021-09-05,10,Saarland,10044,LK Saarlouis,3,4,5,3.0,11,49,42,5
2021-09-06,10,Saarland,10044,LK Saarlouis,3,4,5,3.0,13,47,40,7
2021-09-07,10,Saarland,10044,LK Saarlouis,3,4,5,4.0,16,44,37,10
2021-09-08,10,Saarland,10044,LK Saarlouis,3,4,6,5.0,20,40,32,15
2021-09-09,10,Saarland,10044,LK Saarlouis,3,4,6,5.0,11,49,40,7
2021-09-10,10,Saarland,10044,LK Saarlouis,3,4,6,5.0,13,47,36,11
2021-09-11,10,Saarland,10044,LK Saarlouis,3,4,6,4.0,12,48,40,7
2021-09-12,10,Saarland,10044,LK Saarlouis,3,4,6,4.0,11,49,41,6
2021-09-13,10,Saarland,10044,LK Saarlouis,3,4,6,4.0,11,49,41,6
2021-09-14,10,Saarland,10044,LK Saarlouis,3,4,5,4.0,12,48,38,9
2021-09-15,10,Saarland,10044,LK Saarlouis,3,4,3,2.0,19,41,33,14
2021-09-16,10,Saarland,10044,LK Saarlouis,3,4,3,2.0,13,47,38,9
2021-09-17,10,Saarland,10044,LK Saarlouis,3,4,3,2.0,14,46,39,8
2021-09-18,10,Saarland,10044,LK Saarlouis,3,4,3,2.0,16,44,37,10
2021-09-19,10,Saarland,10044,LK Saarlouis,3,4,3,2.0,13,47,40,7
2021-09-20,10,Saarland,10044,LK Saarlouis,3,4,3,2.0,12,48,41,6
2021-09-21,10,Saarland,10044,LK Saarlouis,3,4,3,2.0,7,53,41,6
2021-09-22,10,Saarland,10044,LK Saarlouis,3,4,4,2.0,8,52,41,6
2021-09-23,10,Saarland,10044,LK Saarlouis,3,4,4,3.0,8,52,43,4
2021-09-24,10,Saarland,10044,LK Saarlouis,3,4,4,3.0,11,49,41,6
2021-09-25,10,Saarland,10044,LK Saarlouis,3,4,4,3.0,12,48,40,7
2021-09-26,10,Saarland,10044,LK Saarlouis,3,4,4,3.0,12,46,37,8
2021-09-27,10,Saarland,10044,LK Saarlouis,3,4,2,2.0,11,49,39,8
2021-09-28,10,Saarland,10044,LK Saarlouis,3,4,3,2.0,7,53,42,5
2021-09-29,10,Saarland,10044,LK Saarlouis,3,4,3,2.0,11,49,38,9
2021-09-30,10,Saarland,10044,LK Saarlouis,3,4,2,1.0,19,41,31,16
2021-10-01,10,Saarland,10044,LK Saarlouis,3,4,1,1.0,21,39,28,19
2021-10-02,10,Saarland,10044,LK Saarlouis,3,4,2,1.0,21,39,28,19
2021-10-03,10,Saarland,10044,LK Saarlouis,3,4,3,1.0,17,43,32,15
2021-10-04,10,Saarland,10044,LK Saarlouis,3,4,3,1.0,14,46,34,13
2021-10-05,10,Saarland,10044,LK Saarlouis,3,4,2,0.0,9,51,40,7
2021-10-06,10,Saarland,10044,LK Saarlouis,3,4,2,0.0,9,51,39,8
2021-10-07,10,Saarland,10044,LK Saarlouis,3,4,2,1.0,14,46,37,10
2021-10-08,10,Saarland,10044,LK Saarlouis,3,4,2,1.0,13,47,38,9
2021-10-09,10,Saarland,10044,LK Saarlouis,3,4,1,1.0,11,49,39,8
2021-10-10,10,Saarland,10044,LK Saarlouis,3,4,2,1.0,17,43,33,14
2021-10-11,10,Saarland,10044,LK Saarlouis,3,4,1,1.0,17,43,33,14
2021-10-12,10,Saarland,10044,LK Saarlouis,3,4,2,1.0,10,50,43,4
2021-10-13,10,Saarland,10044,LK Saarlouis,3,4,2,1.0,13,47,39,8
2021-10-14,10,Saarland,10044,LK Saarlouis,3,4,3,1.0,12,48,38,9
2021-10-15,10,Saarland,10044,LK Saarlouis,3,4,3,0.0,12,48,39,8
2021-10-16,10,Saarland,10044,LK Saarlouis,3,4,3,0.0,8,52,41,6
2021-10-17,10,Saarland,10044,LK Saarlouis,3,4,3,0.0,10,50,40,7
2021-10-18,10,Saarland,10044,LK Saarlouis,3,4,3,0.0,7,53,43,4
2021-10-19,10,Saarland,10044,LK Saarlouis,3,4,2,0.0,8,52,43,4
2021-10-20,10,Saarland,10044,LK Saarlouis,3,4,1,1.0,10,50,42,5
2021-10-21,10,Saarland,10044,LK Saarlouis,3,4,1,1.0,10,50,40,7
2021-10-22,10,Saarland,10044,LK Saarlouis,2,3,1,1.0,8,40,31,4
2021-10-23,10,Saarland,10044,LK Saarlouis,2,3,1,1.0,8,40,31,4
2021-10-24,10,Saarland,10044,LK Saarlouis,2,3,1,1.0,12,36,30,5
2021-10-25,10,Saarland,10044,LK Saarlouis,2,3,1,1.0,11,37,30,5
2021-10-26,10,Saarland,10044,LK Saarlouis,2,3,2,2.0,12,36,31,4
2021-10-27,10,Saarland,10044,LK Saarlouis,3,4,2,2.0,22,38,35,12
2021-10-28,10,Saarland,10044,LK Saarlouis,3,4,2,2.0,13,47,43,4
2021-10-29,10,Saarland,10044,LK Saarlouis,3,4,3,3.0,14,46,40,7
2021-10-30,10,Saarland,10044,LK Saarlouis,3,4,4,3.0,11,49,42,5
2021-10-31,10,Saarland,10044,LK Saarlouis,3,4,4,4.0,9,52,44,4
2021-11-01,10,Saarland,10044,LK Saarlouis,3,4,5,4.0,9,51,43,4
2021-11-02,10,Saarland,10044,LK Saarlouis,3,4,4,3.0,8,52,43,4
2021-11-03,10,Saarland,10044,LK Saarlouis,3,4,5,3.0,10,50,42,5
2021-11-04,10,Saarland,10044,LK Saarlouis,3,4,4,3.0,13,47,41,6
2021-11-05,10,Saarland,10044,LK Saarlouis,3,4,4,3.0,14,46,38,9
2021-11-06,10,Saarland,10044,LK Saarlouis,3,4,3,2.0,12,45,36,8
2021-11-07,10,Saarland,10044,LK Saarlouis,3,4,5,2.0,10,47,38,6
2021-11-08,10,Saarland,10044,LK Saarlouis,3,4,4,1.0,11,46,38,6
2021-11-09,10,Saarland,10044,LK Saarlouis,3,4,4,1.0,12,45,35,9
2021-11-10,10,Saarland,10044,LK Saarlouis,3,4,4,1.0,8,49,40,4
2021-11-11,10,Saarland,10044,LK Saarlouis,3,4,4,1.0,10,47,38,6
2021-11-12,10,Saarland,10044,LK Saarlouis,3,4,3,1.0,8,49,40,4
2021-11-13,10,Saarland,10044,LK Saarlouis,3,4,3,1.0,6,51,42,2
2021-11-14,10,Saarland,10044,LK Saarlouis,3,4,2,0.0,9,48,39,5
2021-11-15,10,Saarland,10044,LK Saarlouis,3,4,2,0.0,11,46,38,6
2021-11-16,10,Saarland,10044,LK Saarlouis,3,4,2,0.0,13,44,39,5
2021-11-17,10,Saarland,10044,LK Saarlouis,3,4,1,0.0,21,39,32,15
2021-11-18,10,Saarland,10044,LK Saarlouis,3,4,3,0.0,14,44,37,8
2021-11-19,10,Saarland,10044,LK Saarlouis,3,4,4,0.0,12,45,37,7
2021-11-20,10,Saarland,10044,LK Saarlouis,3,4,4,0.0,16,44,37,10
2021-11-21,10,Saarland,10044,LK Saarlouis,3,4,5,0.0,12,48,42,5
2021-11-22,10,Saarland,10044,LK Saarlouis,3,4,5,1.0,11,47,42,3
2021-11-23,10,Saarland,10044,LK Saarlouis,3,4,5,2.0,9,50,44,2
2021-11-24,10,Saarland,10044,LK Saarlouis,3,4,4,2.0,14,43,37,7
2021-11-25,10,Saarland,10044,LK Saarlouis,3,4,5,2.0,13,44,38,6
2021-11-26,10,Saarland,10044,LK Saarlouis,3,4,4,3.0,13,45,39,6
2021-11-27,10,Saarland,10044,LK Saarlouis,3,4,5,3.0,13,45,39,6
2021-11-28,10,Saarland,10044,LK Saarlouis,3,4,6,3.0,15,42,37,7
2021-11-29,10,Saarland,10044,LK Saarlouis,3,4,8,5.0,15,42,36,8
2021-11-30,10,Saarland,10044,LK Saarlouis,3,4,8,5.0,17,41,37,8
2021-12-01,10,Saarland,10044,LK Saarlouis,3,4,7,4.0,20,37,34,10
2021-12-02,10,Saarland,10044,LK Saarlouis,3,4,9,4.0,14,43,37,7
2021-12-03,10,Saarland,10044,LK Saarlouis,3,4,9,4.0,16,41,36,8
2021-12-04,10,Saarland,10044,LK Saarlouis,3,4,9,4.0,14,43,38,6
2021-12-05,10,Saarland,10044,LK Saarlouis,3,4,9,4.0,14,43,38,6
2021-12-06,10,Saarland,10044,LK Saarlouis,3,4,11,5.0,12,45,39,5
2021-12-07,10,Saarland,10044,LK Saarlouis,3,4,11,5.0,13,47,39,8
2021-12-08,10,Saarland,10044,LK Saarlouis,3,4,11,4.0,15,45,37,10
2021-12-09,10,Saarland,10044,LK Saarlouis,3,4,13,6.0,13,44,37,7
2021-12-10,10,Saarland,10044,LK Saarlouis,3,4,12,6.0,11,46,40,4
2021-12-11,10,Saarland,10044,LK Saarlouis,3,4,13,9.0,11,46,39,5
2021-12-12,10,Saarland,10044,LK Saarlouis,3,4,13,7.0,10,47,40,4
2021-12-13,10,Saarland,10044,LK Saarlouis,3,4,13,7.0,15,42,36,8
2021-12-14,10,Saarland,10044,LK Saarlouis,3,4,10,6.0,18,41,36,10
2021-12-15,10,Saarland,10044,LK Saarlouis,3,4,10,7.0,18,42,36,11
2021-12-16,10,Saarland,10044,LK Saarlouis,3,4,10,7.0,21,39,33,14
2021-12-17,10,Saarland,10044,LK Saarlouis,3,4,10,8.0,17,43,38,9
2021-12-18,10,Saarland,10044,LK Saarlouis,3,4,10,8.0,18,42,38,9
2021-12-19,10,Saarland,10044,LK Saarlouis,3,4,8,7.0,20,40,37,10
2021-12-20,10,Saarland,10044,LK Saarlouis,3,4,9,9.0,23,37,34,13
2021-12-21,10,Saarland,10044,LK Saarlouis,3,4,9,9.0,22,38,35,12
2021-12-22,10,Saarland,10044,LK Saarlouis,3,4,10,9.0,16,44,39,8
2021-12-23,10,Saarland,10044,LK Saarlouis,3,4,10,9.0,20,40,36,11
2021-12-24,10,Saarland,10044,LK Saarlouis,3,4,11,10.0,21,39,34,13
2021-12-25,10,Saarland,10044,LK Saarlouis,3,4,12,11.0,20,40,33,14
2021-12-26,10,Saarland,10044,LK Saarlouis,3,4,12,11.0,13,47,39,8
2021-12-27,10,Saarland,10044,LK Saarlouis,3,4,12,10.0,14,46,40,7
2021-12-28,10,Saarland,10044,LK Saarlouis,3,4,12,11.0,18,42,37,10
2021-12-29,10,Saarland,10044,LK Saarlouis,3,4,12,11.0,17,40,37,7
2021-12-30,10,Saarland,10044,LK Saarlouis,3,4,11,10.0,18,42,38,9
2021-12-31,10,Saarland,10044,LK Saarlouis,3,4,11,9.0,17,43,40,7
2022-01-01,10,Saarland,10044,LK Saarlouis,3,4,11,8.0,16,44,41,6
2022-01-02,10,Saarland,10044,LK Saarlouis,3,4,12,7.0,17,43,39,8
2022-01-03,10,Saarland,10044,LK Saarlouis,3,4,11,7.0,15,43,38,7
2022-01-04,10,Saarland,10044,LK Saarlouis,3,4,8,6.0,19,41,37,10
2022-01-05,10,Saarland,10044,LK Saarlouis,3,4,7,6.0,17,43,40,7
2022-01-06,10,Saarland,10044,LK Saarlouis,3,4,5,4.0,20,39,36,10
2022-01-07,10,Saarland,10044,LK Saarlouis,3,4,4,3.0,23,37,36,11
2022-01-08,10,Saarland,10044,LK Saarlouis,3,4,3,2.0,21,36,35,9
2022-01-09,10,Saarland,10044,LK Saarlouis,3,4,3,2.0,23,34,33,11
2022-01-10,10,Saarland,10044,LK Saarlouis,3,4,3,2.0,26,34,32,15
