dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-03-09,03,Niedersachsen,03455,LK Friesland,2,2,1,1,12,21,21,12
2021-03-10,03,Niedersachsen,03455,LK Friesland,2,2,1,1,6,27,27,6
2021-03-11,03,Niedersachsen,03455,LK Friesland,2,2,1,1,8,25,25,8
2021-03-12,03,Niedersachsen,03455,LK Friesland,2,2,2,0,6,27,27,6
2021-03-13,03,Niedersachsen,03455,LK Friesland,2,2,2,0,4,29,29,4
2021-03-14,03,Niedersachsen,03455,LK Friesland,2,2,3,0,5,28,28,5
2021-03-15,03,Niedersachsen,03455,LK Friesland,2,2,4,0,5,28,28,5
2021-03-16,03,Niedersachsen,03455,LK Friesland,2,2,4,0,6,27,27,6
2021-03-17,03,Niedersachsen,03455,LK Friesland,2,2,3,0,5,28,28,5
2021-03-18,03,Niedersachsen,03455,LK Friesland,2,2,2,0,5,28,28,5
2021-03-19,03,Niedersachsen,03455,LK Friesland,2,2,2,0,6,27,27,6
2021-03-20,03,Niedersachsen,03455,LK Friesland,2,2,2,0,8,25,25,8
2021-03-21,03,Niedersachsen,03455,LK Friesland,2,2,2,0,7,26,26,7
2021-03-22,03,Niedersachsen,03455,LK Friesland,2,2,2,0,4,29,29,4
2021-03-23,03,Niedersachsen,03455,LK Friesland,2,2,2,1,7,26,26,7
2021-03-24,03,Niedersachsen,03455,LK Friesland,2,2,2,1,6,27,27,6
2021-03-25,03,Niedersachsen,03455,LK Friesland,2,2,3,1,6,27,27,6
2021-03-26,03,Niedersachsen,03455,LK Friesland,2,2,1,1,9,24,24,9
2021-03-27,03,Niedersachsen,03455,LK Friesland,2,2,2,2,5,28,28,5
2021-03-28,03,Niedersachsen,03455,LK Friesland,2,2,2,2,11,22,22,11
2021-03-29,03,Niedersachsen,03455,LK Friesland,2,2,2,2,11,22,22,11
2021-03-30,03,Niedersachsen,03455,LK Friesland,2,2,1,1,8,25,25,8
2021-03-31,03,Niedersachsen,03455,LK Friesland,2,2,1,1,12,21,21,12
2021-04-01,03,Niedersachsen,03455,LK Friesland,2,2,1,1,14,19,19,14
2021-04-02,03,Niedersachsen,03455,LK Friesland,2,2,1,1,14,19,19,14
2021-04-03,03,Niedersachsen,03455,LK Friesland,2,2,1,1,16,17,17,16
2021-04-04,03,Niedersachsen,03455,LK Friesland,2,2,1,1,14,19,19,14
2021-04-05,03,Niedersachsen,03455,LK Friesland,2,2,2,1,11,22,22,11
2021-04-06,03,Niedersachsen,03455,LK Friesland,2,2,2,1,8,25,25,8
2021-04-07,03,Niedersachsen,03455,LK Friesland,2,2,4,1,5,28,28,5
2021-04-08,03,Niedersachsen,03455,LK Friesland,2,2,3,0,11,22,22,11
2021-04-09,03,Niedersachsen,03455,LK Friesland,2,2,3,0,14,19,19,14
2021-04-10,03,Niedersachsen,03455,LK Friesland,2,2,3,0,9,24,24,9
2021-04-11,03,Niedersachsen,03455,LK Friesland,2,2,3,0,15,18,18,15
2021-04-12,03,Niedersachsen,03455,LK Friesland,2,2,2,0,16,17,17,16
2021-04-13,03,Niedersachsen,03455,LK Friesland,2,2,2,0,10,23,23,10
2021-04-14,03,Niedersachsen,03455,LK Friesland,2,2,2,0,10,23,23,10
2021-04-15,03,Niedersachsen,03455,LK Friesland,2,2,2,1,9,24,24,9
2021-04-16,03,Niedersachsen,03455,LK Friesland,2,2,2,1,5,28,28,5
2021-04-17,03,Niedersachsen,03455,LK Friesland,2,2,3,1,3,30,30,3
2021-04-18,03,Niedersachsen,03455,LK Friesland,2,2,2,1,10,23,23,10
2021-04-19,03,Niedersachsen,03455,LK Friesland,2,2,3,1,6,27,27,6
2021-04-20,03,Niedersachsen,03455,LK Friesland,2,2,2,1,11,22,22,11
2021-04-21,03,Niedersachsen,03455,LK Friesland,2,2,3,1,8,25,25,8
2021-04-22,03,Niedersachsen,03455,LK Friesland,2,2,2,1,8,25,25,8
2021-04-23,03,Niedersachsen,03455,LK Friesland,2,2,2,1,10,23,23,10
2021-04-24,03,Niedersachsen,03455,LK Friesland,2,2,1,1,12,21,21,12
2021-04-25,03,Niedersachsen,03455,LK Friesland,2,2,2,1,11,22,22,11
2021-04-26,03,Niedersachsen,03455,LK Friesland,2,2,1,1,7,26,26,7
2021-04-27,03,Niedersachsen,03455,LK Friesland,2,2,1,1,12,21,21,12
2021-04-28,03,Niedersachsen,03455,LK Friesland,2,2,1,0,7,26,26,7
2021-04-29,03,Niedersachsen,03455,LK Friesland,2,2,1,0,10,23,23,10
2021-04-30,03,Niedersachsen,03455,LK Friesland,2,2,1,0,2,31,31,2
2021-05-01,03,Niedersachsen,03455,LK Friesland,2,2,1,0,1,32,32,1
2021-05-02,03,Niedersachsen,03455,LK Friesland,2,2,0,0,11,22,22,11
2021-05-03,03,Niedersachsen,03455,LK Friesland,2,2,0,0,13,20,20,13
2021-05-04,03,Niedersachsen,03455,LK Friesland,2,2,0,0,8,25,25,8
2021-05-05,03,Niedersachsen,03455,LK Friesland,2,2,0,0,9,24,24,9
2021-05-06,03,Niedersachsen,03455,LK Friesland,2,2,1,0,6,27,27,6
2021-05-07,03,Niedersachsen,03455,LK Friesland,2,2,1,0,7,26,26,7
2021-05-08,03,Niedersachsen,03455,LK Friesland,2,2,1,0,6,27,27,6
2021-05-09,03,Niedersachsen,03455,LK Friesland,2,2,1,0,6,27,27,6
2021-05-10,03,Niedersachsen,03455,LK Friesland,2,2,1,0,3,30,30,3
2021-05-11,03,Niedersachsen,03455,LK Friesland,2,2,1,0,6,27,27,6
2021-05-12,03,Niedersachsen,03455,LK Friesland,2,2,1,0,7,26,26,7
2021-05-13,03,Niedersachsen,03455,LK Friesland,2,2,1,0,4,29,29,4
2021-05-14,03,Niedersachsen,03455,LK Friesland,2,2,1,0,6,27,27,6
2021-05-15,03,Niedersachsen,03455,LK Friesland,2,2,1,0,10,23,23,10
2021-05-16,03,Niedersachsen,03455,LK Friesland,2,2,1,0,11,22,22,11
2021-05-17,03,Niedersachsen,03455,LK Friesland,2,2,1,0,11,22,22,11
2021-05-18,03,Niedersachsen,03455,LK Friesland,2,2,1,0,13,20,20,13
2021-05-19,03,Niedersachsen,03455,LK Friesland,2,2,1,0,10,23,23,10
2021-05-20,03,Niedersachsen,03455,LK Friesland,2,2,0,0,6,27,27,6
2021-05-21,03,Niedersachsen,03455,LK Friesland,2,2,0,0,6,27,27,6
2021-05-22,03,Niedersachsen,03455,LK Friesland,2,2,1,0,3,30,30,3
2021-05-23,03,Niedersachsen,03455,LK Friesland,2,2,1,0,9,24,24,9
2021-05-24,03,Niedersachsen,03455,LK Friesland,2,2,2,0,10,23,23,10
2021-05-25,03,Niedersachsen,03455,LK Friesland,2,2,2,0,8,25,25,8
2021-05-26,03,Niedersachsen,03455,LK Friesland,2,2,3,0,7,26,26,7
2021-05-27,03,Niedersachsen,03455,LK Friesland,2,2,3,0,6,27,27,6
2021-05-28,03,Niedersachsen,03455,LK Friesland,2,2,3,0,7,26,26,7
2021-05-29,03,Niedersachsen,03455,LK Friesland,2,2,3,0,7,26,26,7
2021-05-30,03,Niedersachsen,03455,LK Friesland,2,2,4,0,8,25,25,8
2021-05-31,03,Niedersachsen,03455,LK Friesland,2,2,2,0,7,26,26,7
2021-06-01,03,Niedersachsen,03455,LK Friesland,2,2,2,0,12,21,21,12
2021-06-02,03,Niedersachsen,03455,LK Friesland,2,2,2,0,8,25,25,8
2021-06-03,03,Niedersachsen,03455,LK Friesland,2,2,1,0,9,24,24,9
2021-06-04,03,Niedersachsen,03455,LK Friesland,2,2,1,0,9,24,24,9
2021-06-05,03,Niedersachsen,03455,LK Friesland,2,2,1,0,7,26,26,7
2021-06-06,03,Niedersachsen,03455,LK Friesland,2,2,1,0,7,26,26,7
2021-06-07,03,Niedersachsen,03455,LK Friesland,2,2,1,0,7,26,26,7
2021-06-08,03,Niedersachsen,03455,LK Friesland,2,2,0,0,5,28,28,5
2021-06-09,03,Niedersachsen,03455,LK Friesland,2,2,0,0,3,30,30,3
2021-06-10,03,Niedersachsen,03455,LK Friesland,2,2,0,0,5,28,28,5
2021-06-11,03,Niedersachsen,03455,LK Friesland,2,2,0,0,5,28,28,5
2021-06-12,03,Niedersachsen,03455,LK Friesland,2,2,0,0,6,28,28,6
2021-06-13,03,Niedersachsen,03455,LK Friesland,2,2,0,0,3,31,31,3
2021-06-14,03,Niedersachsen,03455,LK Friesland,2,2,0,0,5,29,29,5
2021-06-15,03,Niedersachsen,03455,LK Friesland,2,2,0,0,4,29,29,4
2021-06-16,03,Niedersachsen,03455,LK Friesland,2,2,0,0,5,28,28,5
2021-06-17,03,Niedersachsen,03455,LK Friesland,2,2,0,0,8,25,25,8
2021-06-18,03,Niedersachsen,03455,LK Friesland,2,2,0,0,4,29,29,4
2021-06-19,03,Niedersachsen,03455,LK Friesland,2,2,0,0,2,31,31,2
2021-06-20,03,Niedersachsen,03455,LK Friesland,2,2,0,0,6,27,27,6
2021-06-21,03,Niedersachsen,03455,LK Friesland,2,2,0,0,4,29,29,4
2021-06-22,03,Niedersachsen,03455,LK Friesland,2,2,0,0,3,30,30,3
2021-06-23,03,Niedersachsen,03455,LK Friesland,2,2,0,0,7,26,26,7
2021-06-24,03,Niedersachsen,03455,LK Friesland,2,2,0,0,5,28,28,5
2021-06-25,03,Niedersachsen,03455,LK Friesland,2,2,0,0,8,25,25,8
2021-06-26,03,Niedersachsen,03455,LK Friesland,2,2,0,0,11,22,22,11
2021-06-27,03,Niedersachsen,03455,LK Friesland,2,2,0,0,12,19,19,12
2021-06-28,03,Niedersachsen,03455,LK Friesland,2,2,0,0,14,19,19,14
2021-06-29,03,Niedersachsen,03455,LK Friesland,2,2,0,0,15,18,18,15
2021-06-30,03,Niedersachsen,03455,LK Friesland,2,2,0,0,9,24,24,9
2021-07-01,03,Niedersachsen,03455,LK Friesland,2,2,0,0,6,27,27,6
2021-07-02,03,Niedersachsen,03455,LK Friesland,2,2,0,0,7,26,26,7
2021-07-03,03,Niedersachsen,03455,LK Friesland,2,2,0,0,5,27,27,5
2021-07-04,03,Niedersachsen,03455,LK Friesland,2,2,0,0,10,23,23,10
2021-07-05,03,Niedersachsen,03455,LK Friesland,2,2,0,0,8,25,25,8
2021-07-06,03,Niedersachsen,03455,LK Friesland,2,2,0,0,7,26,26,7
2021-07-07,03,Niedersachsen,03455,LK Friesland,2,2,0,0,9,24,24,9
2021-07-08,03,Niedersachsen,03455,LK Friesland,2,2,0,0,8,25,25,8
2021-07-09,03,Niedersachsen,03455,LK Friesland,2,2,0,0,7,26,26,7
2021-07-10,03,Niedersachsen,03455,LK Friesland,2,2,0,0,8,25,25,8
2021-07-11,03,Niedersachsen,03455,LK Friesland,2,2,0,0,6,27,27,6
2021-07-12,03,Niedersachsen,03455,LK Friesland,2,2,0,0,4,29,29,4
2021-07-13,03,Niedersachsen,03455,LK Friesland,2,2,0,0,13,20,20,13
2021-07-14,03,Niedersachsen,03455,LK Friesland,2,2,0,0,7,26,26,7
2021-07-15,03,Niedersachsen,03455,LK Friesland,2,2,0,0,4,29,29,4
2021-07-16,03,Niedersachsen,03455,LK Friesland,2,2,0,0,6,27,27,6
2021-07-17,03,Niedersachsen,03455,LK Friesland,2,2,0,0,9,24,24,9
2021-07-18,03,Niedersachsen,03455,LK Friesland,2,2,0,0,12,21,21,12
2021-07-19,03,Niedersachsen,03455,LK Friesland,2,2,0,0,9,24,24,9
2021-07-20,03,Niedersachsen,03455,LK Friesland,2,2,0,0,10,23,23,10
2021-07-21,03,Niedersachsen,03455,LK Friesland,2,2,0,0,9,24,24,9
2021-07-22,03,Niedersachsen,03455,LK Friesland,2,2,0,0,7,26,26,7
2021-07-23,03,Niedersachsen,03455,LK Friesland,2,2,0,0,6,27,27,6
2021-07-24,03,Niedersachsen,03455,LK Friesland,2,2,0,0,6,27,27,6
2021-07-25,03,Niedersachsen,03455,LK Friesland,2,2,0,0,8,25,25,8
2021-07-26,03,Niedersachsen,03455,LK Friesland,2,2,0,0,11,22,22,11
2021-07-27,03,Niedersachsen,03455,LK Friesland,2,2,0,0,7,26,26,7
2021-07-28,03,Niedersachsen,03455,LK Friesland,2,2,0,0,9,24,24,9
2021-07-29,03,Niedersachsen,03455,LK Friesland,2,2,0,0,5,28,28,5
2021-07-30,03,Niedersachsen,03455,LK Friesland,2,2,0,0,6,27,27,6
2021-07-31,03,Niedersachsen,03455,LK Friesland,2,2,0,0,10,23,23,10
2021-08-01,03,Niedersachsen,03455,LK Friesland,2,2,0,0,10,23,23,10
2021-08-02,03,Niedersachsen,03455,LK Friesland,2,2,0,0,8,25,25,8
2021-08-03,03,Niedersachsen,03455,LK Friesland,2,2,0,0,9,24,24,9
2021-08-04,03,Niedersachsen,03455,LK Friesland,2,2,0,0,10,23,23,10
2021-08-05,03,Niedersachsen,03455,LK Friesland,2,2,0,0,8,25,25,8
2021-08-06,03,Niedersachsen,03455,LK Friesland,2,2,0,0,9,24,24,9
2021-08-07,03,Niedersachsen,03455,LK Friesland,2,2,0,0,8,25,25,8
2021-08-08,03,Niedersachsen,03455,LK Friesland,2,2,0,0,4,29,29,4
2021-08-09,03,Niedersachsen,03455,LK Friesland,2,2,0,0,4,29,29,4
2021-08-10,03,Niedersachsen,03455,LK Friesland,2,2,0,0,3,30,30,3
2021-08-11,03,Niedersachsen,03455,LK Friesland,2,2,0,0,4,29,29,4
2021-08-12,03,Niedersachsen,03455,LK Friesland,2,2,0,0,3,30,30,3
2021-08-13,03,Niedersachsen,03455,LK Friesland,2,2,0,0,10,23,23,10
2021-08-14,03,Niedersachsen,03455,LK Friesland,2,2,0,0,4,29,29,4
2021-08-15,03,Niedersachsen,03455,LK Friesland,2,2,0,0,10,23,23,10
2021-08-16,03,Niedersachsen,03455,LK Friesland,2,2,0,0,13,20,20,13
2021-08-17,03,Niedersachsen,03455,LK Friesland,2,2,0,0,13,20,20,13
2021-08-18,03,Niedersachsen,03455,LK Friesland,2,2,0,0,6,27,27,6
2021-08-19,03,Niedersachsen,03455,LK Friesland,2,2,0,0,8,25,25,8
2021-08-20,03,Niedersachsen,03455,LK Friesland,2,2,0,0,8,25,25,8
2021-08-21,03,Niedersachsen,03455,LK Friesland,2,2,0,0,8,25,25,8
2021-08-22,03,Niedersachsen,03455,LK Friesland,2,2,0,0,6,27,27,6
2021-08-23,03,Niedersachsen,03455,LK Friesland,2,2,0,0,6,27,27,6
2021-08-24,03,Niedersachsen,03455,LK Friesland,2,2,0,0,5,28,28,5
2021-08-25,03,Niedersachsen,03455,LK Friesland,2,2,0,0,5,28,28,5
2021-08-26,03,Niedersachsen,03455,LK Friesland,2,2,0,0,3,30,30,3
2021-08-27,03,Niedersachsen,03455,LK Friesland,2,2,0,0,5,28,28,5
2021-08-28,03,Niedersachsen,03455,LK Friesland,2,2,0,0,10,23,23,10
2021-08-29,03,Niedersachsen,03455,LK Friesland,2,2,0,0,11,22,22,11
2021-08-30,03,Niedersachsen,03455,LK Friesland,2,2,0,0,10,23,23,10
2021-08-31,03,Niedersachsen,03455,LK Friesland,2,2,0,0,12,21,21,12
2021-09-01,03,Niedersachsen,03455,LK Friesland,2,2,0,0,6,27,27,6
2021-09-02,03,Niedersachsen,03455,LK Friesland,2,2,0,0,5,28,28,5
2021-09-03,03,Niedersachsen,03455,LK Friesland,2,2,0,0,4,29,29,4
2021-09-04,03,Niedersachsen,03455,LK Friesland,2,2,0,0,4,29,29,4
2021-09-05,03,Niedersachsen,03455,LK Friesland,2,2,0,0,4,29,29,4
2021-09-06,03,Niedersachsen,03455,LK Friesland,2,2,0,0,10,23,23,10
2021-09-07,03,Niedersachsen,03455,LK Friesland,2,2,1,0,7,26,26,7
2021-09-08,03,Niedersachsen,03455,LK Friesland,2,2,1,0,8,25,25,8
2021-09-09,03,Niedersachsen,03455,LK Friesland,2,2,2,0,5,28,28,5
2021-09-10,03,Niedersachsen,03455,LK Friesland,2,2,1,0,6,27,27,6
2021-09-11,03,Niedersachsen,03455,LK Friesland,2,2,1,0,5,28,28,5
2021-09-12,03,Niedersachsen,03455,LK Friesland,2,2,1,0,10,23,23,10
2021-09-13,03,Niedersachsen,03455,LK Friesland,2,2,1,0,7,26,26,7
2021-09-14,03,Niedersachsen,03455,LK Friesland,2,2,1,0,8,25,25,8
2021-09-15,03,Niedersachsen,03455,LK Friesland,2,2,1,0,8,25,25,8
2021-09-16,03,Niedersachsen,03455,LK Friesland,2,2,0,0,8,25,25,8
2021-09-17,03,Niedersachsen,03455,LK Friesland,2,2,0,0,7,26,26,7
2021-09-18,03,Niedersachsen,03455,LK Friesland,2,2,0,0,7,26,26,7
2021-09-19,03,Niedersachsen,03455,LK Friesland,2,2,0,0,5,28,28,5
2021-09-20,03,Niedersachsen,03455,LK Friesland,2,2,0,0,3,30,30,3
2021-09-21,03,Niedersachsen,03455,LK Friesland,2,2,0,0,5,28,28,5
2021-09-22,03,Niedersachsen,03455,LK Friesland,2,2,0,0,2,29,29,2
2021-09-23,03,Niedersachsen,03455,LK Friesland,2,2,0,0,3,28,28,3
2021-09-24,03,Niedersachsen,03455,LK Friesland,2,2,0,0,11,20,20,11
2021-09-25,03,Niedersachsen,03455,LK Friesland,2,2,0,0,3,28,28,3
2021-09-26,03,Niedersachsen,03455,LK Friesland,2,2,0,0,3,28,28,3
2021-09-27,03,Niedersachsen,03455,LK Friesland,2,2,0,0,8,25,25,8
2021-09-28,03,Niedersachsen,03455,LK Friesland,2,2,0,0,9,24,24,9
2021-09-29,03,Niedersachsen,03455,LK Friesland,2,2,1,0,7,26,26,7
2021-09-30,03,Niedersachsen,03455,LK Friesland,2,2,2,0,4,29,29,4
2021-10-01,03,Niedersachsen,03455,LK Friesland,2,2,2,0,5,26,26,5
2021-10-02,03,Niedersachsen,03455,LK Friesland,2,2,2,0,4,27,27,4
2021-10-03,03,Niedersachsen,03455,LK Friesland,2,2,2,0,5,26,26,5
2021-10-04,03,Niedersachsen,03455,LK Friesland,2,2,2,0,2,29,29,2
2021-10-05,03,Niedersachsen,03455,LK Friesland,2,2,2,0,1,30,30,1
2021-10-06,03,Niedersachsen,03455,LK Friesland,2,2,1,0,9,22,22,9
2021-10-07,03,Niedersachsen,03455,LK Friesland,2,2,1,1,7,24,24,7
2021-10-08,03,Niedersachsen,03455,LK Friesland,2,2,1,1,4,27,27,4
2021-10-09,03,Niedersachsen,03455,LK Friesland,2,2,1,1,4,27,27,4
2021-10-10,03,Niedersachsen,03455,LK Friesland,2,2,0,0,4,27,27,4
2021-10-11,03,Niedersachsen,03455,LK Friesland,2,2,0,0,5,26,26,5
2021-10-12,03,Niedersachsen,03455,LK Friesland,2,2,0,0,3,28,28,3
2021-10-13,03,Niedersachsen,03455,LK Friesland,2,2,0,0,3,28,28,3
2021-10-14,03,Niedersachsen,03455,LK Friesland,2,2,0,0,2,29,29,2
2021-10-15,03,Niedersachsen,03455,LK Friesland,2,2,0,0,2,29,29,2
2021-10-16,03,Niedersachsen,03455,LK Friesland,2,2,0,0,9,22,22,9
2021-10-17,03,Niedersachsen,03455,LK Friesland,2,2,0,0,6,25,25,6
2021-10-18,03,Niedersachsen,03455,LK Friesland,2,2,0,0,5,26,26,5
2021-10-19,03,Niedersachsen,03455,LK Friesland,2,2,0,0,3,28,28,3
2021-10-20,03,Niedersachsen,03455,LK Friesland,2,2,0,0,5,26,26,5
2021-10-21,03,Niedersachsen,03455,LK Friesland,2,2,0,0,3,28,28,3
2021-10-22,03,Niedersachsen,03455,LK Friesland,2,2,0,0,6,25,25,6
2021-10-23,03,Niedersachsen,03455,LK Friesland,2,2,0,0,7,24,24,7
2021-10-24,03,Niedersachsen,03455,LK Friesland,2,2,0,0,8,23,23,8
2021-10-25,03,Niedersachsen,03455,LK Friesland,2,2,0,0,3,28,28,3
2021-10-26,03,Niedersachsen,03455,LK Friesland,2,2,0,0,7,24,24,7
2021-10-27,03,Niedersachsen,03455,LK Friesland,2,2,0,0,3,28,28,3
2021-10-28,03,Niedersachsen,03455,LK Friesland,2,2,0,0,8,23,23,8
2021-10-29,03,Niedersachsen,03455,LK Friesland,2,2,0,0,3,28,28,3
2021-10-30,03,Niedersachsen,03455,LK Friesland,2,2,0,0,6,25,25,6
2021-10-31,03,Niedersachsen,03455,LK Friesland,2,2,0,0,8,23,23,8
2021-11-01,03,Niedersachsen,03455,LK Friesland,2,2,0,0,6,25,25,6
2021-11-02,03,Niedersachsen,03455,LK Friesland,2,2,0,0,3,28,28,3
2021-11-03,03,Niedersachsen,03455,LK Friesland,2,2,0,0,0,31,31,0
2021-11-04,03,Niedersachsen,03455,LK Friesland,2,2,1,0,5,28,28,5
2021-11-05,03,Niedersachsen,03455,LK Friesland,2,2,1,1,6,27,27,6
2021-11-06,03,Niedersachsen,03455,LK Friesland,2,2,1,1,5,28,28,5
2021-11-07,03,Niedersachsen,03455,LK Friesland,2,2,1,1,5,28,28,5
2021-11-08,03,Niedersachsen,03455,LK Friesland,2,2,1,1,5,28,28,5
2021-11-09,03,Niedersachsen,03455,LK Friesland,2,2,3,1,2,31,31,2
2021-11-10,03,Niedersachsen,03455,LK Friesland,2,2,3,1,3,30,30,3
2021-11-11,03,Niedersachsen,03455,LK Friesland,2,2,3,1,3,28,28,3
2021-11-12,03,Niedersachsen,03455,LK Friesland,2,2,3,1,1,30,30,1
2021-11-13,03,Niedersachsen,03455,LK Friesland,2,2,3,1,0,31,31,0
2021-11-14,03,Niedersachsen,03455,LK Friesland,2,2,3,1,2,29,29,2
2021-11-15,03,Niedersachsen,03455,LK Friesland,2,2,3,1,4,27,27,4
2021-11-16,03,Niedersachsen,03455,LK Friesland,2,2,2,1,7,24,24,7
2021-11-17,03,Niedersachsen,03455,LK Friesland,2,2,2,1,10,21,21,10
2021-11-18,03,Niedersachsen,03455,LK Friesland,2,2,2,1,7,24,24,7
2021-11-19,03,Niedersachsen,03455,LK Friesland,2,2,2,1,8,21,21,8
2021-11-20,03,Niedersachsen,03455,LK Friesland,2,2,3,1,4,25,25,4
2021-11-21,03,Niedersachsen,03455,LK Friesland,2,2,4,1,6,23,23,6
2021-11-22,03,Niedersachsen,03455,LK Friesland,2,2,5,1,9,22,22,9
2021-11-23,03,Niedersachsen,03455,LK Friesland,2,2,4,1,7,24,24,7
2021-11-24,03,Niedersachsen,03455,LK Friesland,2,2,2,0,11,20,20,11
2021-11-25,03,Niedersachsen,03455,LK Friesland,2,2,3,0,7,24,24,7
2021-11-26,03,Niedersachsen,03455,LK Friesland,2,2,1,0,9,22,22,9
2021-11-27,03,Niedersachsen,03455,LK Friesland,2,2,1,0,11,20,20,11
2021-11-28,03,Niedersachsen,03455,LK Friesland,2,2,2,0,2,29,29,2
2021-11-29,03,Niedersachsen,03455,LK Friesland,2,2,1,0,5,26,26,5
2021-11-30,03,Niedersachsen,03455,LK Friesland,2,2,1,0,1,30,30,1
2021-12-01,03,Niedersachsen,03455,LK Friesland,2,2,0,0,7,24,24,7
2021-12-02,03,Niedersachsen,03455,LK Friesland,2,2,0,0,10,21,21,10
2021-12-03,03,Niedersachsen,03455,LK Friesland,2,2,1,0,10,24,24,10
2021-12-04,03,Niedersachsen,03455,LK Friesland,2,2,1,1,7,24,24,7
2021-12-05,03,Niedersachsen,03455,LK Friesland,2,2,2,1,8,23,23,8
2021-12-06,03,Niedersachsen,03455,LK Friesland,2,2,2,1,8,23,23,8
2021-12-07,03,Niedersachsen,03455,LK Friesland,2,2,2,1,8,23,23,8
2021-12-08,03,Niedersachsen,03455,LK Friesland,2,2,2,1,5,26,26,5
2021-12-09,03,Niedersachsen,03455,LK Friesland,2,2,3,1,7,24,24,7
2021-12-10,03,Niedersachsen,03455,LK Friesland,2,2,4,1,5,26,26,5
2021-12-11,03,Niedersachsen,03455,LK Friesland,2,2,4,1,5,24,24,5
2021-12-12,03,Niedersachsen,03455,LK Friesland,2,2,4,1,2,27,27,2
2021-12-13,03,Niedersachsen,03455,LK Friesland,2,2,4,1,4,27,27,4
2021-12-14,03,Niedersachsen,03455,LK Friesland,2,2,4,1,7,24,24,7
2021-12-15,03,Niedersachsen,03455,LK Friesland,2,2,5,1,3,28,28,3
2021-12-16,03,Niedersachsen,03455,LK Friesland,2,2,4,1,6,25,25,6
2021-12-17,03,Niedersachsen,03455,LK Friesland,2,2,4,1,7,24,24,7
2021-12-18,03,Niedersachsen,03455,LK Friesland,2,2,4,1,3,28,28,3
2021-12-19,03,Niedersachsen,03455,LK Friesland,2,2,4,1,4,27,27,4
2021-12-20,03,Niedersachsen,03455,LK Friesland,2,2,3,0,4,27,27,4
2021-12-21,03,Niedersachsen,03455,LK Friesland,2,2,3,0,10,21,21,10
2021-12-22,03,Niedersachsen,03455,LK Friesland,2,2,4,0,11,20,20,11
2021-12-23,03,Niedersachsen,03455,LK Friesland,2,2,4,0,3,28,28,3
2021-12-24,03,Niedersachsen,03455,LK Friesland,2,2,4,0,5,26,26,5
2021-12-25,03,Niedersachsen,03455,LK Friesland,2,2,4,1,3,28,28,3
2021-12-26,03,Niedersachsen,03455,LK Friesland,2,2,2,0,3,28,28,3
2021-12-27,03,Niedersachsen,03455,LK Friesland,2,2,3,0,3,28,28,3
2021-12-28,03,Niedersachsen,03455,LK Friesland,2,2,2,0,3,28,28,3
2021-12-29,03,Niedersachsen,03455,LK Friesland,2,2,2,0,4,27,27,4
2021-12-30,03,Niedersachsen,03455,LK Friesland,2,2,3,0,5,26,26,5
2021-12-31,03,Niedersachsen,03455,LK Friesland,2,2,2,0,8,23,23,8
2022-01-01,03,Niedersachsen,03455,LK Friesland,2,2,2,0,4,27,27,4
2022-01-02,03,Niedersachsen,03455,LK Friesland,2,2,3,0,5,26,26,5
2022-01-03,03,Niedersachsen,03455,LK Friesland,2,2,3,0,4,27,27,4
2022-01-04,03,Niedersachsen,03455,LK Friesland,2,2,3,0,5,26,26,5
2022-01-05,03,Niedersachsen,03455,LK Friesland,2,2,2,0,8,23,23,8
2022-01-06,03,Niedersachsen,03455,LK Friesland,2,2,1,0,10,21,21,10
2022-01-07,03,Niedersachsen,03455,LK Friesland,2,2,1,0,9,22,22,9
2022-01-08,03,Niedersachsen,03455,LK Friesland,2,2,1,0,6,25,25,6
2022-01-09,03,Niedersachsen,03455,LK Friesland,2,2,1,0,6,25,25,6
2022-01-10,03,Niedersachsen,03455,LK Friesland,2,2,1,0,6,25,25,6
2022-01-11,03,Niedersachsen,03455,LK Friesland,2,2,1,0,7,24,24,7
2022-01-12,03,Niedersachsen,03455,LK Friesland,2,2,1,0,10,21,21,10
2022-01-13,03,Niedersachsen,03455,LK Friesland,2,2,1,0,6,25,25,6
2022-01-14,03,Niedersachsen,03455,LK Friesland,2,2,1,0,8,23,23,8
2022-01-15,03,Niedersachsen,03455,LK Friesland,2,2,1,0,11,20,20,11
2022-01-16,03,Niedersachsen,03455,LK Friesland,2,2,1,0,12,19,19,12
2022-01-17,03,Niedersachsen,03455,LK Friesland,2,2,1,0,6,25,25,6
2022-01-18,03,Niedersachsen,03455,LK Friesland,2,2,2,0,1,30,30,1
2022-01-19,03,Niedersachsen,03455,LK Friesland,2,2,2,0,2,29,29,2
2022-01-20,03,Niedersachsen,03455,LK Friesland,2,2,1,0,8,23,23,8
2022-01-21,03,Niedersachsen,03455,LK Friesland,2,2,1,0,6,25,25,6
2022-01-22,03,Niedersachsen,03455,LK Friesland,2,2,1,0,7,24,24,7
2022-01-23,03,Niedersachsen,03455,LK Friesland,2,2,1,0,8,23,23,8
2022-01-24,03,Niedersachsen,03455,LK Friesland,2,2,1,0,6,25,25,6
