date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-05-24,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,83,46,46,83
2020-05-25,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,86,44,44,86
2020-05-26,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,70,55,55,70
2020-05-27,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,64,62,62,64
2020-05-28,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,63,59,59,63
2020-05-29,3,Niedersachsen,3459,LK Osnabrück,7,8,1,0.0,66,56,56,66
2020-05-30,3,Niedersachsen,3459,LK Osnabrück,7,8,1,0.0,66,60,60,66
2020-05-31,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,81,44,44,81
2020-06-01,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,83,40,40,83
2020-06-02,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,82,36,36,82
2020-06-03,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,73,45,45,73
2020-06-04,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,66,54,54,66
2020-06-05,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,69,50,50,69
2020-06-06,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,69,47,47,69
2020-06-07,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,68,53,53,68
2020-06-08,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,71,48,48,71
2020-06-09,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,68,49,49,68
2020-06-10,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,63,57,57,63
2020-06-11,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,62,57,57,62
2020-06-12,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,62,57,57,62
2020-06-13,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,58,72,72,58
2020-06-14,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,56,74,74,56
2020-06-15,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,61,59,59,61
2020-06-16,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,63,56,56,63
2020-06-17,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,61,58,58,61
2020-06-18,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,62,59,59,62
2020-06-19,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,60,61,61,60
2020-06-20,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,55,63,63,55
2020-06-21,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,61,55,55,61
2020-06-22,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,61,57,57,61
2020-06-23,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,60,64,64,60
2020-06-24,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,61,61,61,61
2020-06-25,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,57,62,62,57
2020-06-26,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,59,60,60,59
2020-06-27,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,61,56,56,61
2020-06-28,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,65,63,63,65
2020-06-29,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,66,55,55,66
2020-06-30,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,64,58,58,64
2020-07-01,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,62,60,60,62
2020-07-02,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,68,54,54,68
2020-07-03,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,61,62,62,61
2020-07-04,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,69,51,51,69
2020-07-05,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,71,45,45,71
2020-07-06,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,66,55,55,66
2020-07-07,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,64,57,57,64
2020-07-08,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,63,58,58,63
2020-07-09,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,64,58,58,64
2020-07-10,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,66,56,56,66
2020-07-11,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,68,54,54,68
2020-07-12,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,65,48,48,65
2020-07-13,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,67,55,55,67
2020-07-14,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,68,54,54,68
2020-07-15,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,63,59,59,63
2020-07-16,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,62,60,60,62
2020-07-17,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,64,60,60,64
2020-07-18,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,76,51,51,76
2020-07-19,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,67,52,52,67
2020-07-20,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,65,54,54,65
2020-07-21,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,58,66,66,58
2020-07-22,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,62,61,61,62
2020-07-23,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,57,65,65,57
2020-07-24,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,56,65,65,56
2020-07-25,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,67,57,57,67
2020-07-26,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,70,58,58,70
2020-07-27,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,77,54,54,77
2020-07-28,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,70,61,61,70
2020-07-29,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,70,60,60,70
2020-07-30,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,76,49,49,76
2020-07-31,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,75,48,48,75
2020-08-01,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,74,48,48,74
2020-08-02,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,73,45,45,73
2020-08-03,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,68,61,61,68
2020-08-04,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,61,58,58,61
2020-08-05,3,Niedersachsen,3459,LK Osnabrück,7,8,0,0.0,62,61,61,62
2020-08-06,3,Niedersachsen,3459,LK Osnabrück,6,7,0,0.0,56,62,62,56
2020-08-07,3,Niedersachsen,3459,LK Osnabrück,6,7,0,0.0,53,65,65,53
2020-08-08,3,Niedersachsen,3459,LK Osnabrück,6,7,0,0.0,50,68,68,50
2020-08-09,3,Niedersachsen,3459,LK Osnabrück,6,7,1,1.0,51,65,65,51
2020-08-10,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,48,69,69,48
2020-08-11,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,47,70,70,47
2020-08-12,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,48,69,69,48
2020-08-13,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,54,69,69,54
2020-08-14,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,56,69,69,56
2020-08-15,3,Niedersachsen,3459,LK Osnabrück,6,7,1,1.0,63,62,62,63
2020-08-16,3,Niedersachsen,3459,LK Osnabrück,6,7,1,1.0,69,54,54,69
2020-08-17,3,Niedersachsen,3459,LK Osnabrück,6,7,1,1.0,57,68,68,57
2020-08-18,3,Niedersachsen,3459,LK Osnabrück,6,7,1,1.0,53,72,72,53
2020-08-19,3,Niedersachsen,3459,LK Osnabrück,6,7,0,0.0,55,72,72,55
2020-08-20,3,Niedersachsen,3459,LK Osnabrück,6,7,0,0.0,52,75,75,52
2020-08-21,3,Niedersachsen,3459,LK Osnabrück,6,7,0,0.0,44,79,79,44
2020-08-22,3,Niedersachsen,3459,LK Osnabrück,6,7,0,0.0,44,75,75,44
2020-08-23,3,Niedersachsen,3459,LK Osnabrück,6,7,0,0.0,42,77,77,42
2020-08-24,3,Niedersachsen,3459,LK Osnabrück,6,7,0,0.0,53,70,70,53
2020-08-25,3,Niedersachsen,3459,LK Osnabrück,6,7,0,0.0,51,74,74,51
2020-08-26,3,Niedersachsen,3459,LK Osnabrück,6,7,0,0.0,49,76,76,49
2020-08-27,3,Niedersachsen,3459,LK Osnabrück,6,7,0,0.0,52,73,73,52
2020-08-28,3,Niedersachsen,3459,LK Osnabrück,6,7,0,0.0,53,72,72,53
2020-08-29,3,Niedersachsen,3459,LK Osnabrück,6,7,2,0.0,48,75,75,48
2020-08-30,3,Niedersachsen,3459,LK Osnabrück,6,7,2,0.0,56,62,62,56
2020-08-31,3,Niedersachsen,3459,LK Osnabrück,6,7,2,0.0,56,68,68,56
2020-09-01,3,Niedersachsen,3459,LK Osnabrück,6,7,2,0.0,55,70,70,55
2020-09-02,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,53,72,72,53
2020-09-03,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,51,74,74,51
2020-09-04,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,52,69,69,52
2020-09-05,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,60,61,61,60
2020-09-06,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,61,60,60,61
2020-09-07,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,59,64,64,59
2020-09-08,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,51,74,74,51
2020-09-09,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,52,73,73,52
2020-09-10,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,47,78,78,47
2020-09-11,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,56,70,70,56
2020-09-12,3,Niedersachsen,3459,LK Osnabrück,6,7,3,0.0,47,72,72,47
2020-09-13,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,54,65,65,54
2020-09-14,3,Niedersachsen,3459,LK Osnabrück,6,7,0,0.0,60,65,65,60
2020-09-15,3,Niedersachsen,3459,LK Osnabrück,6,7,0,0.0,50,75,75,50
2020-09-16,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,49,76,76,49
2020-09-17,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,56,69,69,56
2020-09-18,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,48,71,71,48
2020-09-19,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,52,67,67,52
2020-09-20,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,56,61,61,56
2020-09-21,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,56,65,65,56
2020-09-22,3,Niedersachsen,3459,LK Osnabrück,6,7,0,0.0,51,70,70,51
2020-09-23,3,Niedersachsen,3459,LK Osnabrück,6,7,0,0.0,53,68,68,53
2020-09-24,3,Niedersachsen,3459,LK Osnabrück,6,7,0,0.0,56,65,65,56
2020-09-25,3,Niedersachsen,3459,LK Osnabrück,6,7,0,0.0,52,70,70,52
2020-09-26,3,Niedersachsen,3459,LK Osnabrück,6,7,0,0.0,58,61,61,58
2020-09-27,3,Niedersachsen,3459,LK Osnabrück,6,7,0,0.0,61,52,52,61
2020-09-28,3,Niedersachsen,3459,LK Osnabrück,6,7,0,0.0,48,66,66,48
2020-09-29,3,Niedersachsen,3459,LK Osnabrück,6,7,0,0.0,51,63,63,51
2020-09-30,3,Niedersachsen,3459,LK Osnabrück,6,7,0,0.0,55,65,65,55
2020-10-01,3,Niedersachsen,3459,LK Osnabrück,6,7,0,0.0,45,69,69,45
2020-10-02,3,Niedersachsen,3459,LK Osnabrück,6,7,0,0.0,49,65,65,49
2020-10-03,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,54,60,60,54
2020-10-04,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,54,57,57,54
2020-10-05,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,56,58,58,56
2020-10-06,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,48,66,66,48
2020-10-07,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,49,65,65,49
2020-10-08,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,49,65,65,49
2020-10-09,3,Niedersachsen,3459,LK Osnabrück,6,7,2,1.0,48,67,67,48
2020-10-10,3,Niedersachsen,3459,LK Osnabrück,6,7,2,1.0,57,59,59,57
2020-10-11,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,60,59,59,60
2020-10-12,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,58,64,64,58
2020-10-13,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,50,70,70,50
2020-10-14,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,55,69,69,55
2020-10-15,3,Niedersachsen,3459,LK Osnabrück,6,7,1,1.0,51,73,73,51
2020-10-16,3,Niedersachsen,3459,LK Osnabrück,6,7,1,1.0,49,75,75,49
2020-10-17,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,48,71,71,48
2020-10-18,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,54,65,65,54
2020-10-19,3,Niedersachsen,3459,LK Osnabrück,6,7,1,1.0,62,64,64,62
2020-10-20,3,Niedersachsen,3459,LK Osnabrück,6,7,1,1.0,58,68,68,58
2020-10-21,3,Niedersachsen,3459,LK Osnabrück,6,7,1,1.0,53,67,67,53
2020-10-22,3,Niedersachsen,3459,LK Osnabrück,6,7,2,1.0,51,73,73,51
2020-10-23,3,Niedersachsen,3459,LK Osnabrück,6,7,2,1.0,52,72,72,52
2020-10-24,3,Niedersachsen,3459,LK Osnabrück,6,7,2,1.0,51,69,69,51
2020-10-25,3,Niedersachsen,3459,LK Osnabrück,6,7,1,1.0,50,66,66,50
2020-10-26,3,Niedersachsen,3459,LK Osnabrück,6,7,1,1.0,44,73,73,44
2020-10-27,3,Niedersachsen,3459,LK Osnabrück,6,7,1,1.0,50,67,67,50
2020-10-28,3,Niedersachsen,3459,LK Osnabrück,6,7,1,1.0,46,71,71,46
2020-10-29,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,47,70,70,47
2020-10-30,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,51,66,66,51
2020-10-31,3,Niedersachsen,3459,LK Osnabrück,6,7,2,0.0,52,65,65,52
2020-11-01,3,Niedersachsen,3459,LK Osnabrück,6,7,0,0.0,49,68,68,49
2020-11-02,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,46,71,71,46
2020-11-03,3,Niedersachsen,3459,LK Osnabrück,6,7,2,0.0,51,66,66,51
2020-11-04,3,Niedersachsen,3459,LK Osnabrück,6,7,0,0.0,55,65,65,55
2020-11-05,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,54,66,66,54
2020-11-06,3,Niedersachsen,3459,LK Osnabrück,6,7,2,0.0,56,64,64,56
2020-11-07,3,Niedersachsen,3459,LK Osnabrück,6,7,3,0.0,52,65,65,52
2020-11-08,3,Niedersachsen,3459,LK Osnabrück,6,7,2,0.0,51,64,64,51
2020-11-09,3,Niedersachsen,3459,LK Osnabrück,6,7,0,0.0,64,56,56,64
2020-11-10,3,Niedersachsen,3459,LK Osnabrück,6,7,0,0.0,60,60,60,60
2020-11-11,3,Niedersachsen,3459,LK Osnabrück,6,7,3,1.0,58,60,60,58
2020-11-12,3,Niedersachsen,3459,LK Osnabrück,6,7,2,1.0,48,70,70,48
2020-11-13,3,Niedersachsen,3459,LK Osnabrück,6,7,5,1.0,51,63,63,51
2020-11-14,3,Niedersachsen,3459,LK Osnabrück,6,7,5,2.0,53,62,62,53
2020-11-15,3,Niedersachsen,3459,LK Osnabrück,6,7,5,2.0,55,60,60,55
2020-11-16,3,Niedersachsen,3459,LK Osnabrück,6,7,3,2.0,59,61,61,59
2020-11-17,3,Niedersachsen,3459,LK Osnabrück,6,7,4,2.0,56,64,64,56
2020-11-18,3,Niedersachsen,3459,LK Osnabrück,6,7,5,2.0,52,68,68,52
2020-11-19,3,Niedersachsen,3459,LK Osnabrück,6,7,5,2.0,54,66,66,54
2020-11-20,3,Niedersachsen,3459,LK Osnabrück,6,7,4,2.0,50,70,70,50
2020-11-21,3,Niedersachsen,3459,LK Osnabrück,6,7,3,2.0,52,68,68,52
2020-11-22,3,Niedersachsen,3459,LK Osnabrück,6,7,3,1.0,52,62,62,52
2020-11-23,3,Niedersachsen,3459,LK Osnabrück,6,7,4,2.0,52,68,68,52
2020-11-24,3,Niedersachsen,3459,LK Osnabrück,6,7,4,2.0,55,65,65,55
2020-11-25,3,Niedersachsen,3459,LK Osnabrück,6,7,1,0.0,57,63,63,57
2020-11-26,3,Niedersachsen,3459,LK Osnabrück,6,7,2,0.0,49,71,71,49
2020-11-27,3,Niedersachsen,3459,LK Osnabrück,6,7,1,1.0,57,63,63,57
2020-11-28,3,Niedersachsen,3459,LK Osnabrück,6,7,1,1.0,53,65,65,53
2020-11-29,3,Niedersachsen,3459,LK Osnabrück,6,7,1,1.0,57,59,59,57
2020-11-30,3,Niedersachsen,3459,LK Osnabrück,6,7,3,1.0,51,69,69,51
2020-12-01,3,Niedersachsen,3459,LK Osnabrück,6,7,3,1.0,54,66,66,54
2020-12-02,3,Niedersachsen,3459,LK Osnabrück,6,7,4,1.0,54,66,66,54
2020-12-03,3,Niedersachsen,3459,LK Osnabrück,6,7,5,1.0,54,66,66,54
2020-12-04,3,Niedersachsen,3459,LK Osnabrück,6,7,5,2.0,52,68,68,52
2020-12-05,3,Niedersachsen,3459,LK Osnabrück,6,7,4,4.0,44,72,72,44
2020-12-06,3,Niedersachsen,3459,LK Osnabrück,6,7,5,5.0,46,70,70,46
2020-12-07,3,Niedersachsen,3459,LK Osnabrück,6,7,5,2.0,53,67,67,53
2020-12-08,3,Niedersachsen,3459,LK Osnabrück,6,7,4,2.0,46,74,74,46
2020-12-09,3,Niedersachsen,3459,LK Osnabrück,6,7,3,2.0,48,72,72,48
2020-12-10,3,Niedersachsen,3459,LK Osnabrück,6,7,4,1.0,46,74,74,46
2020-12-11,3,Niedersachsen,3459,LK Osnabrück,6,7,5,1.0,45,75,75,45
2020-12-12,3,Niedersachsen,3459,LK Osnabrück,6,7,6,1.0,47,68,68,47
2020-12-13,3,Niedersachsen,3459,LK Osnabrück,6,7,5,1.0,42,73,73,42
2020-12-14,3,Niedersachsen,3459,LK Osnabrück,6,7,6,1.0,44,71,71,44
2020-12-15,3,Niedersachsen,3459,LK Osnabrück,6,7,6,1.0,46,74,74,46
2020-12-16,3,Niedersachsen,3459,LK Osnabrück,6,7,5,1.0,50,70,70,50
2020-12-17,3,Niedersachsen,3459,LK Osnabrück,6,7,5,1.0,50,70,70,50
2020-12-18,3,Niedersachsen,3459,LK Osnabrück,6,7,5,1.0,46,70,70,46
2020-12-19,3,Niedersachsen,3459,LK Osnabrück,6,7,6,1.0,43,73,73,43
2020-12-20,3,Niedersachsen,3459,LK Osnabrück,6,7,7,1.0,45,71,71,45
2020-12-21,3,Niedersachsen,3459,LK Osnabrück,6,7,6,1.0,50,66,66,50
2020-12-22,3,Niedersachsen,3459,LK Osnabrück,6,7,6,0.0,49,67,67,49
2020-12-23,3,Niedersachsen,3459,LK Osnabrück,6,7,5,1.0,48,68,68,48
2020-12-24,3,Niedersachsen,3459,LK Osnabrück,6,7,5,1.0,47,63,63,47
2020-12-25,3,Niedersachsen,3459,LK Osnabrück,6,7,9,1.0,53,59,59,53
2020-12-26,3,Niedersachsen,3459,LK Osnabrück,6,7,9,1.0,48,64,64,48
2020-12-27,3,Niedersachsen,3459,LK Osnabrück,6,7,7,1.0,46,66,66,46
2020-12-28,3,Niedersachsen,3459,LK Osnabrück,6,7,6,0.0,47,64,64,47
2020-12-29,3,Niedersachsen,3459,LK Osnabrück,6,7,6,2.0,44,67,67,44
2020-12-30,3,Niedersachsen,3459,LK Osnabrück,6,7,7,2.0,46,65,65,46
2020-12-31,3,Niedersachsen,3459,LK Osnabrück,6,7,6,1.0,52,59,59,52
2021-01-01,3,Niedersachsen,3459,LK Osnabrück,6,7,6,1.0,49,62,62,49
2021-01-02,3,Niedersachsen,3459,LK Osnabrück,6,7,7,3.0,42,73,73,42
2021-01-03,3,Niedersachsen,3459,LK Osnabrück,6,7,9,3.0,44,71,71,44
2021-01-04,3,Niedersachsen,3459,LK Osnabrück,6,7,9,4.0,41,75,75,41
2021-01-05,3,Niedersachsen,3459,LK Osnabrück,6,7,10,3.0,38,78,78,38
2021-01-06,3,Niedersachsen,3459,LK Osnabrück,6,7,9,4.0,41,75,75,41
2021-01-07,3,Niedersachsen,3459,LK Osnabrück,6,7,7,4.0,45,71,71,45
2021-01-08,3,Niedersachsen,3459,LK Osnabrück,6,7,7,4.0,42,76,76,42
2021-01-09,3,Niedersachsen,3459,LK Osnabrück,6,7,8,3.0,48,67,67,48
2021-01-10,3,Niedersachsen,3459,LK Osnabrück,6,7,8,4.0,41,73,73,41
2021-01-11,3,Niedersachsen,3459,LK Osnabrück,6,7,8,4.0,38,80,80,38
2021-01-12,3,Niedersachsen,3459,LK Osnabrück,6,7,6,2.0,49,69,69,49
2021-01-13,3,Niedersachsen,3459,LK Osnabrück,6,7,8,3.0,50,68,68,50
2021-01-14,3,Niedersachsen,3459,LK Osnabrück,6,7,9,5.0,40,72,72,40
2021-01-15,3,Niedersachsen,3459,LK Osnabrück,6,7,7,4.0,32,77,77,32
2021-01-16,3,Niedersachsen,3459,LK Osnabrück,6,7,6,3.0,30,77,77,30
2021-01-17,3,Niedersachsen,3459,LK Osnabrück,6,7,6,3.0,26,75,75,26
2021-01-18,3,Niedersachsen,3459,LK Osnabrück,6,7,8,4.0,28,75,75,28
2021-01-19,3,Niedersachsen,3459,LK Osnabrück,6,7,8,3.0,32,76,76,32
2021-01-20,3,Niedersachsen,3459,LK Osnabrück,6,7,9,3.0,28,76,76,28
2021-01-21,3,Niedersachsen,3459,LK Osnabrück,6,7,9,3.0,27,78,78,27
2021-01-22,3,Niedersachsen,3459,LK Osnabrück,6,7,9,3.0,31,75,75,31
2021-01-23,3,Niedersachsen,3459,LK Osnabrück,6,7,7,3.0,31,73,73,31
2021-01-24,3,Niedersachsen,3459,LK Osnabrück,6,7,7,0.0,31,73,73,31
2021-01-25,3,Niedersachsen,3459,LK Osnabrück,6,7,7,1.0,28,77,77,28
2021-01-26,3,Niedersachsen,3459,LK Osnabrück,6,7,6,1.0,25,82,82,25
2021-01-27,3,Niedersachsen,3459,LK Osnabrück,6,7,6,3.0,31,76,76,31
2021-01-28,3,Niedersachsen,3459,LK Osnabrück,6,7,5,3.0,33,72,72,33
2021-01-29,3,Niedersachsen,3459,LK Osnabrück,6,7,7,3.0,31,74,74,31
2021-01-30,3,Niedersachsen,3459,LK Osnabrück,6,7,7,3.0,31,71,71,31
2021-01-31,3,Niedersachsen,3459,LK Osnabrück,6,7,6,3.0,32,72,72,32
2021-02-01,3,Niedersachsen,3459,LK Osnabrück,6,7,7,4.0,33,79,79,33
2021-02-02,3,Niedersachsen,3459,LK Osnabrück,6,7,6,2.0,36,76,76,36
2021-02-03,3,Niedersachsen,3459,LK Osnabrück,6,7,3,1.0,36,77,77,36
2021-02-04,3,Niedersachsen,3459,LK Osnabrück,6,7,3,1.0,38,75,75,38
2021-02-05,3,Niedersachsen,3459,LK Osnabrück,6,7,2,1.0,30,82,82,30
2021-02-06,3,Niedersachsen,3459,LK Osnabrück,6,7,3,1.0,40,67,67,40
2021-02-07,3,Niedersachsen,3459,LK Osnabrück,6,7,2,1.0,34,73,73,34
2021-02-08,3,Niedersachsen,3459,LK Osnabrück,6,7,2,1.0,36,73,73,36
2021-02-09,3,Niedersachsen,3459,LK Osnabrück,6,7,0,0.0,34,75,75,34
