date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-02-23,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,10,28,25,5
2021-02-24,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,8,30,28,2
2021-02-25,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,9,29,27,3
2021-02-26,3,Niedersachsen,3452,LK Aurich,3,4,4,0.0,11,26,25,4
2021-02-27,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,10,27,25,4
2021-02-28,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,10,27,26,3
2021-03-01,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,11,27,26,4
2021-03-02,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,11,27,27,3
2021-03-03,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,8,30,28,2
2021-03-04,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,10,27,26,3
2021-03-05,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,11,26,25,4
2021-03-06,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,8,30,28,2
2021-03-07,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,10,28,26,4
2021-03-08,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,8,30,26,4
2021-03-09,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,9,29,24,6
2021-03-10,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,5,33,26,4
2021-03-11,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,6,32,24,6
2021-03-12,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,6,32,25,5
2021-03-13,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,4,33,26,3
2021-03-14,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,7,29,23,5
2021-03-15,3,Niedersachsen,3452,LK Aurich,3,4,3,0.0,5,32,26,3
2021-03-16,3,Niedersachsen,3452,LK Aurich,3,4,3,0.0,4,33,27,2
2021-03-17,3,Niedersachsen,3452,LK Aurich,3,4,3,0.0,9,28,24,5
2021-03-18,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,9,29,26,4
2021-03-19,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,6,32,27,3
2021-03-20,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,6,31,26,3
2021-03-21,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,7,30,25,4
2021-03-22,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,6,32,27,3
2021-03-23,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,10,28,24,6
2021-03-24,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,10,28,24,6
2021-03-25,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,7,31,27,3
2021-03-26,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,6,32,28,2
2021-03-27,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,6,32,28,2
2021-03-28,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,9,29,26,4
2021-03-29,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,9,29,25,5
2021-03-30,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,12,25,21,8
2021-03-31,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,9,28,23,6
2021-04-01,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,10,27,23,6
2021-04-02,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,9,28,24,5
2021-04-03,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,9,28,25,4
2021-04-04,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,10,27,25,4
2021-04-05,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,8,30,28,2
2021-04-06,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,10,28,26,4
2021-04-07,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,8,30,28,2
2021-04-08,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,10,28,26,4
2021-04-09,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,11,27,24,6
2021-04-10,3,Niedersachsen,3452,LK Aurich,3,4,4,0.0,11,27,25,5
2021-04-11,3,Niedersachsen,3452,LK Aurich,3,4,5,0.0,10,28,25,5
2021-04-12,3,Niedersachsen,3452,LK Aurich,3,4,5,0.0,7,31,27,3
2021-04-13,3,Niedersachsen,3452,LK Aurich,3,4,5,0.0,10,28,25,5
2021-04-14,3,Niedersachsen,3452,LK Aurich,3,4,6,1.0,8,29,24,5
2021-04-15,3,Niedersachsen,3452,LK Aurich,3,4,6,1.0,6,31,25,4
2021-04-16,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,5,32,26,3
2021-04-17,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,2,35,27,2
2021-04-18,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,4,33,25,4
2021-04-19,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,3,34,26,3
2021-04-20,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,8,29,23,6
2021-04-21,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,5,33,27,3
2021-04-22,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,3,34,27,2
2021-04-23,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,4,33,26,3
2021-04-24,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,4,33,26,3
2021-04-25,3,Niedersachsen,3452,LK Aurich,3,4,3,2.0,4,33,26,3
2021-04-26,3,Niedersachsen,3452,LK Aurich,3,4,4,2.0,4,33,26,3
2021-04-27,3,Niedersachsen,3452,LK Aurich,3,4,6,2.0,3,34,27,2
2021-04-28,3,Niedersachsen,3452,LK Aurich,3,4,6,2.0,6,31,26,3
2021-04-29,3,Niedersachsen,3452,LK Aurich,3,4,6,2.0,8,29,25,4
2021-04-30,3,Niedersachsen,3452,LK Aurich,3,4,6,2.0,8,29,26,3
2021-05-01,3,Niedersachsen,3452,LK Aurich,3,4,6,2.0,6,31,27,2
2021-05-02,3,Niedersachsen,3452,LK Aurich,3,4,6,2.0,7,30,26,3
2021-05-03,3,Niedersachsen,3452,LK Aurich,3,4,6,2.0,10,27,23,6
2021-05-04,3,Niedersachsen,3452,LK Aurich,3,4,6,2.0,8,29,26,3
2021-05-05,3,Niedersachsen,3452,LK Aurich,3,4,6,3.0,7,30,26,3
2021-05-06,3,Niedersachsen,3452,LK Aurich,3,4,6,3.0,9,28,26,3
2021-05-07,3,Niedersachsen,3452,LK Aurich,3,4,6,3.0,9,28,26,3
2021-05-08,3,Niedersachsen,3452,LK Aurich,3,4,4,2.0,11,25,22,6
2021-05-09,3,Niedersachsen,3452,LK Aurich,3,4,4,2.0,9,27,25,3
2021-05-10,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,9,27,25,3
2021-05-11,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,6,30,26,2
2021-05-12,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,7,29,25,3
2021-05-13,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,9,27,23,5
2021-05-14,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,8,28,24,4
2021-05-15,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,7,29,25,3
2021-05-16,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,7,29,25,3
2021-05-17,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,9,27,24,4
2021-05-18,3,Niedersachsen,3452,LK Aurich,3,4,5,1.0,6,30,26,2
2021-05-19,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,7,29,25,3
2021-05-20,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,7,29,25,3
2021-05-21,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,9,27,23,5
2021-05-22,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,10,26,21,7
2021-05-23,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,6,32,27,3
2021-05-24,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,8,28,22,6
2021-05-25,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,4,32,26,2
2021-05-26,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,8,28,25,3
2021-05-27,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,7,30,27,2
2021-05-28,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,7,29,26,2
2021-05-29,3,Niedersachsen,3452,LK Aurich,3,4,3,2.0,8,28,25,3
2021-05-30,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,12,24,21,7
2021-05-31,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,13,23,20,8
2021-06-01,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,10,26,23,5
2021-06-02,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,8,28,23,5
2021-06-03,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,9,27,23,5
2021-06-04,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,8,28,25,3
2021-06-05,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,5,31,25,3
2021-06-06,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,4,32,26,2
2021-06-07,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,9,27,22,6
2021-06-08,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,9,27,22,6
2021-06-09,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,7,29,23,5
2021-06-10,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,5,31,24,4
2021-06-11,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,4,32,25,3
2021-06-12,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,6,30,23,5
2021-06-13,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,6,30,26,2
2021-06-14,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,8,28,24,4
2021-06-15,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,7,29,25,3
2021-06-16,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,6,30,26,2
2021-06-17,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,6,30,26,2
2021-06-18,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,9,27,22,6
2021-06-19,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,9,27,23,5
2021-06-20,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,12,24,20,8
2021-06-21,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,11,25,21,7
2021-06-22,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,11,25,21,7
2021-06-23,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,8,28,23,5
2021-06-24,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,9,27,22,6
2021-06-25,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,13,23,21,7
2021-06-26,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,12,23,21,6
2021-06-27,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,11,24,22,5
2021-06-28,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,8,27,25,2
2021-06-29,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,8,27,25,2
2021-06-30,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,7,28,25,2
2021-07-01,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,10,25,22,5
2021-07-02,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,8,27,24,3
2021-07-03,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,9,26,23,4
2021-07-04,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,9,26,23,4
2021-07-05,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,10,25,23,4
2021-07-06,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,9,26,25,2
2021-07-07,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,10,25,24,3
2021-07-08,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,9,26,25,2
2021-07-09,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,6,29,25,2
2021-07-10,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,7,28,25,2
2021-07-11,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,9,26,23,4
2021-07-12,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,8,27,23,4
2021-07-13,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,9,26,24,3
2021-07-14,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,10,25,23,4
2021-07-15,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,9,26,25,2
2021-07-16,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,10,25,23,4
2021-07-17,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,9,26,24,3
2021-07-18,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,15,20,19,8
2021-07-19,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,11,24,23,4
2021-07-20,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,9,26,24,3
2021-07-21,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,8,27,24,3
2021-07-22,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,7,28,25,2
2021-07-23,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,7,28,25,2
2021-07-24,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,8,27,24,3
2021-07-25,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,9,26,24,3
2021-07-26,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,7,29,26,2
2021-07-27,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,7,28,25,2
2021-07-28,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,7,28,25,2
2021-07-29,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,7,28,25,2
2021-07-30,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,7,28,24,3
2021-07-31,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,6,29,24,3
2021-08-01,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,6,29,24,3
2021-08-02,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,5,30,25,2
2021-08-03,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,5,30,23,4
2021-08-04,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,5,30,23,4
2021-08-05,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,5,30,24,3
2021-08-06,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,6,29,23,4
2021-08-07,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,5,31,26,2
2021-08-08,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,6,29,24,3
2021-08-09,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,6,29,24,3
2021-08-10,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,5,31,25,3
2021-08-11,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,5,31,25,3
2021-08-12,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,6,30,25,3
2021-08-13,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,6,30,26,2
2021-08-14,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,7,29,26,2
2021-08-15,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,6,30,26,2
2021-08-16,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,5,31,26,2
2021-08-17,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,5,31,25,3
2021-08-18,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,8,28,22,6
2021-08-19,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,7,29,21,7
2021-08-20,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,7,29,21,7
2021-08-21,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,8,28,20,8
2021-08-22,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,6,30,23,5
2021-08-23,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,4,32,25,3
2021-08-24,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,4,32,26,2
2021-08-25,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,3,33,25,3
2021-08-26,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,2,34,26,2
2021-08-27,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,5,32,26,3
2021-08-28,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,8,27,23,4
2021-08-29,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,7,28,24,3
2021-08-30,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,6,30,26,2
2021-08-31,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,6,30,26,2
2021-09-01,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,8,27,23,4
2021-09-02,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,7,29,23,5
2021-09-03,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,4,32,26,2
2021-09-04,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,8,27,22,5
2021-09-05,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,8,27,22,5
2021-09-06,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,4,31,23,4
2021-09-07,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,4,31,23,4
2021-09-08,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,4,31,25,2
2021-09-09,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,7,28,22,5
2021-09-10,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,7,28,24,3
2021-09-11,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,6,29,24,3
2021-09-12,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,5,30,25,2
2021-09-13,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,5,27,22,2
2021-09-14,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,7,28,23,4
2021-09-15,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,7,28,23,4
2021-09-16,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,6,28,24,2
2021-09-17,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,6,29,25,2
2021-09-18,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,7,26,22,3
2021-09-19,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,5,30,23,4
2021-09-20,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,4,32,26,2
2021-09-21,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,8,28,25,3
2021-09-22,3,Niedersachsen,3452,LK Aurich,3,4,4,2.0,5,30,25,2
2021-09-23,3,Niedersachsen,3452,LK Aurich,3,4,4,2.0,7,28,23,4
2021-09-24,3,Niedersachsen,3452,LK Aurich,3,4,3,2.0,6,29,23,4
2021-09-25,3,Niedersachsen,3452,LK Aurich,3,4,3,2.0,5,30,24,3
2021-09-26,3,Niedersachsen,3452,LK Aurich,3,4,3,2.0,9,26,21,6
2021-09-27,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,9,26,21,6
2021-09-28,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,6,30,25,3
2021-09-29,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,6,29,25,2
2021-09-30,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,7,28,24,3
2021-10-01,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,5,31,26,2
2021-10-02,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,11,24,19,8
2021-10-03,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,13,22,17,10
2021-10-04,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,6,29,23,4
2021-10-05,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,2,35,26,2
2021-10-06,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,7,29,25,3
2021-10-07,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,10,25,20,7
2021-10-08,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,6,29,25,2
2021-10-09,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,7,29,26,2
2021-10-10,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,10,24,21,5
2021-10-11,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,11,25,22,6
2021-10-12,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,9,27,23,5
2021-10-13,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,7,29,24,4
2021-10-14,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,6,30,25,3
2021-10-15,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,7,29,23,5
2021-10-16,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,7,29,23,5
2021-10-17,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,7,29,23,5
2021-10-18,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,4,32,26,2
2021-10-19,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,4,32,26,2
2021-10-20,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,4,32,26,2
2021-10-21,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,5,31,26,2
2021-10-22,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,6,29,24,3
2021-10-23,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,7,27,22,4
2021-10-24,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,7,27,22,4
2021-10-25,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,7,28,23,4
2021-10-26,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,18,19,15,14
2021-10-27,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,17,20,16,13
2021-10-28,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,14,23,19,10
2021-10-29,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,8,26,23,3
2021-10-30,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,9,25,21,5
2021-10-31,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,8,26,22,4
2021-11-01,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,9,27,23,5
2021-11-02,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,4,33,27,2
2021-11-03,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,7,29,24,4
2021-11-04,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,8,28,23,5
2021-11-05,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,5,31,26,2
2021-11-06,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,5,29,24,2
2021-11-07,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,6,28,23,3
2021-11-08,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,4,33,27,2
2021-11-09,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,6,31,27,2
2021-11-10,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,11,26,23,6
2021-11-11,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,7,30,27,2
2021-11-12,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,8,29,26,3
2021-11-13,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,8,28,24,4
2021-11-14,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,9,27,23,5
2021-11-15,3,Niedersachsen,3452,LK Aurich,3,4,2,2.0,15,22,20,9
2021-11-16,3,Niedersachsen,3452,LK Aurich,3,4,2,2.0,14,23,21,8
2021-11-17,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,13,24,22,7
2021-11-18,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,9,27,24,4
2021-11-19,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,8,28,25,3
2021-11-20,3,Niedersachsen,3452,LK Aurich,3,4,1,1.0,12,25,24,5
2021-11-21,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,14,23,22,7
2021-11-22,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,13,24,22,7
2021-11-23,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,12,24,20,8
2021-11-24,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,6,30,26,2
2021-11-25,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,6,30,26,2
2021-11-26,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,11,25,21,7
2021-11-27,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,13,23,21,7
2021-11-28,3,Niedersachsen,3452,LK Aurich,3,4,3,0.0,10,26,22,6
2021-11-29,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,5,30,25,2
2021-11-30,3,Niedersachsen,3452,LK Aurich,3,4,4,1.0,6,29,24,3
2021-12-01,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,12,24,23,5
2021-12-02,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,5,32,25,4
2021-12-03,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,3,34,27,2
2021-12-04,3,Niedersachsen,3452,LK Aurich,3,4,3,1.0,5,31,25,3
2021-12-05,3,Niedersachsen,3452,LK Aurich,3,4,3,2.0,6,30,22,6
2021-12-06,3,Niedersachsen,3452,LK Aurich,3,4,3,2.0,2,34,26,2
2021-12-07,3,Niedersachsen,3452,LK Aurich,3,4,3,2.0,6,30,22,6
2021-12-08,3,Niedersachsen,3452,LK Aurich,3,4,3,2.0,3,33,25,3
2021-12-09,3,Niedersachsen,3452,LK Aurich,3,4,2,2.0,3,34,26,3
2021-12-10,3,Niedersachsen,3452,LK Aurich,3,4,2,2.0,2,35,27,2
2021-12-11,3,Niedersachsen,3452,LK Aurich,3,4,2,2.0,2,35,27,2
2021-12-12,3,Niedersachsen,3452,LK Aurich,3,4,2,2.0,2,35,27,2
2021-12-13,3,Niedersachsen,3452,LK Aurich,3,4,2,2.0,2,34,26,2
2021-12-14,3,Niedersachsen,3452,LK Aurich,3,4,3,2.0,5,32,24,5
2021-12-15,3,Niedersachsen,3452,LK Aurich,3,4,3,2.0,3,34,26,3
2021-12-16,3,Niedersachsen,3452,LK Aurich,3,4,3,2.0,3,33,26,2
2021-12-17,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,2,34,26,2
2021-12-18,3,Niedersachsen,3452,LK Aurich,3,4,2,1.0,7,29,26,2
2021-12-19,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,8,28,26,2
2021-12-20,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,6,31,27,2
2021-12-21,3,Niedersachsen,3452,LK Aurich,3,4,0,0.0,6,31,27,2
2021-12-22,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,7,30,26,3
2021-12-23,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,11,26,21,8
2021-12-24,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,11,26,21,8
2021-12-25,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,13,24,20,9
2021-12-26,3,Niedersachsen,3452,LK Aurich,3,4,1,0.0,12,25,20,9
2021-12-27,3,Niedersachsen,3452,LK Aurich,3,4,2,0.0,9,28,24,5
