date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-08-16,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,32,50,50,32
2020-08-17,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,35,47,47,35
2020-08-18,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,36,46,46,36
2020-08-19,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,34,48,48,34
2020-08-20,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,35,47,47,35
2020-08-21,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,37,45,45,37
2020-08-22,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,34,48,48,34
2020-08-23,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,35,47,47,35
2020-08-24,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,36,46,46,36
2020-08-25,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,34,48,48,34
2020-08-26,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,33,49,49,33
2020-08-27,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,37,45,45,37
2020-08-28,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,38,44,44,38
2020-08-29,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,35,47,47,35
2020-08-30,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,33,49,49,33
2020-08-31,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,36,46,46,36
2020-09-01,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,30,52,52,30
2020-09-02,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,30,52,52,30
2020-09-03,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,36,46,46,36
2020-09-04,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,34,48,48,34
2020-09-05,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,32,50,50,32
2020-09-06,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,33,49,49,33
2020-09-07,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,36,46,46,36
2020-09-08,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,33,49,49,33
2020-09-09,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,33,49,49,33
2020-09-10,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,35,47,47,35
2020-09-11,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,40,42,42,40
2020-09-12,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,43,39,39,43
2020-09-13,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,44,38,38,44
2020-09-14,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,41,41,41,41
2020-09-15,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,39,43,43,39
2020-09-16,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,38,44,44,38
2020-09-17,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,38,44,44,38
2020-09-18,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,42,40,40,42
2020-09-19,3,Niedersachsen,3153,LK Goslar,3,3,1,1.0,44,38,38,44
2020-09-20,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,44,38,38,44
2020-09-21,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,44,38,38,44
2020-09-22,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,45,37,37,45
2020-09-23,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,47,35,35,47
2020-09-24,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,47,35,35,47
2020-09-25,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,46,36,36,46
2020-09-26,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,49,33,33,49
2020-09-27,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,48,34,34,48
2020-09-28,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,44,38,38,44
2020-09-29,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,40,42,42,40
2020-09-30,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,37,45,45,37
2020-10-01,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,42,40,40,42
2020-10-02,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,41,41,41,41
2020-10-03,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,42,40,40,42
2020-10-04,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,47,35,35,47
2020-10-05,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,47,35,35,47
2020-10-06,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,47,35,35,47
2020-10-07,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,45,37,37,45
2020-10-08,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,46,36,36,46
2020-10-09,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,46,36,36,46
2020-10-10,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,47,35,35,47
2020-10-11,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,46,36,36,46
2020-10-12,3,Niedersachsen,3153,LK Goslar,1,1,0,0.0,30,22,22,30
2020-10-13,3,Niedersachsen,3153,LK Goslar,1,1,0,0.0,32,20,20,32
2020-10-14,3,Niedersachsen,3153,LK Goslar,1,1,0,0.0,31,21,21,31
2020-10-15,3,Niedersachsen,3153,LK Goslar,1,1,0,0.0,30,22,22,30
2020-10-16,3,Niedersachsen,3153,LK Goslar,1,1,0,0.0,32,20,20,32
2020-10-17,3,Niedersachsen,3153,LK Goslar,1,1,0,0.0,33,19,19,33
2020-10-18,3,Niedersachsen,3153,LK Goslar,1,1,0,0.0,33,19,19,33
2020-10-19,3,Niedersachsen,3153,LK Goslar,1,1,0,0.0,34,18,18,34
2020-10-20,3,Niedersachsen,3153,LK Goslar,1,1,0,0.0,35,17,17,35
2020-10-21,3,Niedersachsen,3153,LK Goslar,1,1,0,0.0,34,18,18,34
2020-10-22,3,Niedersachsen,3153,LK Goslar,1,1,0,0.0,35,17,17,35
2020-10-23,3,Niedersachsen,3153,LK Goslar,1,1,0,0.0,35,17,17,35
2020-10-24,3,Niedersachsen,3153,LK Goslar,1,1,0,0.0,36,16,16,36
2020-10-25,3,Niedersachsen,3153,LK Goslar,1,1,0,0.0,35,17,17,35
2020-10-26,3,Niedersachsen,3153,LK Goslar,1,1,0,0.0,35,17,17,35
2020-10-27,3,Niedersachsen,3153,LK Goslar,1,1,0,0.0,36,16,16,36
2020-10-28,3,Niedersachsen,3153,LK Goslar,1,1,0,0.0,37,15,15,37
2020-10-29,3,Niedersachsen,3153,LK Goslar,1,1,0,0.0,38,14,14,38
2020-10-30,3,Niedersachsen,3153,LK Goslar,1,1,0,0.0,40,12,12,40
2020-10-31,3,Niedersachsen,3153,LK Goslar,1,1,0,0.0,40,12,12,40
2020-11-01,3,Niedersachsen,3153,LK Goslar,1,1,0,0.0,40,12,12,40
2020-11-02,3,Niedersachsen,3153,LK Goslar,1,1,0,0.0,40,12,12,40
2020-11-03,3,Niedersachsen,3153,LK Goslar,2,2,0,0.0,48,25,25,48
2020-11-04,3,Niedersachsen,3153,LK Goslar,2,2,1,1.0,47,26,26,47
2020-11-05,3,Niedersachsen,3153,LK Goslar,2,2,1,1.0,47,26,26,47
2020-11-06,3,Niedersachsen,3153,LK Goslar,2,2,1,1.0,18,27,27,18
2020-11-07,3,Niedersachsen,3153,LK Goslar,2,2,3,2.0,17,28,28,17
2020-11-08,3,Niedersachsen,3153,LK Goslar,2,2,2,2.0,21,24,24,21
2020-11-09,3,Niedersachsen,3153,LK Goslar,2,2,2,2.0,19,21,21,19
2020-11-10,3,Niedersachsen,3153,LK Goslar,3,3,2,2.0,23,22,22,23
2020-11-11,3,Niedersachsen,3153,LK Goslar,3,3,2,2.0,18,27,27,18
2020-11-12,3,Niedersachsen,3153,LK Goslar,3,3,2,2.0,16,29,29,16
2020-11-13,3,Niedersachsen,3153,LK Goslar,3,3,3,2.0,17,26,26,17
2020-11-14,3,Niedersachsen,3153,LK Goslar,3,3,3,2.0,17,26,26,17
2020-11-15,3,Niedersachsen,3153,LK Goslar,3,3,3,2.0,9,32,32,9
2020-11-16,3,Niedersachsen,3153,LK Goslar,3,3,3,2.0,16,31,31,16
2020-11-17,3,Niedersachsen,3153,LK Goslar,3,3,3,2.0,7,33,33,7
2020-11-18,3,Niedersachsen,3153,LK Goslar,3,3,3,2.0,7,33,33,7
2020-11-19,3,Niedersachsen,3153,LK Goslar,3,3,3,2.0,8,30,30,8
2020-11-20,3,Niedersachsen,3153,LK Goslar,3,3,4,2.0,7,31,31,7
2020-11-21,3,Niedersachsen,3153,LK Goslar,3,3,4,2.0,8,30,30,8
2020-11-22,3,Niedersachsen,3153,LK Goslar,3,3,4,2.0,7,31,31,7
2020-11-23,3,Niedersachsen,3153,LK Goslar,3,3,4,2.0,7,31,31,7
2020-11-24,3,Niedersachsen,3153,LK Goslar,3,3,3,2.0,7,31,31,7
2020-11-25,3,Niedersachsen,3153,LK Goslar,3,3,2,1.0,8,30,30,8
2020-11-26,3,Niedersachsen,3153,LK Goslar,3,3,2,0.0,10,28,28,10
2020-11-27,3,Niedersachsen,3153,LK Goslar,3,3,2,0.0,9,29,29,9
2020-11-28,3,Niedersachsen,3153,LK Goslar,3,3,3,0.0,9,29,29,9
2020-11-29,3,Niedersachsen,3153,LK Goslar,3,3,3,0.0,8,30,30,8
2020-11-30,3,Niedersachsen,3153,LK Goslar,3,3,3,0.0,8,30,30,8
2020-12-01,3,Niedersachsen,3153,LK Goslar,3,3,4,0.0,7,35,35,7
2020-12-02,3,Niedersachsen,3153,LK Goslar,3,3,3,0.0,7,31,31,7
2020-12-03,3,Niedersachsen,3153,LK Goslar,3,3,2,0.0,8,30,30,8
2020-12-04,3,Niedersachsen,3153,LK Goslar,3,3,2,0.0,8,30,30,8
2020-12-05,3,Niedersachsen,3153,LK Goslar,3,3,1,0.0,8,30,30,8
2020-12-06,3,Niedersachsen,3153,LK Goslar,3,3,1,0.0,8,30,30,8
2020-12-07,3,Niedersachsen,3153,LK Goslar,3,3,1,0.0,8,30,30,8
2020-12-08,3,Niedersachsen,3153,LK Goslar,3,3,1,0.0,8,30,30,8
2020-12-09,3,Niedersachsen,3153,LK Goslar,3,3,1,0.0,7,31,31,7
2020-12-10,3,Niedersachsen,3153,LK Goslar,3,3,1,1.0,9,29,29,9
2020-12-11,3,Niedersachsen,3153,LK Goslar,3,3,1,1.0,11,27,27,11
2020-12-12,3,Niedersachsen,3153,LK Goslar,3,3,1,1.0,11,27,27,11
2020-12-13,3,Niedersachsen,3153,LK Goslar,3,3,1,1.0,10,28,28,10
2020-12-14,3,Niedersachsen,3153,LK Goslar,3,3,1,1.0,7,31,31,7
2020-12-15,3,Niedersachsen,3153,LK Goslar,3,3,1,1.0,8,30,30,8
2020-12-16,3,Niedersachsen,3153,LK Goslar,3,3,1,1.0,7,31,31,7
2020-12-17,3,Niedersachsen,3153,LK Goslar,3,3,1,1.0,8,30,30,8
2020-12-18,3,Niedersachsen,3153,LK Goslar,3,3,0,0.0,8,30,30,8
2020-12-19,3,Niedersachsen,3153,LK Goslar,3,3,1,0.0,7,31,31,7
2020-12-20,3,Niedersachsen,3153,LK Goslar,3,3,1,0.0,8,30,30,8
2020-12-21,3,Niedersachsen,3153,LK Goslar,3,3,1,1.0,9,29,29,9
2020-12-22,3,Niedersachsen,3153,LK Goslar,3,3,1,1.0,9,29,29,9
2020-12-23,3,Niedersachsen,3153,LK Goslar,3,3,1,1.0,10,28,28,10
2020-12-24,3,Niedersachsen,3153,LK Goslar,3,3,4,1.0,3,27,27,3
2020-12-25,3,Niedersachsen,3153,LK Goslar,3,3,4,1.0,5,25,25,5
2020-12-26,3,Niedersachsen,3153,LK Goslar,3,3,4,1.0,8,22,22,8
2020-12-27,3,Niedersachsen,3153,LK Goslar,3,3,5,1.0,6,24,24,6
2020-12-28,3,Niedersachsen,3153,LK Goslar,3,3,5,1.0,6,24,24,6
2020-12-29,3,Niedersachsen,3153,LK Goslar,3,3,5,1.0,5,25,25,5
2020-12-30,3,Niedersachsen,3153,LK Goslar,3,3,3,1.0,3,28,28,3
2020-12-31,3,Niedersachsen,3153,LK Goslar,3,3,3,1.0,3,28,28,3
2021-01-01,3,Niedersachsen,3153,LK Goslar,3,3,3,1.0,4,27,27,4
2021-01-02,3,Niedersachsen,3153,LK Goslar,3,3,3,1.0,2,29,29,2
2021-01-03,3,Niedersachsen,3153,LK Goslar,3,3,3,1.0,0,29,29,0
2021-01-04,3,Niedersachsen,3153,LK Goslar,3,3,2,1.0,1,28,28,1
2021-01-05,3,Niedersachsen,3153,LK Goslar,3,3,3,1.0,0,29,29,0
2021-01-06,3,Niedersachsen,3153,LK Goslar,3,3,3,1.0,0,29,29,0
2021-01-07,3,Niedersachsen,3153,LK Goslar,3,3,2,2.0,0,29,29,0
2021-01-08,3,Niedersachsen,3153,LK Goslar,3,3,3,2.0,4,25,25,4
2021-01-09,3,Niedersachsen,3153,LK Goslar,3,3,3,2.0,1,28,28,1
2021-01-10,3,Niedersachsen,3153,LK Goslar,3,3,3,2.0,1,27,27,1
2021-01-11,3,Niedersachsen,3153,LK Goslar,3,3,2,2.0,3,25,25,3
2021-01-12,3,Niedersachsen,3153,LK Goslar,3,3,2,2.0,3,28,28,3
2021-01-13,3,Niedersachsen,3153,LK Goslar,3,3,2,2.0,3,28,28,3
2021-01-14,3,Niedersachsen,3153,LK Goslar,3,3,3,2.0,2,29,29,2
2021-01-15,3,Niedersachsen,3153,LK Goslar,3,3,5,4.0,1,30,30,1
2021-01-16,3,Niedersachsen,3153,LK Goslar,3,3,8,6.0,2,31,31,2
2021-01-17,3,Niedersachsen,3153,LK Goslar,3,3,8,6.0,1,32,32,1
2021-01-18,3,Niedersachsen,3153,LK Goslar,3,3,8,6.0,3,30,30,3
2021-01-19,3,Niedersachsen,3153,LK Goslar,3,3,8,6.0,2,31,31,2
2021-01-20,3,Niedersachsen,3153,LK Goslar,3,3,10,7.0,0,33,33,0
2021-01-21,3,Niedersachsen,3153,LK Goslar,3,3,10,7.0,1,32,32,1
2021-01-22,3,Niedersachsen,3153,LK Goslar,3,3,11,6.0,1,32,32,1
2021-01-23,3,Niedersachsen,3153,LK Goslar,3,3,11,6.0,0,33,33,0
2021-01-24,3,Niedersachsen,3153,LK Goslar,3,3,10,5.0,1,32,32,1
2021-01-25,3,Niedersachsen,3153,LK Goslar,3,3,6,3.0,5,28,28,5
2021-01-26,3,Niedersachsen,3153,LK Goslar,3,3,6,3.0,2,31,31,2
2021-01-27,3,Niedersachsen,3153,LK Goslar,3,3,6,3.0,3,30,30,3
2021-01-28,3,Niedersachsen,3153,LK Goslar,3,3,6,4.0,0,33,33,0
2021-01-29,3,Niedersachsen,3153,LK Goslar,3,3,6,4.0,3,30,30,3
2021-01-30,3,Niedersachsen,3153,LK Goslar,3,3,4,4.0,4,29,29,4
2021-01-31,3,Niedersachsen,3153,LK Goslar,3,3,2,2.0,7,26,26,7
2021-02-01,3,Niedersachsen,3153,LK Goslar,3,3,3,2.0,4,29,29,4
2021-02-02,3,Niedersachsen,3153,LK Goslar,3,3,3,2.0,4,31,31,4
2021-02-03,3,Niedersachsen,3153,LK Goslar,3,3,5,3.0,2,33,33,2
2021-02-04,3,Niedersachsen,3153,LK Goslar,3,3,5,3.0,2,32,32,2
2021-02-05,3,Niedersachsen,3153,LK Goslar,3,3,6,4.0,2,32,32,2
2021-02-06,3,Niedersachsen,3153,LK Goslar,3,3,6,4.0,3,31,31,3
2021-02-07,3,Niedersachsen,3153,LK Goslar,3,3,7,4.0,2,32,32,2
2021-02-08,3,Niedersachsen,3153,LK Goslar,3,3,7,4.0,3,31,31,3
2021-02-09,3,Niedersachsen,3153,LK Goslar,3,3,8,6.0,1,32,32,1
2021-02-10,3,Niedersachsen,3153,LK Goslar,3,3,8,6.0,1,32,32,1
2021-02-11,3,Niedersachsen,3153,LK Goslar,3,3,4,4.0,3,32,32,3
2021-02-12,3,Niedersachsen,3153,LK Goslar,3,3,4,4.0,3,32,32,3
2021-02-13,3,Niedersachsen,3153,LK Goslar,3,3,5,5.0,5,30,30,5
2021-02-14,3,Niedersachsen,3153,LK Goslar,3,3,5,5.0,6,29,29,6
2021-02-15,3,Niedersachsen,3153,LK Goslar,3,3,5,5.0,4,31,31,4
2021-02-16,3,Niedersachsen,3153,LK Goslar,3,3,4,4.0,2,33,33,2
2021-02-17,3,Niedersachsen,3153,LK Goslar,3,3,4,4.0,2,33,33,2
2021-02-18,3,Niedersachsen,3153,LK Goslar,3,3,5,5.0,2,33,33,2
2021-02-19,3,Niedersachsen,3153,LK Goslar,3,3,5,5.0,2,35,35,2
2021-02-20,3,Niedersachsen,3153,LK Goslar,3,3,5,5.0,2,31,31,2
2021-02-21,3,Niedersachsen,3153,LK Goslar,3,3,5,5.0,2,31,31,2
2021-02-22,3,Niedersachsen,3153,LK Goslar,3,3,5,5.0,4,31,31,4
