date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-01-23,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,5,5.0,3,31,31,3
2021-01-24,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,5,4.0,4,30,30,4
2021-01-25,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,6,4.0,2,33,33,2
2021-01-26,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,6,4.0,2,33,33,2
2021-01-27,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,6,4.0,2,33,33,2
2021-01-28,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,7,4.0,3,32,32,3
2021-01-29,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,5,3.0,2,32,32,2
2021-01-30,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,4,2.0,2,26,26,2
2021-01-31,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,5,2.0,3,29,29,3
2021-02-01,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,4,2.0,2,30,30,2
2021-02-02,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,4,3.0,4,28,28,4
2021-02-03,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,5,3.0,4,32,32,4
2021-02-04,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,6,4.0,4,32,32,4
2021-02-05,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,5,3.0,5,29,29,5
2021-02-06,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,5,3.0,3,29,29,3
2021-02-07,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,5,3.0,4,28,28,4
2021-02-08,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,4,3.0,5,29,29,5
2021-02-09,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,7,3.0,0,34,34,0
2021-02-10,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,7,3.0,2,34,34,2
2021-02-11,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,6,3.0,0,36,36,0
2021-02-12,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,5,3.0,0,36,36,0
2021-02-13,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,4,2.0,5,29,29,5
2021-02-14,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,5,2.0,4,27,27,4
2021-02-15,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,5,2.0,4,30,30,4
2021-02-16,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,5,2.0,1,38,38,1
2021-02-17,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,4,2.0,3,37,37,3
2021-02-18,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,4,2.0,2,38,38,2
2021-02-19,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,3,0.0,4,34,34,4
2021-02-20,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,4,1.0,3,35,35,3
2021-02-21,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,3,0.0,4,34,34,4
2021-02-22,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,3,0.0,2,36,36,2
2021-02-23,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,0.0,2,36,36,2
2021-02-24,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,0.0,2,38,38,2
2021-02-25,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,0.0,4,36,36,4
2021-02-26,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,0.0,3,37,37,3
2021-02-27,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,0.0,4,32,32,4
2021-02-28,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,0.0,8,30,30,8
2021-03-01,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,0.0,9,31,31,9
2021-03-02,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,1.0,8,32,32,8
2021-03-03,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,1.0,7,33,33,7
2021-03-04,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,1.0,7,33,33,7
2021-03-05,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,1.0,4,36,36,4
2021-03-06,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,1.0,13,27,27,13
2021-03-07,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,3,1.0,13,23,23,13
2021-03-08,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,3,1.0,14,26,26,14
2021-03-09,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,1.0,18,24,24,18
2021-03-10,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,1.0,17,25,25,17
2021-03-11,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,1.0,6,36,36,6
2021-03-12,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,1.0,1,41,41,1
2021-03-13,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,1.0,0,36,36,0
2021-03-14,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,4,1.0,2,29,29,2
2021-03-15,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,3,1.0,4,33,33,4
2021-03-16,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,1.0,2,35,35,2
2021-03-17,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,5,32,32,5
2021-03-18,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,1,36,36,1
2021-03-19,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,1,36,36,1
2021-03-20,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,7,30,30,7
2021-03-21,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,5,32,32,5
2021-03-22,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,0.0,5,28,28,5
2021-03-23,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,0.0,3,34,34,3
2021-03-24,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,1.0,2,35,35,2
2021-03-25,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,3,1.0,0,38,38,0
2021-03-26,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,5,2.0,0,38,38,0
2021-03-27,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,3,0.0,3,34,34,3
2021-03-28,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,5,0.0,3,34,34,3
2021-03-29,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,3,0.0,7,30,30,7
2021-03-30,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,3,0.0,3,34,34,3
2021-03-31,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,3,0.0,5,33,33,5
2021-04-01,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,3,0.0,3,35,35,3
2021-04-02,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,3,0.0,4,33,33,4
2021-04-03,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,0.0,12,25,25,12
2021-04-04,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,0.0,10,27,27,10
2021-04-05,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,0.0,9,28,28,9
2021-04-06,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,0.0,8,29,29,8
2021-04-07,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,0.0,4,33,33,4
2021-04-08,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,5,0.0,1,35,35,1
2021-04-09,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,4,0.0,0,36,36,0
2021-04-10,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,3,0.0,3,30,30,3
2021-04-11,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,3,0.0,2,29,29,2
2021-04-12,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,4,1.0,1,35,35,1
2021-04-13,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,4,1.0,2,35,35,2
2021-04-14,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,4,1.0,1,36,36,1
2021-04-15,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,4,1.0,1,36,36,1
2021-04-16,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,4,0.0,1,36,36,1
2021-04-17,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,4,0.0,5,32,32,5
2021-04-18,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,5,0.0,4,26,26,4
2021-04-19,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,5,0.0,2,34,34,2
2021-04-20,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,4,0.0,0,36,36,0
2021-04-21,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,3,0.0,2,35,35,2
2021-04-22,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,3,0.0,3,34,34,3
2021-04-23,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,0.0,2,36,36,2
2021-04-24,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,0.0,5,31,31,5
2021-04-25,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,0.0,3,34,34,3
2021-04-26,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,0.0,3,33,33,3
2021-04-27,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,1.0,2,35,35,2
2021-04-28,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,0.0,4,33,33,4
2021-04-29,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,1.0,1,36,36,1
2021-04-30,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,4,2.0,1,36,36,1
2021-05-01,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,3,2.0,2,35,35,2
2021-05-02,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,3,2.0,2,34,34,2
2021-05-03,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,3,3.0,10,27,27,10
2021-05-04,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,3,3.0,1,35,35,1
2021-05-05,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,3,3.0,1,36,36,1
2021-05-06,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,2.0,0,37,37,0
2021-05-07,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,1.0,0,37,37,0
2021-05-08,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,1.0,4,32,32,4
2021-05-09,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,1.0,5,30,30,5
2021-05-10,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,1.0,4,31,31,4
2021-05-11,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,4,2.0,5,30,30,5
2021-05-12,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,4,4.0,5,30,30,5
2021-05-13,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,4,3.0,5,30,30,5
2021-05-14,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,5,4.0,7,28,28,7
2021-05-15,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,4,3.0,6,29,29,6
2021-05-16,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,4,3.0,4,27,27,4
2021-05-17,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,4,3.0,3,32,32,3
2021-05-18,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,3,3.0,2,33,33,2
2021-05-19,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,2.0,1,34,34,1
2021-05-20,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,2.0,5,30,30,5
2021-05-21,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,1.0,8,27,27,8
2021-05-22,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,1.0,1,30,30,1
2021-05-23,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,1.0,3,28,28,3
2021-05-24,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,1.0,4,31,31,4
2021-05-25,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,1.0,2,33,33,2
2021-05-26,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,1.0,1,34,34,1
2021-05-27,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,1.0,4,34,34,4
2021-05-28,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,4,33,33,4
2021-05-29,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,2,35,35,2
2021-05-30,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,2,35,35,2
2021-05-31,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,5,32,32,5
2021-06-01,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,8,29,29,8
2021-06-02,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,3,34,34,3
2021-06-03,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,0,37,37,0
2021-06-04,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,4,33,33,4
2021-06-05,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,5,29,29,5
2021-06-06,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,5,29,29,5
2021-06-07,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,8,29,29,8
2021-06-08,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,1,36,36,1
2021-06-09,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,3,34,34,3
2021-06-10,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,1,36,36,1
2021-06-11,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,1,33,33,1
2021-06-12,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,12,25,25,12
2021-06-13,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,10,27,27,10
2021-06-14,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,8,29,29,8
2021-06-15,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,7,29,29,7
2021-06-16,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,1,36,36,1
2021-06-17,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,5,29,29,5
2021-06-18,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,8,28,28,8
2021-06-19,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,10,26,26,10
2021-06-20,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,9,28,28,9
2021-06-21,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,5,32,32,5
2021-06-22,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,5,32,32,5
2021-06-23,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,0.0,3,34,34,3
2021-06-24,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,0.0,2,35,35,2
2021-06-25,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,0.0,6,31,31,6
2021-06-26,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,0.0,7,30,30,7
2021-06-27,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,0.0,7,29,29,7
2021-06-28,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,0.0,12,24,24,12
2021-06-29,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,10,26,26,10
2021-06-30,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,1,36,36,1
2021-07-01,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,0,37,37,0
2021-07-02,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,2,35,35,2
2021-07-03,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,9,28,28,9
2021-07-04,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,9,27,27,9
2021-07-05,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,14,23,23,14
2021-07-06,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,1,36,36,1
2021-07-07,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,2,35,35,2
2021-07-08,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,2,35,35,2
2021-07-09,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,5,32,32,5
2021-07-10,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,6,31,31,6
2021-07-11,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,1,36,36,1
2021-07-12,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,1,36,36,1
2021-07-13,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,3,34,34,3
2021-07-14,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,4,33,33,4
2021-07-15,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,0.0,5,32,32,5
2021-07-16,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,0.0,3,34,34,3
2021-07-17,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,0.0,11,26,26,11
2021-07-18,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,0.0,8,27,27,8
2021-07-19,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,0.0,5,32,32,5
2021-07-20,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,12,24,24,12
2021-07-21,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,1,34,34,1
2021-07-22,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,1,35,35,1
2021-07-23,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,1,35,35,1
2021-07-24,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,6,29,29,6
2021-07-25,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,8,28,28,8
2021-07-26,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,5,31,31,5
2021-07-27,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,5,31,31,5
2021-07-28,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,4,32,32,4
2021-07-29,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,4,31,31,4
2021-07-30,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,3,28,28,3
2021-07-31,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,5,26,26,5
2021-08-01,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,3,29,29,3
2021-08-02,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,7,29,29,7
2021-08-03,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,4,32,32,4
2021-08-04,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,4,33,33,4
2021-08-05,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,8,29,29,8
2021-08-06,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,4,33,33,4
2021-08-07,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,4,33,33,4
2021-08-08,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,6,27,27,6
2021-08-09,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,6,25,25,6
2021-08-10,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,7,28,28,7
2021-08-11,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,1,35,35,1
2021-08-12,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,4,32,32,4
2021-08-13,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,7,29,29,7
2021-08-14,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,0,32,32,0
2021-08-15,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,0,32,32,0
2021-08-16,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,0,32,32,0
2021-08-17,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,1,36,36,1
2021-08-18,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,0,37,37,0
2021-08-19,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,1,36,36,1
2021-08-20,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,0,37,37,0
2021-08-21,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,0,32,32,0
2021-08-22,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,0.0,0,31,31,0
2021-08-23,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,0.0,0,31,31,0
2021-08-24,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,0.0,0,36,36,0
2021-08-25,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,0.0,3,33,33,3
2021-08-26,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,1,35,35,1
2021-08-27,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,2,35,35,2
2021-08-28,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,7,30,30,7
2021-08-29,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,0,33,33,0
2021-08-30,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,2,31,31,2
2021-08-31,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,1.0,1,36,36,1
2021-09-01,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,5,32,32,5
2021-09-02,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,2,35,35,2
2021-09-03,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,0,36,36,0
2021-09-04,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,3,29,29,3
2021-09-05,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,3,32,32,3
2021-09-06,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,0.0,3,32,32,3
2021-09-07,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,0.0,7,29,29,7
2021-09-08,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,0.0,5,31,31,5
2021-09-09,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,3,0.0,4,33,33,4
2021-09-10,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,0.0,1,30,30,1
2021-09-11,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,0.0,2,25,25,2
2021-09-12,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,0.0,4,23,23,4
2021-09-13,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,0.0,7,30,30,7
2021-09-14,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,0.0,5,32,32,5
2021-09-15,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,3,0.0,3,33,33,3
2021-09-16,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,2,0.0,5,32,32,5
2021-09-17,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,7,30,30,7
2021-09-18,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,6,27,27,6
2021-09-19,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,2,31,31,2
2021-09-20,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,4,33,33,4
2021-09-21,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,4,33,33,4
2021-09-22,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,2,35,35,2
2021-09-23,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,3,34,34,3
2021-09-24,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,7,30,30,7
2021-09-25,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,5,28,28,5
2021-09-26,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,6,27,27,6
2021-09-27,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,1,27,27,1
2021-09-28,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,3,34,34,3
2021-09-29,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,0,37,37,0
2021-09-30,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,0,37,37,0
2021-10-01,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,1,36,36,1
2021-10-02,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,7,26,26,7
2021-10-03,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,0,0.0,3,30,30,3
2021-10-04,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,0.0,2,28,28,2
2021-10-05,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,0.0,3,30,30,3
2021-10-06,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,0.0,0,35,35,0
2021-10-07,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,0.0,0,35,35,0
2021-10-08,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,0,35,35,0
2021-10-09,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,8,25,25,8
2021-10-10,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,11,22,22,11
2021-10-11,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,8,29,29,8
2021-10-12,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,5,32,32,5
2021-10-13,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,6,29,29,6
2021-10-14,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,14,21,21,14
2021-10-15,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,9,26,26,9
2021-10-16,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,4,27,27,4
2021-10-17,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,1,27,27,1
2021-10-18,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,10,27,27,10
2021-10-19,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,7,27,27,7
2021-10-20,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,2,32,32,2
2021-10-21,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,0,34,34,0
2021-10-22,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,2,32,32,2
2021-10-23,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,6,24,24,6
2021-10-24,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,3,27,27,3
2021-10-25,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,7,27,27,7
2021-10-26,1,Schleswig-Holstein,1056,LK Pinneberg,2,2,1,1.0,0,28,28,0
