dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-02-23,06,Hessen,06437,LK Odenwaldkreis,2,2,19,8,6,120,120,6
2021-02-24,06,Hessen,06437,LK Odenwaldkreis,2,2,18,8,6,120,120,6
2021-02-25,06,Hessen,06437,LK Odenwaldkreis,2,2,19,8,5,121,121,5
2021-02-26,06,Hessen,06437,LK Odenwaldkreis,2,2,20,9,5,121,121,5
2021-02-27,06,Hessen,06437,LK Odenwaldkreis,2,2,19,10,6,120,120,6
2021-02-28,06,Hessen,06437,LK Odenwaldkreis,2,2,19,8,4,122,122,4
2021-03-01,06,Hessen,06437,LK Odenwaldkreis,2,2,19,9,4,122,122,4
2021-03-02,06,Hessen,06437,LK Odenwaldkreis,2,2,20,11,4,122,122,4
2021-03-03,06,Hessen,06437,LK Odenwaldkreis,2,2,18,8,4,122,122,4
2021-03-04,06,Hessen,06437,LK Odenwaldkreis,2,2,20,11,6,120,120,6
2021-03-05,06,Hessen,06437,LK Odenwaldkreis,2,2,20,9,6,120,120,6
2021-03-06,06,Hessen,06437,LK Odenwaldkreis,2,2,20,8,9,117,117,9
2021-03-07,06,Hessen,06437,LK Odenwaldkreis,2,2,20,9,6,120,120,6
2021-03-08,06,Hessen,06437,LK Odenwaldkreis,2,2,20,6,6,120,120,6
2021-03-09,06,Hessen,06437,LK Odenwaldkreis,2,2,21,7,7,119,119,7
2021-03-10,06,Hessen,06437,LK Odenwaldkreis,2,2,21,6,7,119,119,7
2021-03-11,06,Hessen,06437,LK Odenwaldkreis,2,2,22,8,1,125,125,1
2021-03-12,06,Hessen,06437,LK Odenwaldkreis,2,2,23,8,1,125,125,1
2021-03-13,06,Hessen,06437,LK Odenwaldkreis,2,2,23,9,2,124,124,2
2021-03-14,06,Hessen,06437,LK Odenwaldkreis,2,2,23,9,2,124,124,2
2021-03-15,06,Hessen,06437,LK Odenwaldkreis,2,2,22,9,3,123,123,3
2021-03-16,06,Hessen,06437,LK Odenwaldkreis,2,2,22,9,0,126,126,0
2021-03-17,06,Hessen,06437,LK Odenwaldkreis,2,2,21,8,2,124,124,2
2021-03-18,06,Hessen,06437,LK Odenwaldkreis,2,2,22,9,1,125,125,1
2021-03-19,06,Hessen,06437,LK Odenwaldkreis,2,2,21,9,6,120,120,6
2021-03-20,06,Hessen,06437,LK Odenwaldkreis,2,2,21,9,1,125,125,1
2021-03-21,06,Hessen,06437,LK Odenwaldkreis,2,2,24,12,1,125,125,1
2021-03-22,06,Hessen,06437,LK Odenwaldkreis,2,2,24,12,0,126,126,0
2021-03-23,06,Hessen,06437,LK Odenwaldkreis,2,2,21,10,2,124,124,2
2021-03-24,06,Hessen,06437,LK Odenwaldkreis,2,2,21,10,1,125,125,1
2021-03-25,06,Hessen,06437,LK Odenwaldkreis,2,2,21,11,0,126,126,0
2021-03-26,06,Hessen,06437,LK Odenwaldkreis,2,2,21,9,3,123,123,3
2021-03-27,06,Hessen,06437,LK Odenwaldkreis,2,2,21,11,4,122,122,4
2021-03-28,06,Hessen,06437,LK Odenwaldkreis,2,2,21,8,4,122,122,4
2021-03-29,06,Hessen,06437,LK Odenwaldkreis,2,2,19,9,9,117,117,9
2021-03-30,06,Hessen,06437,LK Odenwaldkreis,2,2,19,10,2,124,124,2
2021-03-31,06,Hessen,06437,LK Odenwaldkreis,2,2,18,8,1,125,125,1
2021-04-01,06,Hessen,06437,LK Odenwaldkreis,2,2,18,8,0,126,126,0
2021-04-02,06,Hessen,06437,LK Odenwaldkreis,2,2,18,8,2,124,124,2
2021-04-03,06,Hessen,06437,LK Odenwaldkreis,2,2,19,9,1,125,125,1
2021-04-04,06,Hessen,06437,LK Odenwaldkreis,2,2,19,9,1,125,125,1
2021-04-05,06,Hessen,06437,LK Odenwaldkreis,2,2,18,9,1,125,125,1
2021-04-06,06,Hessen,06437,LK Odenwaldkreis,2,2,18,9,3,123,123,3
2021-04-07,06,Hessen,06437,LK Odenwaldkreis,2,2,19,10,3,123,123,3
2021-04-08,06,Hessen,06437,LK Odenwaldkreis,2,2,20,10,3,123,123,3
2021-04-09,06,Hessen,06437,LK Odenwaldkreis,2,2,20,10,4,122,122,4
2021-04-10,06,Hessen,06437,LK Odenwaldkreis,2,2,22,10,4,122,122,4
2021-04-11,06,Hessen,06437,LK Odenwaldkreis,2,2,22,9,3,123,123,3
2021-04-12,06,Hessen,06437,LK Odenwaldkreis,2,2,22,10,1,125,125,1
2021-04-13,06,Hessen,06437,LK Odenwaldkreis,2,2,23,10,0,126,126,0
2021-04-14,06,Hessen,06437,LK Odenwaldkreis,2,2,23,10,0,126,126,0
2021-04-15,06,Hessen,06437,LK Odenwaldkreis,2,2,23,12,2,124,124,2
2021-04-16,06,Hessen,06437,LK Odenwaldkreis,2,2,23,12,1,125,125,1
2021-04-17,06,Hessen,06437,LK Odenwaldkreis,2,2,24,14,1,125,125,1
2021-04-18,06,Hessen,06437,LK Odenwaldkreis,2,2,24,13,1,125,125,1
2021-04-19,06,Hessen,06437,LK Odenwaldkreis,2,2,24,13,1,125,125,1
2021-04-20,06,Hessen,06437,LK Odenwaldkreis,2,2,25,11,2,124,124,2
2021-04-21,06,Hessen,06437,LK Odenwaldkreis,2,2,24,12,4,122,122,4
2021-04-22,06,Hessen,06437,LK Odenwaldkreis,2,2,26,13,3,123,123,3
2021-04-23,06,Hessen,06437,LK Odenwaldkreis,2,2,27,15,3,123,123,3
2021-04-24,06,Hessen,06437,LK Odenwaldkreis,2,2,25,14,5,121,121,5
2021-04-25,06,Hessen,06437,LK Odenwaldkreis,2,2,27,10,4,122,122,4
2021-04-26,06,Hessen,06437,LK Odenwaldkreis,2,2,26,9,0,126,126,0
2021-04-27,06,Hessen,06437,LK Odenwaldkreis,2,2,25,10,0,126,126,0
2021-04-28,06,Hessen,06437,LK Odenwaldkreis,2,2,25,10,0,126,126,0
2021-04-29,06,Hessen,06437,LK Odenwaldkreis,2,2,25,10,0,126,126,0
2021-04-30,06,Hessen,06437,LK Odenwaldkreis,2,2,25,10,0,126,126,0
2021-05-01,06,Hessen,06437,LK Odenwaldkreis,2,2,25,8,2,124,124,2
2021-05-02,06,Hessen,06437,LK Odenwaldkreis,2,2,24,9,2,124,124,2
2021-05-03,06,Hessen,06437,LK Odenwaldkreis,2,2,24,11,0,126,126,0
2021-05-04,06,Hessen,06437,LK Odenwaldkreis,2,2,25,13,3,123,123,3
2021-05-05,06,Hessen,06437,LK Odenwaldkreis,2,2,25,12,4,122,122,4
2021-05-06,06,Hessen,06437,LK Odenwaldkreis,2,2,27,9,2,124,124,2
2021-05-07,06,Hessen,06437,LK Odenwaldkreis,2,2,27,10,1,125,125,1
2021-05-08,06,Hessen,06437,LK Odenwaldkreis,2,2,25,10,1,125,125,1
2021-05-09,06,Hessen,06437,LK Odenwaldkreis,2,2,25,8,1,125,125,1
2021-05-10,06,Hessen,06437,LK Odenwaldkreis,2,2,25,9,1,125,125,1
2021-05-11,06,Hessen,06437,LK Odenwaldkreis,2,2,25,9,4,122,122,4
2021-05-12,06,Hessen,06437,LK Odenwaldkreis,2,2,26,8,2,124,124,2
2021-05-13,06,Hessen,06437,LK Odenwaldkreis,2,2,23,10,3,123,123,3
2021-05-14,06,Hessen,06437,LK Odenwaldkreis,2,2,23,10,4,122,122,4
2021-05-15,06,Hessen,06437,LK Odenwaldkreis,2,2,25,10,2,124,124,2
2021-05-16,06,Hessen,06437,LK Odenwaldkreis,2,2,23,7,1,125,125,1
2021-05-17,06,Hessen,06437,LK Odenwaldkreis,2,2,23,6,2,124,124,2
2021-05-18,06,Hessen,06437,LK Odenwaldkreis,2,2,23,7,2,124,124,2
2021-05-19,06,Hessen,06437,LK Odenwaldkreis,2,2,22,6,2,124,124,2
2021-05-20,06,Hessen,06437,LK Odenwaldkreis,2,2,21,6,2,124,124,2
2021-05-21,06,Hessen,06437,LK Odenwaldkreis,2,2,20,6,4,122,122,4
2021-05-22,06,Hessen,06437,LK Odenwaldkreis,2,2,19,6,4,122,122,4
2021-05-23,06,Hessen,06437,LK Odenwaldkreis,2,2,19,5,3,123,123,3
2021-05-24,06,Hessen,06437,LK Odenwaldkreis,2,2,19,4,3,123,123,3
2021-05-25,06,Hessen,06437,LK Odenwaldkreis,2,2,19,4,6,120,120,6
2021-05-26,06,Hessen,06437,LK Odenwaldkreis,2,2,18,3,4,122,122,4
2021-05-27,06,Hessen,06437,LK Odenwaldkreis,2,2,16,3,1,125,125,1
2021-05-28,06,Hessen,06437,LK Odenwaldkreis,2,2,15,3,4,122,122,4
2021-05-29,06,Hessen,06437,LK Odenwaldkreis,2,2,15,3,4,122,122,4
2021-05-30,06,Hessen,06437,LK Odenwaldkreis,2,2,15,3,3,123,123,3
2021-05-31,06,Hessen,06437,LK Odenwaldkreis,2,2,15,3,3,123,123,3
2021-06-01,06,Hessen,06437,LK Odenwaldkreis,2,2,16,3,7,119,119,7
2021-06-02,06,Hessen,06437,LK Odenwaldkreis,2,2,17,3,5,121,121,5
2021-06-03,06,Hessen,06437,LK Odenwaldkreis,2,2,17,2,5,121,121,5
2021-06-04,06,Hessen,06437,LK Odenwaldkreis,2,2,17,4,6,120,120,6
2021-06-05,06,Hessen,06437,LK Odenwaldkreis,2,2,16,5,4,122,122,4
2021-06-06,06,Hessen,06437,LK Odenwaldkreis,2,2,16,4,4,122,122,4
2021-06-07,06,Hessen,06437,LK Odenwaldkreis,2,2,16,4,4,122,122,4
2021-06-08,06,Hessen,06437,LK Odenwaldkreis,2,2,16,1,6,120,120,6
2021-06-09,06,Hessen,06437,LK Odenwaldkreis,2,2,15,2,6,120,120,6
2021-06-10,06,Hessen,06437,LK Odenwaldkreis,2,2,14,3,9,117,117,9
2021-06-11,06,Hessen,06437,LK Odenwaldkreis,2,2,14,2,9,117,117,9
2021-06-12,06,Hessen,06437,LK Odenwaldkreis,2,2,13,2,9,117,117,9
2021-06-13,06,Hessen,06437,LK Odenwaldkreis,2,2,13,2,8,118,118,8
2021-06-14,06,Hessen,06437,LK Odenwaldkreis,2,2,13,2,5,121,121,5
2021-06-15,06,Hessen,06437,LK Odenwaldkreis,2,2,14,1,5,121,121,5
2021-06-16,06,Hessen,06437,LK Odenwaldkreis,2,2,14,2,5,121,121,5
2021-06-17,06,Hessen,06437,LK Odenwaldkreis,2,2,14,2,2,124,124,2
2021-06-18,06,Hessen,06437,LK Odenwaldkreis,2,2,14,2,3,123,123,3
2021-06-19,06,Hessen,06437,LK Odenwaldkreis,2,2,14,2,8,118,118,8
2021-06-20,06,Hessen,06437,LK Odenwaldkreis,2,2,14,0,6,120,120,6
2021-06-21,06,Hessen,06437,LK Odenwaldkreis,2,2,14,3,8,118,118,8
2021-06-22,06,Hessen,06437,LK Odenwaldkreis,2,2,14,3,6,120,120,6
2021-06-23,06,Hessen,06437,LK Odenwaldkreis,2,2,14,3,2,124,124,2
2021-06-24,06,Hessen,06437,LK Odenwaldkreis,2,2,13,3,6,120,120,6
2021-06-25,06,Hessen,06437,LK Odenwaldkreis,2,2,14,3,8,118,118,8
2021-06-26,06,Hessen,06437,LK Odenwaldkreis,2,2,13,4,5,121,121,5
2021-06-27,06,Hessen,06437,LK Odenwaldkreis,2,2,13,4,4,122,122,4
2021-06-28,06,Hessen,06437,LK Odenwaldkreis,2,2,13,5,9,117,117,9
2021-06-29,06,Hessen,06437,LK Odenwaldkreis,2,2,13,3,3,123,123,3
2021-06-30,06,Hessen,06437,LK Odenwaldkreis,2,2,13,4,4,122,122,4
2021-07-01,06,Hessen,06437,LK Odenwaldkreis,2,2,14,5,4,122,122,4
2021-07-02,06,Hessen,06437,LK Odenwaldkreis,2,2,15,5,3,123,123,3
2021-07-03,06,Hessen,06437,LK Odenwaldkreis,2,2,14,5,4,122,122,4
2021-07-04,06,Hessen,06437,LK Odenwaldkreis,2,2,14,5,5,121,121,5
2021-07-05,06,Hessen,06437,LK Odenwaldkreis,2,2,14,5,5,121,121,5
2021-07-06,06,Hessen,06437,LK Odenwaldkreis,2,2,14,5,3,123,123,3
2021-07-07,06,Hessen,06437,LK Odenwaldkreis,2,2,14,4,4,122,122,4
2021-07-08,06,Hessen,06437,LK Odenwaldkreis,2,2,13,4,6,120,120,6
2021-07-09,06,Hessen,06437,LK Odenwaldkreis,2,2,11,2,6,120,120,6
2021-07-10,06,Hessen,06437,LK Odenwaldkreis,2,2,10,2,2,124,124,2
2021-07-11,06,Hessen,06437,LK Odenwaldkreis,2,2,10,2,6,120,120,6
2021-07-12,06,Hessen,06437,LK Odenwaldkreis,2,2,10,2,6,120,120,6
2021-07-13,06,Hessen,06437,LK Odenwaldkreis,2,2,10,2,6,120,120,6
2021-07-14,06,Hessen,06437,LK Odenwaldkreis,2,2,11,2,6,120,120,6
2021-07-15,06,Hessen,06437,LK Odenwaldkreis,2,2,11,1,6,120,120,6
2021-07-16,06,Hessen,06437,LK Odenwaldkreis,2,2,10,1,7,119,119,7
2021-07-17,06,Hessen,06437,LK Odenwaldkreis,2,2,9,1,7,119,119,7
2021-07-18,06,Hessen,06437,LK Odenwaldkreis,2,2,9,1,7,119,119,7
2021-07-19,06,Hessen,06437,LK Odenwaldkreis,2,2,9,2,8,118,118,8
2021-07-20,06,Hessen,06437,LK Odenwaldkreis,2,2,9,1,9,117,117,9
2021-07-21,06,Hessen,06437,LK Odenwaldkreis,2,2,9,0,7,119,119,7
2021-07-22,06,Hessen,06437,LK Odenwaldkreis,2,2,9,1,4,122,122,4
2021-07-23,06,Hessen,06437,LK Odenwaldkreis,2,2,9,1,2,124,124,2
2021-07-24,06,Hessen,06437,LK Odenwaldkreis,2,2,7,1,2,124,124,2
2021-07-25,06,Hessen,06437,LK Odenwaldkreis,2,2,7,1,2,124,124,2
2021-07-26,06,Hessen,06437,LK Odenwaldkreis,2,2,7,1,2,124,124,2
2021-07-27,06,Hessen,06437,LK Odenwaldkreis,2,2,7,1,3,123,123,3
2021-07-28,06,Hessen,06437,LK Odenwaldkreis,2,2,7,1,1,125,125,1
2021-07-29,06,Hessen,06437,LK Odenwaldkreis,2,2,7,0,2,124,124,2
2021-07-30,06,Hessen,06437,LK Odenwaldkreis,2,2,6,0,2,124,124,2
2021-07-31,06,Hessen,06437,LK Odenwaldkreis,2,2,4,0,3,123,123,3
2021-08-01,06,Hessen,06437,LK Odenwaldkreis,2,2,4,0,5,121,121,5
2021-08-02,06,Hessen,06437,LK Odenwaldkreis,2,2,4,0,2,124,124,2
2021-08-03,06,Hessen,06437,LK Odenwaldkreis,2,2,4,0,3,123,123,3
2021-08-04,06,Hessen,06437,LK Odenwaldkreis,2,2,3,0,6,120,120,6
2021-08-05,06,Hessen,06437,LK Odenwaldkreis,2,2,3,0,7,119,119,7
2021-08-06,06,Hessen,06437,LK Odenwaldkreis,2,2,3,0,1,125,125,1
2021-08-07,06,Hessen,06437,LK Odenwaldkreis,2,2,3,0,4,122,122,4
2021-08-08,06,Hessen,06437,LK Odenwaldkreis,2,2,3,0,6,120,120,6
2021-08-09,06,Hessen,06437,LK Odenwaldkreis,2,2,3,0,6,120,120,6
2021-08-10,06,Hessen,06437,LK Odenwaldkreis,2,2,3,0,7,119,119,7
2021-08-11,06,Hessen,06437,LK Odenwaldkreis,2,2,3,0,4,122,122,4
2021-08-12,06,Hessen,06437,LK Odenwaldkreis,2,2,3,0,4,122,122,4
2021-08-13,06,Hessen,06437,LK Odenwaldkreis,2,2,3,0,4,122,122,4
2021-08-14,06,Hessen,06437,LK Odenwaldkreis,2,2,3,0,3,123,123,3
2021-08-15,06,Hessen,06437,LK Odenwaldkreis,2,2,3,0,1,125,125,1
2021-08-16,06,Hessen,06437,LK Odenwaldkreis,2,2,3,0,3,123,123,3
2021-08-17,06,Hessen,06437,LK Odenwaldkreis,2,2,3,0,3,123,123,3
2021-08-18,06,Hessen,06437,LK Odenwaldkreis,2,2,3,0,0,126,126,0
2021-08-19,06,Hessen,06437,LK Odenwaldkreis,2,2,2,0,0,126,126,0
2021-08-20,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,0,126,126,0
2021-08-21,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,1,125,125,1
2021-08-22,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,0,126,126,0
2021-08-23,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,2,124,124,2
2021-08-24,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,3,123,123,3
2021-08-25,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,3,123,123,3
2021-08-26,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,1,125,125,1
2021-08-27,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,0,126,126,0
2021-08-28,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,2,124,124,2
2021-08-29,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,3,123,123,3
2021-08-30,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,2,124,124,2
2021-08-31,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,3,123,123,3
2021-09-01,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,2,124,124,2
2021-09-02,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,4,122,122,4
2021-09-03,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,1,125,125,1
2021-09-04,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,2,124,124,2
2021-09-05,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,4,122,122,4
2021-09-06,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,5,121,121,5
2021-09-07,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,4,122,122,4
2021-09-08,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,2,124,124,2
2021-09-09,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,2,124,124,2
2021-09-10,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,2,124,124,2
2021-09-11,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,5,121,121,5
2021-09-12,06,Hessen,06437,LK Odenwaldkreis,2,2,2,0,4,122,122,4
2021-09-13,06,Hessen,06437,LK Odenwaldkreis,2,2,2,0,4,122,122,4
2021-09-14,06,Hessen,06437,LK Odenwaldkreis,2,2,3,0,0,126,126,0
2021-09-15,06,Hessen,06437,LK Odenwaldkreis,2,2,3,3,4,122,122,4
2021-09-16,06,Hessen,06437,LK Odenwaldkreis,2,2,3,3,0,126,126,0
2021-09-17,06,Hessen,06437,LK Odenwaldkreis,2,2,4,4,4,122,122,4
2021-09-18,06,Hessen,06437,LK Odenwaldkreis,2,2,4,4,3,123,123,3
2021-09-19,06,Hessen,06437,LK Odenwaldkreis,2,2,4,4,3,123,123,3
2021-09-20,06,Hessen,06437,LK Odenwaldkreis,2,2,4,4,4,122,122,4
2021-09-21,06,Hessen,06437,LK Odenwaldkreis,2,2,4,4,3,123,123,3
2021-09-22,06,Hessen,06437,LK Odenwaldkreis,2,2,6,5,1,125,125,1
2021-09-23,06,Hessen,06437,LK Odenwaldkreis,2,2,5,5,2,124,124,2
2021-09-24,06,Hessen,06437,LK Odenwaldkreis,2,2,5,5,2,124,124,2
2021-09-25,06,Hessen,06437,LK Odenwaldkreis,2,2,5,3,2,124,124,2
2021-09-26,06,Hessen,06437,LK Odenwaldkreis,2,2,5,3,1,125,125,1
2021-09-27,06,Hessen,06437,LK Odenwaldkreis,2,2,5,3,3,123,123,3
2021-09-28,06,Hessen,06437,LK Odenwaldkreis,2,2,5,4,2,124,124,2
2021-09-29,06,Hessen,06437,LK Odenwaldkreis,2,2,5,3,4,122,122,4
2021-09-30,06,Hessen,06437,LK Odenwaldkreis,2,2,6,3,5,121,121,5
2021-10-01,06,Hessen,06437,LK Odenwaldkreis,2,2,4,4,6,120,120,6
2021-10-02,06,Hessen,06437,LK Odenwaldkreis,2,2,5,4,1,125,125,1
2021-10-03,06,Hessen,06437,LK Odenwaldkreis,2,2,6,4,3,123,123,3
2021-10-04,06,Hessen,06437,LK Odenwaldkreis,2,2,5,3,0,126,126,0
2021-10-05,06,Hessen,06437,LK Odenwaldkreis,2,2,5,3,1,125,125,1
2021-10-06,06,Hessen,06437,LK Odenwaldkreis,2,2,5,3,1,125,125,1
2021-10-07,06,Hessen,06437,LK Odenwaldkreis,2,2,4,2,2,124,124,2
2021-10-08,06,Hessen,06437,LK Odenwaldkreis,2,2,4,2,1,125,125,1
2021-10-09,06,Hessen,06437,LK Odenwaldkreis,2,2,4,2,1,125,125,1
2021-10-10,06,Hessen,06437,LK Odenwaldkreis,2,2,4,2,5,121,121,5
2021-10-11,06,Hessen,06437,LK Odenwaldkreis,2,2,4,2,5,121,121,5
2021-10-12,06,Hessen,06437,LK Odenwaldkreis,2,2,2,2,5,121,121,5
2021-10-13,06,Hessen,06437,LK Odenwaldkreis,2,2,2,2,5,121,121,5
2021-10-14,06,Hessen,06437,LK Odenwaldkreis,2,2,2,2,5,121,121,5
2021-10-15,06,Hessen,06437,LK Odenwaldkreis,2,2,3,3,5,121,121,5
2021-10-16,06,Hessen,06437,LK Odenwaldkreis,2,2,3,2,5,121,121,5
2021-10-17,06,Hessen,06437,LK Odenwaldkreis,2,2,3,2,2,124,124,2
2021-10-18,06,Hessen,06437,LK Odenwaldkreis,2,2,3,2,1,125,125,1
2021-10-19,06,Hessen,06437,LK Odenwaldkreis,2,2,2,1,2,124,124,2
2021-10-20,06,Hessen,06437,LK Odenwaldkreis,2,2,2,1,2,124,124,2
2021-10-21,06,Hessen,06437,LK Odenwaldkreis,2,2,2,1,2,124,124,2
2021-10-22,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,6,120,120,6
2021-10-23,06,Hessen,06437,LK Odenwaldkreis,2,2,2,0,4,122,122,4
2021-10-24,06,Hessen,06437,LK Odenwaldkreis,2,2,3,0,5,121,121,5
2021-10-25,06,Hessen,06437,LK Odenwaldkreis,2,2,3,0,4,122,122,4
2021-10-26,06,Hessen,06437,LK Odenwaldkreis,2,2,2,0,4,122,122,4
2021-10-27,06,Hessen,06437,LK Odenwaldkreis,2,2,2,0,4,122,122,4
2021-10-28,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,7,119,119,7
2021-10-29,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,8,118,118,8
2021-10-30,06,Hessen,06437,LK Odenwaldkreis,2,2,2,0,4,122,122,4
2021-10-31,06,Hessen,06437,LK Odenwaldkreis,2,2,2,0,5,121,121,5
2021-11-01,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,3,123,123,3
2021-11-02,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,8,118,118,8
2021-11-03,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,8,118,118,8
2021-11-04,06,Hessen,06437,LK Odenwaldkreis,2,2,2,0,2,124,124,2
2021-11-05,06,Hessen,06437,LK Odenwaldkreis,2,2,3,2,2,124,124,2
2021-11-06,06,Hessen,06437,LK Odenwaldkreis,2,2,3,2,2,124,124,2
2021-11-07,06,Hessen,06437,LK Odenwaldkreis,2,2,4,2,1,125,125,1
2021-11-08,06,Hessen,06437,LK Odenwaldkreis,2,2,4,1,2,124,124,2
2021-11-09,06,Hessen,06437,LK Odenwaldkreis,2,2,3,2,1,125,125,1
2021-11-10,06,Hessen,06437,LK Odenwaldkreis,2,2,4,2,1,125,125,1
2021-11-11,06,Hessen,06437,LK Odenwaldkreis,2,2,4,2,3,123,123,3
2021-11-12,06,Hessen,06437,LK Odenwaldkreis,2,2,3,2,0,126,126,0
2021-11-13,06,Hessen,06437,LK Odenwaldkreis,2,2,3,2,1,125,125,1
2021-11-14,06,Hessen,06437,LK Odenwaldkreis,2,2,3,2,1,125,125,1
2021-11-15,06,Hessen,06437,LK Odenwaldkreis,2,2,3,2,5,121,121,5
2021-11-16,06,Hessen,06437,LK Odenwaldkreis,2,2,2,2,5,121,121,5
2021-11-17,06,Hessen,06437,LK Odenwaldkreis,2,2,2,2,5,121,121,5
2021-11-18,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,6,120,120,6
2021-11-19,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,5,121,121,5
2021-11-20,06,Hessen,06437,LK Odenwaldkreis,2,2,1,0,5,121,121,5
2021-11-21,06,Hessen,06437,LK Odenwaldkreis,2,2,3,1,4,122,122,4
2021-11-22,06,Hessen,06437,LK Odenwaldkreis,2,2,5,1,5,121,121,5
2021-11-23,06,Hessen,06437,LK Odenwaldkreis,2,2,4,1,5,121,121,5
2021-11-24,06,Hessen,06437,LK Odenwaldkreis,2,2,5,4,4,122,122,4
2021-11-25,06,Hessen,06437,LK Odenwaldkreis,2,2,5,4,7,119,119,7
2021-11-26,06,Hessen,06437,LK Odenwaldkreis,2,2,5,4,4,122,122,4
2021-11-27,06,Hessen,06437,LK Odenwaldkreis,2,2,4,3,5,121,121,5
2021-11-28,06,Hessen,06437,LK Odenwaldkreis,2,2,6,3,5,121,121,5
2021-11-29,06,Hessen,06437,LK Odenwaldkreis,2,2,7,3,0,126,126,0
2021-11-30,06,Hessen,06437,LK Odenwaldkreis,2,2,7,3,0,126,126,0
2021-12-01,06,Hessen,06437,LK Odenwaldkreis,2,2,4,2,5,121,121,5
2021-12-02,06,Hessen,06437,LK Odenwaldkreis,2,2,5,2,5,121,121,5
2021-12-03,06,Hessen,06437,LK Odenwaldkreis,2,2,6,4,1,125,125,1
2021-12-04,06,Hessen,06437,LK Odenwaldkreis,2,2,8,3,1,125,125,1
2021-12-05,06,Hessen,06437,LK Odenwaldkreis,2,2,8,3,5,121,121,5
2021-12-06,06,Hessen,06437,LK Odenwaldkreis,2,2,8,4,3,123,123,3
2021-12-07,06,Hessen,06437,LK Odenwaldkreis,2,2,9,3,5,121,121,5
2021-12-08,06,Hessen,06437,LK Odenwaldkreis,2,2,8,3,5,121,121,5
2021-12-09,06,Hessen,06437,LK Odenwaldkreis,2,2,8,3,5,121,121,5
2021-12-10,06,Hessen,06437,LK Odenwaldkreis,2,2,7,2,4,122,122,4
2021-12-11,06,Hessen,06437,LK Odenwaldkreis,2,2,11,2,0,126,126,0
2021-12-12,06,Hessen,06437,LK Odenwaldkreis,2,2,12,4,0,126,126,0
2021-12-13,06,Hessen,06437,LK Odenwaldkreis,2,2,12,6,0,126,126,0
2021-12-14,06,Hessen,06437,LK Odenwaldkreis,2,2,11,6,0,126,126,0
2021-12-15,06,Hessen,06437,LK Odenwaldkreis,2,2,11,5,3,123,123,3
2021-12-16,06,Hessen,06437,LK Odenwaldkreis,2,2,12,4,0,126,126,0
2021-12-17,06,Hessen,06437,LK Odenwaldkreis,2,2,11,5,1,125,125,1
2021-12-18,06,Hessen,06437,LK Odenwaldkreis,2,2,10,4,2,124,124,2
2021-12-19,06,Hessen,06437,LK Odenwaldkreis,2,2,10,3,2,124,124,2
2021-12-20,06,Hessen,06437,LK Odenwaldkreis,2,2,10,3,1,125,125,1
2021-12-21,06,Hessen,06437,LK Odenwaldkreis,2,2,10,2,2,124,124,2
2021-12-22,06,Hessen,06437,LK Odenwaldkreis,2,2,12,4,3,123,123,3
2021-12-23,06,Hessen,06437,LK Odenwaldkreis,2,2,11,3,7,119,119,7
2021-12-24,06,Hessen,06437,LK Odenwaldkreis,2,2,11,3,4,122,122,4
2021-12-25,06,Hessen,06437,LK Odenwaldkreis,2,2,12,3,2,124,124,2
2021-12-26,06,Hessen,06437,LK Odenwaldkreis,2,2,12,2,3,123,123,3
2021-12-27,06,Hessen,06437,LK Odenwaldkreis,2,2,12,2,4,122,122,4
