date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-05-12,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,2,0.0,21,21,21,21
2020-05-13,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,0.0,16,24,24,16
2020-05-14,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,19,23,23,19
2020-05-15,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,18,24,24,18
2020-05-16,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,19,23,23,19
2020-05-17,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,24,18,18,24
2020-05-18,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,24,19,19,24
2020-05-19,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,22,25,25,22
2020-05-20,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,0.0,22,24,24,22
2020-05-21,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,0.0,26,20,20,26
2020-05-22,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,0.0,26,20,20,26
2020-05-23,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,22,24,24,22
2020-05-24,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,33,14,14,33
2020-05-25,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,29,17,17,29
2020-05-26,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,0.0,24,22,22,24
2020-05-27,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,24,22,22,24
2020-05-28,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,22,24,24,22
2020-05-29,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,24,22,22,24
2020-05-30,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,29,17,17,29
2020-05-31,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,29,17,17,29
2020-06-01,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,27,19,19,27
2020-06-02,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,27,19,19,27
2020-06-03,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,26,20,20,26
2020-06-04,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,21,25,25,21
2020-06-05,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,26,20,20,26
2020-06-06,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,23,23,23,23
2020-06-07,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,23,23,23,23
2020-06-08,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,27,19,19,27
2020-06-09,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,22,24,24,22
2020-06-10,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,26,40,40,26
2020-06-11,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,25,41,41,25
2020-06-12,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,27,42,42,27
2020-06-13,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,25,41,41,25
2020-06-14,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,26,40,40,26
2020-06-15,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,23,51,51,23
2020-06-16,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,23,43,43,23
2020-06-17,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,18,46,46,18
2020-06-18,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,20,46,46,20
2020-06-19,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,20,47,47,20
2020-06-20,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,19,47,47,19
2020-06-21,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,28,38,38,28
2020-06-22,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,25,41,41,25
2020-06-23,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,14,52,52,14
2020-06-24,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,19,47,47,19
2020-06-25,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,24,42,42,24
2020-06-26,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,17,49,49,17
2020-06-27,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,24,37,37,24
2020-06-28,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,26,35,35,26
2020-06-29,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,20,46,46,20
2020-06-30,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,18,48,48,18
2020-07-01,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,15,51,51,15
2020-07-02,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,15,53,53,15
2020-07-03,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,13,53,53,13
2020-07-04,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,20,46,46,20
2020-07-05,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,21,45,45,21
2020-07-06,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,23,48,48,23
2020-07-07,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,22,49,49,22
2020-07-08,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,20,51,51,20
2020-07-09,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,20,47,47,20
2020-07-10,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,18,50,50,18
2020-07-11,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,21,45,45,21
2020-07-12,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,21,45,45,21
2020-07-13,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,21,45,45,21
2020-07-14,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,16,50,50,16
2020-07-15,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,16,50,50,16
2020-07-16,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,19,44,44,19
2020-07-17,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,12,54,54,12
2020-07-18,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,15,51,51,15
2020-07-19,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,27,39,39,27
2020-07-20,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,27,39,39,27
2020-07-21,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,25,40,40,25
2020-07-22,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,24,42,42,24
2020-07-23,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,27,39,39,27
2020-07-24,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,21,45,45,21
2020-07-25,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,16,50,50,16
2020-07-26,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,18,47,47,18
2020-07-27,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,16,50,50,16
2020-07-28,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,21,45,45,21
2020-07-29,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,24,45,45,24
2020-07-30,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,19,47,47,19
2020-07-31,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,25,41,41,25
2020-08-01,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,24,46,46,24
2020-08-02,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,26,32,32,26
2020-08-03,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,20,46,46,20
2020-08-04,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,4,0.0,26,40,40,26
2020-08-05,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,4,0.0,25,51,51,25
2020-08-06,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,0.0,26,50,50,26
2020-08-07,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,2,0.0,22,54,54,22
2020-08-08,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,2,0.0,27,49,49,27
2020-08-09,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,2,0.0,27,49,49,27
2020-08-10,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,2,0.0,26,50,50,26
2020-08-11,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,2,0.0,27,49,49,27
2020-08-12,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,2,0.0,32,44,44,32
2020-08-13,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,2,0.0,22,54,54,22
2020-08-14,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,0.0,27,49,49,27
2020-08-15,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,21,55,55,21
2020-08-16,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,29,47,47,29
2020-08-17,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,23,53,53,23
2020-08-18,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,28,48,48,28
2020-08-19,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,22,54,54,22
2020-08-20,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,24,52,52,24
2020-08-21,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,19,57,57,19
2020-08-22,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,32,44,44,32
2020-08-23,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,24,52,52,24
2020-08-24,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,1.0,28,48,48,28
2020-08-25,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,0.0,23,53,53,23
2020-08-26,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,0.0,30,46,46,30
2020-08-27,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,0.0,21,55,55,21
2020-08-28,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,0.0,25,51,51,25
2020-08-29,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,0.0,29,47,47,29
2020-08-30,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,0.0,29,47,47,29
2020-08-31,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,0.0,30,46,46,30
2020-09-01,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,28,48,48,28
2020-09-02,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,28,48,48,28
2020-09-03,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,33,43,43,33
2020-09-04,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,27,49,49,27
2020-09-05,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,30,46,46,30
2020-09-06,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,33,43,43,33
2020-09-07,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,36,40,40,36
2020-09-08,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,27,49,49,27
2020-09-09,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,22,54,54,22
2020-09-10,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,33,43,43,33
2020-09-11,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,31,45,45,31
2020-09-12,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,30,46,46,30
2020-09-13,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,35,41,41,35
2020-09-14,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,28,48,48,28
2020-09-15,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,27,49,49,27
2020-09-16,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,30,46,46,30
2020-09-17,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,26,50,50,26
2020-09-18,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,27,49,49,27
2020-09-19,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,27,49,49,27
2020-09-20,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,25,51,51,25
2020-09-21,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,31,45,45,31
2020-09-22,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,28,48,48,28
2020-09-23,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,31,45,45,31
2020-09-24,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,21,55,55,21
2020-09-25,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,19,57,57,19
2020-09-26,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,0.0,30,46,46,30
2020-09-27,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,0.0,31,45,45,31
2020-09-28,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,0.0,25,51,51,25
2020-09-29,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,0.0,25,51,51,25
2020-09-30,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,0.0,20,56,56,20
2020-10-01,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,0.0,17,52,52,17
2020-10-02,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,0.0,21,48,48,21
2020-10-03,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,24,45,45,24
2020-10-04,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,19,50,50,19
2020-10-05,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,24,45,45,24
2020-10-06,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,19,50,50,19
2020-10-07,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,16,53,53,16
2020-10-08,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,18,51,51,18
2020-10-09,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,14,55,55,14
2020-10-10,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,14,55,55,14
2020-10-11,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,23,46,46,23
2020-10-12,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,22,47,47,22
2020-10-13,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,9,60,60,9
2020-10-14,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,11,58,58,11
2020-10-15,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,18,51,51,18
2020-10-16,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,13,56,56,13
2020-10-17,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,8,56,56,8
2020-10-18,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,8,56,56,8
2020-10-19,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,7,59,59,7
2020-10-20,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,16,53,53,16
2020-10-21,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,16,53,53,16
2020-10-22,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,18,51,51,18
2020-10-23,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,16,53,53,16
2020-10-24,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,11,58,58,11
2020-10-25,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,15,54,54,15
2020-10-26,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,16,53,53,16
2020-10-27,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,11,58,58,11
2020-10-28,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,20,49,49,20
2020-10-29,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,0,0.0,22,47,47,22
2020-10-30,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,2,0.0,31,38,38,31
2020-10-31,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,3,0.0,22,47,47,22
2020-11-01,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,4,0.0,23,46,46,23
2020-11-02,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,5,0.0,20,49,49,20
2020-11-03,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,5,0.0,18,51,51,18
2020-11-04,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,5,0.0,15,54,54,15
2020-11-05,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,6,1.0,13,56,56,13
2020-11-06,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,5,1.0,20,49,49,20
2020-11-07,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,5,1.0,16,53,53,16
2020-11-08,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,5,1.0,20,49,49,20
2020-11-09,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,2,1.0,22,47,47,22
2020-11-10,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,3,1.0,14,55,55,14
2020-11-11,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,6,1.0,16,53,53,16
2020-11-12,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,6,1.0,16,49,49,16
2020-11-13,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,3,1.0,14,51,51,14
2020-11-14,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,4,1.0,15,50,50,15
2020-11-15,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,5,1.0,16,49,49,16
2020-11-16,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,5,1.0,20,49,49,20
2020-11-17,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,5,1.0,22,47,47,22
2020-11-18,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,5,2.0,19,50,50,19
2020-11-19,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,5,3.0,12,52,52,12
2020-11-20,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,1.0,15,46,46,15
2020-11-21,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,2,1.0,10,51,51,10
2020-11-22,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,2,1.0,19,42,42,19
2020-11-23,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,2,1.0,13,48,48,13
2020-11-24,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,2,1.0,10,51,51,10
2020-11-25,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,3,1.0,7,54,54,7
2020-11-26,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,3,1.0,5,51,51,5
2020-11-27,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,2,1.0,7,54,54,7
2020-11-28,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,1.0,10,51,51,10
2020-11-29,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,0.0,13,48,48,13
2020-11-30,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,0.0,13,43,43,13
2020-12-01,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,0.0,9,47,47,9
2020-12-02,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,0.0,9,52,52,9
2020-12-03,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,2,2.0,13,48,48,13
2020-12-04,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,2,2.0,11,50,50,11
2020-12-05,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,1.0,14,47,47,14
2020-12-06,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,1.0,9,52,52,9
2020-12-07,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,1.0,17,44,44,17
2020-12-08,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,1,1.0,12,49,49,12
2020-12-09,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,2,1.0,8,53,53,8
2020-12-10,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,4,1.0,12,49,49,12
2020-12-11,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,5,4.0,17,44,44,17
2020-12-12,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,8,4.0,15,51,51,15
2020-12-13,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,7,5.0,16,50,50,16
2020-12-14,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,8,5.0,13,53,53,13
2020-12-15,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,10,7.0,16,53,53,16
2020-12-16,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,9,5.0,8,58,58,8
2020-12-17,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,9,7.0,8,61,61,8
2020-12-18,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,10,4.0,8,56,56,8
2020-12-19,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,10,5.0,11,54,54,11
2020-12-20,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,12,4.0,9,56,56,9
2020-12-21,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,17,6.0,7,58,58,7
2020-12-22,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,18,4.0,10,58,58,10
2020-12-23,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,19,6.0,15,53,53,15
2020-12-24,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,19,7.0,13,61,61,13
2020-12-25,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,23,5.0,15,59,59,15
2020-12-26,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,32,7.0,9,63,63,9
2020-12-27,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,32,8.0,15,57,57,15
2020-12-28,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,29,6.0,12,60,60,12
2020-12-29,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,27,9.0,16,56,56,16
2020-12-30,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,29,9.0,14,57,57,14
2020-12-31,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,32,10.0,13,58,58,13
2021-01-01,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,31,12.0,14,57,57,14
2021-01-02,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,30,12.0,12,59,59,12
2021-01-03,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,32,15.0,9,62,62,9
2021-01-04,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,32,16.0,7,64,64,7
2021-01-05,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,28,15.0,9,65,65,9
2021-01-06,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,31,13.0,3,68,68,3
2021-01-07,12,Brandenburg,12068,LK Ostprignitz-Ruppin,3,3,29,13.0,7,64,64,7
