date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-01-29,5,Nordrhein-Westfalen,5515,SK Münster,7,9,29,9.0,30,241,232,22
2021-01-30,5,Nordrhein-Westfalen,5515,SK Münster,7,9,30,9.0,22,247,238,14
2021-01-31,5,Nordrhein-Westfalen,5515,SK Münster,7,9,30,10.0,21,247,238,13
2021-02-01,5,Nordrhein-Westfalen,5515,SK Münster,7,9,30,12.0,23,246,236,16
2021-02-02,5,Nordrhein-Westfalen,5515,SK Münster,7,9,29,11.0,26,243,231,21
2021-02-03,5,Nordrhein-Westfalen,5515,SK Münster,7,9,31,12.0,26,244,232,21
2021-02-04,5,Nordrhein-Westfalen,5515,SK Münster,7,9,31,11.0,24,246,232,21
2021-02-05,5,Nordrhein-Westfalen,5515,SK Münster,7,9,29,10.0,24,246,232,21
2021-02-06,5,Nordrhein-Westfalen,5515,SK Münster,7,9,31,11.0,19,248,235,15
2021-02-07,5,Nordrhein-Westfalen,5515,SK Münster,7,9,31,11.0,21,248,236,16
2021-02-08,5,Nordrhein-Westfalen,5515,SK Münster,7,9,30,8.0,27,243,230,23
2021-02-09,5,Nordrhein-Westfalen,5515,SK Münster,7,9,30,9.0,24,246,233,20
2021-02-10,5,Nordrhein-Westfalen,5515,SK Münster,7,9,25,8.0,29,241,228,25
2021-02-11,5,Nordrhein-Westfalen,5515,SK Münster,7,9,24,6.0,25,245,231,22
2021-02-12,5,Nordrhein-Westfalen,5515,SK Münster,7,9,24,5.0,28,242,230,23
2021-02-13,5,Nordrhein-Westfalen,5515,SK Münster,7,9,23,5.0,25,242,231,19
2021-02-14,5,Nordrhein-Westfalen,5515,SK Münster,7,9,22,5.0,25,239,227,23
2021-02-15,5,Nordrhein-Westfalen,5515,SK Münster,7,9,22,6.0,26,239,227,24
2021-02-16,5,Nordrhein-Westfalen,5515,SK Münster,7,9,22,6.0,27,238,226,25
2021-02-17,5,Nordrhein-Westfalen,5515,SK Münster,7,9,7,5.0,28,238,225,24
2021-02-18,5,Nordrhein-Westfalen,5515,SK Münster,7,9,8,6.0,25,243,230,21
2021-02-19,5,Nordrhein-Westfalen,5515,SK Münster,7,9,7,6.0,27,241,227,24
2021-02-20,5,Nordrhein-Westfalen,5515,SK Münster,7,9,7,6.0,21,244,230,18
2021-02-21,5,Nordrhein-Westfalen,5515,SK Münster,7,9,7,5.0,22,241,227,19
2021-02-22,5,Nordrhein-Westfalen,5515,SK Münster,7,9,7,5.0,33,233,221,28
2021-02-23,5,Nordrhein-Westfalen,5515,SK Münster,7,9,6,4.0,18,250,235,16
2021-02-24,5,Nordrhein-Westfalen,5515,SK Münster,7,9,6,4.0,27,239,228,21
2021-02-25,5,Nordrhein-Westfalen,5515,SK Münster,7,9,7,4.0,27,239,230,19
2021-02-26,5,Nordrhein-Westfalen,5515,SK Münster,7,9,6,2.0,23,243,231,18
2021-02-27,5,Nordrhein-Westfalen,5515,SK Münster,7,9,4,1.0,24,239,227,19
2021-02-28,5,Nordrhein-Westfalen,5515,SK Münster,7,9,4,2.0,26,239,227,21
2021-03-01,5,Nordrhein-Westfalen,5515,SK Münster,7,9,4,2.0,23,243,231,18
2021-03-02,5,Nordrhein-Westfalen,5515,SK Münster,7,9,4,2.0,23,243,231,18
2021-03-03,5,Nordrhein-Westfalen,5515,SK Münster,7,9,4,1.0,22,244,232,17
2021-03-04,5,Nordrhein-Westfalen,5515,SK Münster,7,9,6,2.0,24,241,229,19
2021-03-05,5,Nordrhein-Westfalen,5515,SK Münster,7,9,4,2.0,27,238,228,20
2021-03-06,5,Nordrhein-Westfalen,5515,SK Münster,7,9,3,2.0,24,239,228,18
2021-03-07,5,Nordrhein-Westfalen,5515,SK Münster,7,9,4,2.0,23,240,231,15
2021-03-08,5,Nordrhein-Westfalen,5515,SK Münster,7,9,4,2.0,29,236,226,22
2021-03-09,5,Nordrhein-Westfalen,5515,SK Münster,7,9,5,2.0,21,244,232,16
2021-03-10,5,Nordrhein-Westfalen,5515,SK Münster,7,9,6,3.0,23,243,232,17
2021-03-11,5,Nordrhein-Westfalen,5515,SK Münster,7,9,6,3.0,24,239,230,16
2021-03-12,5,Nordrhein-Westfalen,5515,SK Münster,7,9,3,3.0,23,244,232,18
2021-03-13,5,Nordrhein-Westfalen,5515,SK Münster,7,9,2,2.0,23,241,230,17
2021-03-14,5,Nordrhein-Westfalen,5515,SK Münster,7,9,2,2.0,30,235,225,23
2021-03-15,5,Nordrhein-Westfalen,5515,SK Münster,7,9,2,2.0,34,231,221,27
2021-03-16,5,Nordrhein-Westfalen,5515,SK Münster,7,9,2,2.0,26,239,228,20
2021-03-17,5,Nordrhein-Westfalen,5515,SK Münster,7,9,3,2.0,30,235,223,25
2021-03-18,5,Nordrhein-Westfalen,5515,SK Münster,7,9,2,0.0,26,239,227,21
2021-03-19,5,Nordrhein-Westfalen,5515,SK Münster,7,9,2,0.0,26,239,224,24
2021-03-20,5,Nordrhein-Westfalen,5515,SK Münster,7,9,5,2.0,25,237,223,22
2021-03-21,5,Nordrhein-Westfalen,5515,SK Münster,7,9,6,4.0,27,235,221,24
2021-03-22,5,Nordrhein-Westfalen,5515,SK Münster,7,9,6,4.0,27,240,226,24
2021-03-23,5,Nordrhein-Westfalen,5515,SK Münster,7,9,6,4.0,27,240,228,22
2021-03-24,5,Nordrhein-Westfalen,5515,SK Münster,7,9,5,4.0,26,241,229,21
2021-03-25,5,Nordrhein-Westfalen,5515,SK Münster,7,9,5,4.0,24,243,230,20
2021-03-26,5,Nordrhein-Westfalen,5515,SK Münster,7,9,7,6.0,29,238,226,24
2021-03-27,5,Nordrhein-Westfalen,5515,SK Münster,7,9,7,5.0,28,237,226,22
2021-03-28,5,Nordrhein-Westfalen,5515,SK Münster,7,9,8,6.0,28,236,224,23
2021-03-29,5,Nordrhein-Westfalen,5515,SK Münster,7,9,8,5.0,22,244,229,21
2021-03-30,5,Nordrhein-Westfalen,5515,SK Münster,7,9,7,4.0,21,245,230,20
2021-03-31,5,Nordrhein-Westfalen,5515,SK Münster,7,9,9,7.0,20,247,233,17
2021-04-01,5,Nordrhein-Westfalen,5515,SK Münster,7,9,13,7.0,18,249,234,16
2021-04-02,5,Nordrhein-Westfalen,5515,SK Münster,7,9,13,8.0,17,252,238,14
2021-04-03,5,Nordrhein-Westfalen,5515,SK Münster,7,9,12,7.0,16,245,231,16
2021-04-04,5,Nordrhein-Westfalen,5515,SK Münster,7,9,14,8.0,17,244,230,17
2021-04-05,5,Nordrhein-Westfalen,5515,SK Münster,7,9,14,8.0,17,245,232,15
2021-04-06,5,Nordrhein-Westfalen,5515,SK Münster,7,9,17,10.0,21,244,232,16
2021-04-07,5,Nordrhein-Westfalen,5515,SK Münster,7,9,15,9.0,20,247,234,16
2021-04-08,5,Nordrhein-Westfalen,5515,SK Münster,7,9,16,11.0,22,245,233,17
2021-04-09,5,Nordrhein-Westfalen,5515,SK Münster,7,9,19,14.0,16,251,236,14
2021-04-10,5,Nordrhein-Westfalen,5515,SK Münster,7,9,17,15.0,15,248,234,14
2021-04-11,5,Nordrhein-Westfalen,5515,SK Münster,7,9,16,14.0,15,247,235,13
2021-04-12,5,Nordrhein-Westfalen,5515,SK Münster,7,9,18,15.0,17,248,237,14
2021-04-13,5,Nordrhein-Westfalen,5515,SK Münster,7,9,19,16.0,13,252,238,13
2021-04-14,5,Nordrhein-Westfalen,5515,SK Münster,7,9,17,14.0,12,253,239,12
2021-04-15,5,Nordrhein-Westfalen,5515,SK Münster,7,9,19,15.0,16,248,233,16
2021-04-16,5,Nordrhein-Westfalen,5515,SK Münster,7,9,19,15.0,20,244,230,19
2021-04-17,5,Nordrhein-Westfalen,5515,SK Münster,7,9,21,14.0,17,245,231,16
2021-04-18,5,Nordrhein-Westfalen,5515,SK Münster,7,9,21,14.0,18,244,230,17
2021-04-19,5,Nordrhein-Westfalen,5515,SK Münster,7,9,17,12.0,33,234,225,25
2021-04-20,5,Nordrhein-Westfalen,5515,SK Münster,7,9,19,11.0,32,235,225,25
2021-04-21,5,Nordrhein-Westfalen,5515,SK Münster,7,9,19,13.0,29,239,228,23
2021-04-22,5,Nordrhein-Westfalen,5515,SK Münster,7,9,18,12.0,30,238,228,23
2021-04-23,5,Nordrhein-Westfalen,5515,SK Münster,7,9,16,11.0,32,234,222,27
2021-04-24,5,Nordrhein-Westfalen,5515,SK Münster,7,9,15,11.0,27,234,221,26
2021-04-25,5,Nordrhein-Westfalen,5515,SK Münster,7,9,16,10.0,31,233,221,26
2021-04-26,5,Nordrhein-Westfalen,5515,SK Münster,7,9,15,8.0,32,236,224,27
2021-04-27,5,Nordrhein-Westfalen,5515,SK Münster,7,9,19,11.0,35,233,223,28
2021-04-28,5,Nordrhein-Westfalen,5515,SK Münster,7,9,20,11.0,33,235,224,27
2021-04-29,5,Nordrhein-Westfalen,5515,SK Münster,7,9,23,12.0,31,237,227,24
2021-04-30,5,Nordrhein-Westfalen,5515,SK Münster,7,9,25,15.0,26,242,229,22
2021-05-01,5,Nordrhein-Westfalen,5515,SK Münster,7,9,26,16.0,19,244,231,17
2021-05-02,5,Nordrhein-Westfalen,5515,SK Münster,7,9,26,15.0,19,242,229,17
2021-05-03,5,Nordrhein-Westfalen,5515,SK Münster,7,9,24,13.0,30,234,221,28
2021-05-04,5,Nordrhein-Westfalen,5515,SK Münster,7,9,21,14.0,28,212,197,24
2021-05-05,5,Nordrhein-Westfalen,5515,SK Münster,7,9,18,13.0,25,215,199,22
2021-05-06,5,Nordrhein-Westfalen,5515,SK Münster,7,9,21,14.0,30,207,193,28
2021-05-07,5,Nordrhein-Westfalen,5515,SK Münster,7,9,23,16.0,25,214,199,23
2021-05-08,5,Nordrhein-Westfalen,5515,SK Münster,7,9,22,17.0,26,213,201,22
2021-05-09,5,Nordrhein-Westfalen,5515,SK Münster,7,9,20,17.0,33,205,196,26
2021-05-10,5,Nordrhein-Westfalen,5515,SK Münster,7,9,17,15.0,32,211,201,23
2021-05-11,5,Nordrhein-Westfalen,5515,SK Münster,7,9,17,15.0,31,212,202,22
2021-05-12,5,Nordrhein-Westfalen,5515,SK Münster,7,9,17,15.0,31,212,200,24
2021-05-13,5,Nordrhein-Westfalen,5515,SK Münster,7,9,17,15.0,24,210,200,18
2021-05-14,5,Nordrhein-Westfalen,5515,SK Münster,7,9,14,12.0,23,208,198,17
2021-05-15,5,Nordrhein-Westfalen,5515,SK Münster,7,9,13,11.0,23,208,196,19
2021-05-16,5,Nordrhein-Westfalen,5515,SK Münster,7,9,15,12.0,23,208,196,19
2021-05-17,5,Nordrhein-Westfalen,5515,SK Münster,7,9,13,10.0,21,211,196,19
2021-05-18,5,Nordrhein-Westfalen,5515,SK Münster,7,9,11,9.0,23,214,199,19
2021-05-19,5,Nordrhein-Westfalen,5515,SK Münster,7,9,12,9.0,27,210,196,22
2021-05-20,5,Nordrhein-Westfalen,5515,SK Münster,7,9,11,9.0,23,214,198,20
2021-05-21,5,Nordrhein-Westfalen,5515,SK Münster,7,9,10,8.0,18,216,200,18
2021-05-22,5,Nordrhein-Westfalen,5515,SK Münster,7,9,8,8.0,20,211,195,20
2021-05-23,5,Nordrhein-Westfalen,5515,SK Münster,7,9,7,7.0,19,212,196,19
2021-05-24,5,Nordrhein-Westfalen,5515,SK Münster,7,9,7,7.0,23,208,192,23
2021-05-25,5,Nordrhein-Westfalen,5515,SK Münster,7,9,8,8.0,30,205,192,24
2021-05-26,5,Nordrhein-Westfalen,5515,SK Münster,7,9,9,8.0,23,211,197,19
2021-05-27,5,Nordrhein-Westfalen,5515,SK Münster,7,9,8,7.0,26,209,196,20
2021-05-28,5,Nordrhein-Westfalen,5515,SK Münster,7,9,8,7.0,22,210,195,18
2021-05-29,5,Nordrhein-Westfalen,5515,SK Münster,7,9,7,7.0,24,210,195,20
2021-05-30,5,Nordrhein-Westfalen,5515,SK Münster,7,9,8,7.0,28,206,191,24
2021-05-31,5,Nordrhein-Westfalen,5515,SK Münster,7,9,8,7.0,31,203,190,25
2021-06-01,5,Nordrhein-Westfalen,5515,SK Münster,7,9,9,8.0,31,212,199,25
2021-06-02,5,Nordrhein-Westfalen,5515,SK Münster,7,9,5,4.0,28,212,201,23
2021-06-03,5,Nordrhein-Westfalen,5515,SK Münster,7,9,4,3.0,29,208,197,24
2021-06-04,5,Nordrhein-Westfalen,5515,SK Münster,7,9,4,3.0,35,202,193,28
2021-06-05,5,Nordrhein-Westfalen,5515,SK Münster,7,9,4,3.0,32,205,197,24
2021-06-06,5,Nordrhein-Westfalen,5515,SK Münster,7,9,4,3.0,37,200,193,28
2021-06-07,5,Nordrhein-Westfalen,5515,SK Münster,7,9,4,3.0,40,203,196,28
2021-06-08,5,Nordrhein-Westfalen,5515,SK Münster,7,9,3,3.0,42,201,195,29
2021-06-09,5,Nordrhein-Westfalen,5515,SK Münster,7,9,2,2.0,39,204,198,26
2021-06-10,5,Nordrhein-Westfalen,5515,SK Münster,7,9,2,1.0,12,209,197,5
2021-06-11,5,Nordrhein-Westfalen,5515,SK Münster,7,9,2,1.0,15,206,195,9
2021-06-12,5,Nordrhein-Westfalen,5515,SK Münster,7,9,2,1.0,11,206,196,5
2021-06-13,5,Nordrhein-Westfalen,5515,SK Münster,7,9,2,1.0,12,205,195,6
2021-06-14,5,Nordrhein-Westfalen,5515,SK Münster,7,9,2,1.0,11,207,197,5
2021-06-15,5,Nordrhein-Westfalen,5515,SK Münster,7,9,2,1.0,9,210,196,6
2021-06-16,5,Nordrhein-Westfalen,5515,SK Münster,7,9,2,1.0,8,210,197,5
2021-06-17,5,Nordrhein-Westfalen,5515,SK Münster,7,9,1,1.0,14,206,194,10
2021-06-18,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,10,210,196,8
2021-06-19,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,8,211,196,6
2021-06-20,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,9,209,194,7
2021-06-21,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,13,210,195,9
2021-06-22,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,11,210,193,11
2021-06-23,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,10,210,196,8
2021-06-24,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,11,208,193,9
2021-06-25,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,9,210,195,7
2021-06-26,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,13,202,190,9
2021-06-27,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,11,204,192,7
2021-06-28,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,10,208,195,7
2021-06-29,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,11,208,194,8
2021-06-30,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,10,208,194,8
2021-07-01,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,11,210,194,8
2021-07-02,5,Nordrhein-Westfalen,5515,SK Münster,7,9,1,0.0,9,216,201,7
2021-07-03,5,Nordrhein-Westfalen,5515,SK Münster,7,9,1,0.0,9,212,199,6
2021-07-04,5,Nordrhein-Westfalen,5515,SK Münster,7,9,1,0.0,8,213,200,5
2021-07-05,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,12,208,195,9
2021-07-06,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,10,214,201,7
2021-07-07,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,9,215,202,6
2021-07-08,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,10,214,201,7
2021-07-09,5,Nordrhein-Westfalen,5515,SK Münster,7,9,1,0.0,10,212,199,7
2021-07-10,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,9,210,197,6
2021-07-11,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,13,206,193,10
2021-07-12,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,15,203,190,12
2021-07-13,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,16,208,195,13
2021-07-14,5,Nordrhein-Westfalen,5515,SK Münster,7,9,1,1.0,17,207,194,14
2021-07-15,5,Nordrhein-Westfalen,5515,SK Münster,7,9,1,0.0,8,212,200,8
2021-07-16,5,Nordrhein-Westfalen,5515,SK Münster,7,9,2,0.0,9,213,201,7
2021-07-17,5,Nordrhein-Westfalen,5515,SK Münster,7,9,2,0.0,8,211,199,6
2021-07-18,5,Nordrhein-Westfalen,5515,SK Münster,7,9,2,0.0,9,210,198,7
2021-07-19,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,13,205,193,11
2021-07-20,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,13,209,198,10
2021-07-21,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,10,209,198,7
2021-07-22,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,14,205,196,9
2021-07-23,5,Nordrhein-Westfalen,5515,SK Münster,7,9,1,0.0,13,206,194,11
2021-07-24,5,Nordrhein-Westfalen,5515,SK Münster,7,9,1,0.0,12,204,192,10
2021-07-25,5,Nordrhein-Westfalen,5515,SK Münster,7,9,1,0.0,10,206,194,8
2021-07-26,5,Nordrhein-Westfalen,5515,SK Münster,7,9,1,0.0,9,208,195,6
2021-07-27,5,Nordrhein-Westfalen,5515,SK Münster,7,9,1,0.0,8,207,195,6
2021-07-28,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,8,211,199,6
2021-07-29,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,5,215,203,5
2021-07-30,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,12,210,201,7
2021-07-31,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,11,209,200,6
2021-08-01,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,11,202,193,6
2021-08-02,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,18,198,191,13
2021-08-03,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,21,197,191,13
2021-08-04,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,22,196,191,13
2021-08-05,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,21,197,190,14
2021-08-06,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,19,199,190,14
2021-08-07,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,14,203,194,9
2021-08-08,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,16,198,190,11
2021-08-09,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,17,201,191,13
2021-08-10,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,18,199,190,14
2021-08-11,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,19,199,189,15
2021-08-12,5,Nordrhein-Westfalen,5515,SK Münster,7,9,0,0.0,20,198,188,16
2021-08-13,5,Nordrhein-Westfalen,5515,SK Münster,7,9,2,1.0,9,213,204,4
2021-08-14,5,Nordrhein-Westfalen,5515,SK Münster,7,9,2,1.0,13,206,197,8
2021-08-15,5,Nordrhein-Westfalen,5515,SK Münster,7,9,2,1.0,17,202,193,12
2021-08-16,5,Nordrhein-Westfalen,5515,SK Münster,7,9,2,1.0,18,200,191,13
2021-08-17,5,Nordrhein-Westfalen,5515,SK Münster,7,9,2,1.0,15,207,196,12
2021-08-18,5,Nordrhein-Westfalen,5515,SK Münster,7,9,2,2.0,15,207,196,12
2021-08-19,5,Nordrhein-Westfalen,5515,SK Münster,7,9,2,2.0,16,206,195,13
2021-08-20,5,Nordrhein-Westfalen,5515,SK Münster,7,9,2,2.0,10,209,195,10
2021-08-21,5,Nordrhein-Westfalen,5515,SK Münster,7,9,1,1.0,14,201,188,14
2021-08-22,5,Nordrhein-Westfalen,5515,SK Münster,7,9,2,1.0,16,195,183,15
2021-08-23,5,Nordrhein-Westfalen,5515,SK Münster,7,9,2,1.0,14,201,188,13
2021-08-24,5,Nordrhein-Westfalen,5515,SK Münster,7,9,3,2.0,19,200,187,18
2021-08-25,5,Nordrhein-Westfalen,5515,SK Münster,7,9,3,3.0,17,202,189,16
2021-08-26,5,Nordrhein-Westfalen,5515,SK Münster,7,9,5,5.0,15,206,190,15
2021-08-27,5,Nordrhein-Westfalen,5515,SK Münster,7,9,5,5.0,7,209,195,7
2021-08-28,5,Nordrhein-Westfalen,5515,SK Münster,7,9,5,5.0,7,209,195,7
2021-08-29,5,Nordrhein-Westfalen,5515,SK Münster,7,9,5,5.0,7,209,195,7
2021-08-30,5,Nordrhein-Westfalen,5515,SK Münster,7,9,3,2.0,9,208,192,9
2021-08-31,5,Nordrhein-Westfalen,5515,SK Münster,7,9,4,3.0,6,212,199,6
2021-09-01,5,Nordrhein-Westfalen,5515,SK Münster,7,9,5,4.0,5,215,200,5
2021-09-02,5,Nordrhein-Westfalen,5515,SK Münster,7,9,7,6.0,6,213,199,6
2021-09-03,5,Nordrhein-Westfalen,5515,SK Münster,7,9,7,5.0,11,208,194,11
2021-09-04,5,Nordrhein-Westfalen,5515,SK Münster,7,9,9,6.0,7,209,195,7
2021-09-05,5,Nordrhein-Westfalen,5515,SK Münster,7,9,9,6.0,7,207,193,7
2021-09-06,5,Nordrhein-Westfalen,5515,SK Münster,7,9,10,7.0,15,198,183,15
2021-09-07,5,Nordrhein-Westfalen,5515,SK Münster,7,9,11,8.0,8,203,190,8
2021-09-08,5,Nordrhein-Westfalen,5515,SK Münster,7,9,11,8.0,8,207,196,5
2021-09-09,5,Nordrhein-Westfalen,5515,SK Münster,7,9,11,8.0,15,200,189,12
2021-09-10,5,Nordrhein-Westfalen,5515,SK Münster,7,9,8,7.0,18,199,188,17
2021-09-11,5,Nordrhein-Westfalen,5515,SK Münster,7,9,8,7.0,13,203,189,13
2021-09-12,5,Nordrhein-Westfalen,5515,SK Münster,7,9,8,7.0,14,202,189,13
2021-09-13,5,Nordrhein-Westfalen,5515,SK Münster,7,9,10,9.0,15,205,191,14
2021-09-14,5,Nordrhein-Westfalen,5515,SK Münster,7,9,11,10.0,17,203,189,16
2021-09-15,5,Nordrhein-Westfalen,5515,SK Münster,7,9,10,8.0,16,204,189,16
2021-09-16,5,Nordrhein-Westfalen,5515,SK Münster,7,9,10,8.0,16,202,188,15
2021-09-17,5,Nordrhein-Westfalen,5515,SK Münster,7,9,7,5.0,16,202,188,15
2021-09-18,5,Nordrhein-Westfalen,5515,SK Münster,7,9,7,5.0,11,205,191,10
2021-09-19,5,Nordrhein-Westfalen,5515,SK Münster,7,9,7,5.0,10,206,192,9
2021-09-20,5,Nordrhein-Westfalen,5515,SK Münster,7,9,7,5.0,6,211,195,6
2021-09-21,5,Nordrhein-Westfalen,5515,SK Münster,7,9,6,5.0,4,212,197,4
2021-09-22,5,Nordrhein-Westfalen,5515,SK Münster,7,9,6,5.0,6,214,199,6
2021-09-23,5,Nordrhein-Westfalen,5515,SK Münster,7,9,5,4.0,11,209,194,11
2021-09-24,5,Nordrhein-Westfalen,5515,SK Münster,7,9,4,3.0,10,210,197,8
2021-09-25,5,Nordrhein-Westfalen,5515,SK Münster,7,9,4,3.0,8,210,197,6
2021-09-26,5,Nordrhein-Westfalen,5515,SK Münster,7,9,4,3.0,6,211,197,5
2021-09-27,5,Nordrhein-Westfalen,5515,SK Münster,7,9,3,2.0,6,210,195,6
2021-09-28,5,Nordrhein-Westfalen,5515,SK Münster,7,9,5,3.0,7,209,195,6
2021-09-29,5,Nordrhein-Westfalen,5515,SK Münster,7,9,5,3.0,7,209,195,6
2021-09-30,5,Nordrhein-Westfalen,5515,SK Münster,7,9,5,3.0,12,204,190,11
2021-10-01,5,Nordrhein-Westfalen,5515,SK Münster,7,9,5,3.0,12,204,192,9
2021-10-02,5,Nordrhein-Westfalen,5515,SK Münster,7,9,5,3.0,10,203,190,8
2021-10-03,5,Nordrhein-Westfalen,5515,SK Münster,7,9,5,2.0,5,208,195,3
2021-10-04,5,Nordrhein-Westfalen,5515,SK Münster,7,9,5,2.0,8,208,193,6
2021-10-05,5,Nordrhein-Westfalen,5515,SK Münster,7,9,4,2.0,7,213,198,5
2021-10-06,5,Nordrhein-Westfalen,5515,SK Münster,7,9,4,2.0,9,211,198,7
2021-10-07,5,Nordrhein-Westfalen,5515,SK Münster,7,9,4,2.0,14,206,192,13
2021-10-08,5,Nordrhein-Westfalen,5515,SK Münster,7,9,3,2.0,10,208,193,10
2021-10-09,5,Nordrhein-Westfalen,5515,SK Münster,7,9,3,2.0,9,202,187,9
2021-10-10,5,Nordrhein-Westfalen,5515,SK Münster,7,9,3,2.0,9,202,187,9
2021-10-11,5,Nordrhein-Westfalen,5515,SK Münster,7,9,3,2.0,10,204,189,10
2021-10-12,5,Nordrhein-Westfalen,5515,SK Münster,7,9,4,2.0,12,200,185,12
2021-10-13,5,Nordrhein-Westfalen,5515,SK Münster,7,9,4,1.0,13,202,186,13
2021-10-14,5,Nordrhein-Westfalen,5515,SK Münster,7,9,6,0.0,8,207,191,8
2021-10-15,5,Nordrhein-Westfalen,5515,SK Münster,7,9,4,0.0,7,208,192,7
2021-10-16,5,Nordrhein-Westfalen,5515,SK Münster,7,9,4,0.0,14,198,186,10
2021-10-17,5,Nordrhein-Westfalen,5515,SK Münster,7,9,5,1.0,9,203,190,6
2021-10-18,5,Nordrhein-Westfalen,5515,SK Münster,7,9,5,1.0,18,199,188,13
2021-10-19,5,Nordrhein-Westfalen,5515,SK Münster,7,9,6,3.0,17,200,189,12
2021-10-20,5,Nordrhein-Westfalen,5515,SK Münster,7,9,6,3.0,18,199,191,10
2021-10-21,5,Nordrhein-Westfalen,5515,SK Münster,7,9,4,2.0,22,195,185,16
2021-10-22,5,Nordrhein-Westfalen,5515,SK Münster,7,9,4,2.0,25,192,183,18
2021-10-23,5,Nordrhein-Westfalen,5515,SK Münster,7,9,4,2.0,19,194,186,13
2021-10-24,5,Nordrhein-Westfalen,5515,SK Münster,7,9,5,2.0,20,193,184,15
2021-10-25,5,Nordrhein-Westfalen,5515,SK Münster,7,9,5,2.0,16,197,188,9
2021-10-26,5,Nordrhein-Westfalen,5515,SK Münster,7,9,6,4.0,14,199,189,10
2021-10-27,5,Nordrhein-Westfalen,5515,SK Münster,7,9,6,4.0,10,195,186,5
2021-10-28,5,Nordrhein-Westfalen,5515,SK Münster,7,9,5,4.0,15,198,189,10
2021-10-29,5,Nordrhein-Westfalen,5515,SK Münster,7,9,5,4.0,10,203,192,7
2021-10-30,5,Nordrhein-Westfalen,5515,SK Münster,7,9,6,5.0,9,201,190,6
2021-10-31,5,Nordrhein-Westfalen,5515,SK Münster,7,9,6,5.0,14,196,183,13
2021-11-01,5,Nordrhein-Westfalen,5515,SK Münster,7,9,6,5.0,13,197,183,13
2021-11-02,5,Nordrhein-Westfalen,5515,SK Münster,7,9,6,4.0,14,201,185,14
2021-11-03,5,Nordrhein-Westfalen,5515,SK Münster,7,9,5,4.0,13,202,187,12
2021-11-04,5,Nordrhein-Westfalen,5515,SK Münster,7,9,6,4.0,13,202,187,12
2021-11-05,5,Nordrhein-Westfalen,5515,SK Münster,7,9,8,6.0,13,202,188,11
2021-11-06,5,Nordrhein-Westfalen,5515,SK Münster,7,9,9,6.0,13,199,185,11
2021-11-07,5,Nordrhein-Westfalen,5515,SK Münster,7,9,8,5.0,13,199,185,11
