dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2021-01-13,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,1,11,26,26,11
2021-01-14,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,0,10,24,24,10
2021-01-15,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,1,11,23,23,11
2021-01-16,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,1,14,21,21,14
2021-01-17,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,7,1,9,26,26,9
2021-01-18,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,1,14,21,21,14
2021-01-19,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,14,21,21,14
2021-01-20,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,13,22,22,13
2021-01-21,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,6,29,29,6
2021-01-22,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,10,25,25,10
2021-01-23,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,10,25,25,10
2021-01-24,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,12,21,21,12
2021-01-25,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,2,17,18,18,17
2021-01-26,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,14,21,21,14
2021-01-27,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,3,12,23,23,12
2021-01-28,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,4,12,23,23,12
2021-01-29,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,4,11,24,24,11
2021-01-30,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,5,11,22,22,11
2021-01-31,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,5,13,20,20,13
2021-02-01,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,5,10,23,23,10
2021-02-02,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,4,8,25,25,8
2021-02-03,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,4,7,26,26,7
2021-02-04,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,4,4,29,29,4
2021-02-05,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,6,4,5,26,26,5
2021-02-06,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,4,10,23,23,10
2021-02-07,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,6,4,7,26,26,7
2021-02-08,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,3,8,25,25,8
2021-02-09,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,2,9,24,24,9
2021-02-10,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,0,12,21,21,12
2021-02-11,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,0,9,24,24,9
2021-02-12,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,6,2,7,25,25,7
2021-02-13,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,7,2,8,23,23,8
2021-02-14,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,6,1,13,18,18,13
2021-02-15,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,7,1,9,22,22,9
2021-02-16,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,6,2,7,24,24,7
2021-02-17,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,2,10,21,21,10
2021-02-18,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,2,7,24,24,7
2021-02-19,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,3,6,24,24,6
2021-02-20,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,3,4,26,26,4
2021-02-21,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,3,6,24,24,6
2021-02-22,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,3,9,21,21,9
2021-02-23,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,10,20,20,10
2021-02-24,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,3,5,25,25,5
2021-02-25,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,7,23,23,7
2021-02-26,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,5,25,25,5
2021-02-27,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,11,19,19,11
2021-02-28,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,13,17,17,13
2021-03-01,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,10,20,20,10
2021-03-02,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,8,22,22,8
2021-03-03,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,8,22,22,8
2021-03-04,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,7,24,24,7
2021-03-05,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,6,25,25,6
2021-03-06,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,13,18,18,13
2021-03-07,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,2,11,19,19,11
2021-03-08,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,6,3,11,19,19,11
2021-03-09,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,6,3,9,21,21,9
2021-03-10,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,3,9,21,21,9
2021-03-11,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,3,7,24,24,7
2021-03-12,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,7,24,24,7
2021-03-13,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,0,8,23,23,8
2021-03-14,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,0,4,27,27,4
2021-03-15,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,9,22,22,9
2021-03-16,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,6,25,25,6
2021-03-17,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,5,26,26,5
2021-03-18,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,2,29,29,2
2021-03-19,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,3,28,28,3
2021-03-20,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,6,25,25,6
2021-03-21,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,8,23,23,8
2021-03-22,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,11,20,20,11
2021-03-23,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,3,12,19,19,12
2021-03-24,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,12,19,19,12
2021-03-25,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,8,23,23,8
2021-03-26,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,3,9,22,22,9
2021-03-27,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,7,3,8,22,22,8
2021-03-28,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,8,3,7,22,22,7
2021-03-29,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,8,3,7,22,22,7
2021-03-30,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,7,2,10,19,19,10
2021-03-31,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,2,9,20,20,9
2021-04-01,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,3,8,21,21,8
2021-04-02,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,8,22,22,8
2021-04-03,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,6,2,5,25,25,5
2021-04-04,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,2,7,23,23,7
2021-04-05,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,7,3,7,23,23,7
2021-04-06,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,8,3,7,22,22,7
2021-04-07,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,8,3,9,20,20,9
2021-04-08,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,7,4,8,22,22,8
2021-04-09,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,7,3,6,24,24,6
2021-04-10,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,6,4,6,24,24,6
2021-04-11,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,6,3,7,23,23,7
2021-04-12,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,9,3,7,23,23,7
2021-04-13,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,8,3,8,22,22,8
2021-04-14,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,9,3,6,24,24,6
2021-04-15,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,8,4,9,21,21,9
2021-04-16,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,8,6,8,22,22,8
2021-04-17,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,9,6,5,25,25,5
2021-04-18,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,9,6,6,24,24,6
2021-04-19,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,6,4,9,21,21,9
2021-04-20,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,4,8,22,22,8
2021-04-21,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,6,5,8,22,22,8
2021-04-22,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,7,6,7,23,23,7
2021-04-23,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,7,6,4,27,27,4
2021-04-24,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,9,3,6,25,25,6
2021-04-25,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,9,2,4,26,26,4
2021-04-26,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,9,2,5,26,26,5
2021-04-27,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,9,2,5,26,26,5
2021-04-28,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,8,2,9,22,22,9
2021-04-29,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,9,2,9,22,22,9
2021-04-30,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,8,3,6,25,25,6
2021-05-01,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,8,4,9,22,22,9
2021-05-02,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,8,6,9,21,21,9
2021-05-03,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,6,5,4,26,26,4
2021-05-04,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,4,4,26,26,4
2021-05-05,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,4,7,23,23,7
2021-05-06,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,4,9,21,21,9
2021-05-07,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,6,4,9,21,21,9
2021-05-08,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,6,3,8,22,22,8
2021-05-09,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,2,4,26,26,4
2021-05-10,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,2,4,26,26,4
2021-05-11,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,1,6,25,25,6
2021-05-12,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,11,20,20,11
2021-05-13,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,0,10,21,21,10
2021-05-14,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,0,12,19,19,12
2021-05-15,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,13,18,18,13
2021-05-16,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,9,22,22,9
2021-05-17,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,9,21,21,9
2021-05-18,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,8,22,22,8
2021-05-19,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,4,4,26,26,4
2021-05-20,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,4,4,26,26,4
2021-05-21,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,4,6,24,24,6
2021-05-22,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,3,9,21,21,9
2021-05-23,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,3,7,23,23,7
2021-05-24,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,3,15,15,15,15
2021-05-25,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,3,15,15,15,15
2021-05-26,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,7,24,24,7
2021-05-27,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,9,22,22,9
2021-05-28,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,3,8,23,23,8
2021-05-29,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,3,10,21,21,10
2021-05-30,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,3,12,19,19,12
2021-05-31,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,3,13,18,18,13
2021-06-01,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,3,6,25,25,6
2021-06-02,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,4,7,24,24,7
2021-06-03,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,11,20,20,11
2021-06-04,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,11,20,20,11
2021-06-05,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,10,21,21,10
2021-06-06,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,7,24,24,7
2021-06-07,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,9,22,22,9
2021-06-08,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,6,25,25,6
2021-06-09,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,8,23,23,8
2021-06-10,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,4,27,27,4
2021-06-11,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,13,18,18,13
2021-06-12,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,11,20,20,11
2021-06-13,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,11,20,20,11
2021-06-14,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,13,18,18,13
2021-06-15,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,11,20,20,11
2021-06-16,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,13,18,18,13
2021-06-17,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,5,26,26,5
2021-06-18,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,8,23,23,8
2021-06-19,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,7,24,24,7
2021-06-20,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,9,22,22,9
2021-06-21,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,14,17,17,14
2021-06-22,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,11,20,20,11
2021-06-23,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,12,19,19,12
2021-06-24,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,12,19,19,12
2021-06-25,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,9,22,22,9
2021-06-26,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,18,13,13,18
2021-06-27,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,14,17,17,14
2021-06-28,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,13,18,18,13
2021-06-29,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,13,18,18,13
2021-06-30,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,12,19,19,12
2021-07-01,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,12,19,19,12
2021-07-02,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,10,21,21,10
2021-07-03,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,14,17,17,14
2021-07-04,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,13,18,18,13
2021-07-05,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,9,22,22,9
2021-07-06,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,7,24,24,7
2021-07-07,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,7,24,24,7
2021-07-08,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,10,21,21,10
2021-07-09,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,7,24,24,7
2021-07-10,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,9,22,22,9
2021-07-11,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,10,21,21,10
2021-07-12,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,11,20,20,11
2021-07-13,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,6,25,25,6
2021-07-14,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,10,21,21,10
2021-07-15,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,13,18,18,13
2021-07-16,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,7,24,24,7
2021-07-17,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,9,22,22,9
2021-07-18,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,10,21,21,10
2021-07-19,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,9,22,22,9
2021-07-20,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,11,20,20,11
2021-07-21,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,12,19,19,12
2021-07-22,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,12,19,19,12
2021-07-23,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,8,23,23,8
2021-07-24,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,0,9,22,22,9
2021-07-25,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,0,7,24,24,7
2021-07-26,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,0,9,22,22,9
2021-07-27,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,10,21,21,10
2021-07-28,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,10,21,21,10
2021-07-29,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,13,18,18,13
2021-07-30,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,12,19,19,12
2021-07-31,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,11,20,20,11
2021-08-01,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,9,22,22,9
2021-08-02,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,12,19,19,12
2021-08-03,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,0,0,7,24,24,7
2021-08-04,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,0,13,18,18,13
2021-08-05,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,10,21,21,10
2021-08-06,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,7,24,24,7
2021-08-07,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,8,23,23,8
2021-08-08,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,8,23,23,8
2021-08-09,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,8,23,23,8
2021-08-10,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,9,22,22,9
2021-08-11,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,8,23,23,8
2021-08-12,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,1,1,9,22,22,9
2021-08-13,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,9,22,22,9
2021-08-14,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,6,25,25,6
2021-08-15,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,6,25,25,6
2021-08-16,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,5,26,26,5
2021-08-17,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,2,29,29,2
2021-08-18,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,4,27,27,4
2021-08-19,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,7,24,24,7
2021-08-20,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,7,24,24,7
2021-08-21,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,0,7,24,24,7
2021-08-22,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,0,6,25,25,6
2021-08-23,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,0,5,25,25,5
2021-08-24,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,0,6,25,25,6
2021-08-25,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,0,8,23,23,8
2021-08-26,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,0,5,26,26,5
2021-08-27,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,0,10,22,22,10
2021-08-28,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,0,6,24,24,6
2021-08-29,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,0,8,20,20,8
2021-08-30,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,0,7,21,21,7
2021-08-31,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,0,8,24,24,8
2021-09-01,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,0,8,24,24,8
2021-09-02,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,0,9,23,23,9
2021-09-03,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,0,10,22,22,10
2021-09-04,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,0,5,25,25,5
2021-09-05,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,0,6,24,24,6
2021-09-06,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,1,9,22,22,9
2021-09-07,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,1,12,18,18,12
2021-09-08,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,2,11,19,19,11
2021-09-09,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,3,12,18,18,12
2021-09-10,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,5,3,10,20,20,10
2021-09-11,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,3,9,22,22,9
2021-09-12,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,3,10,21,21,10
2021-09-13,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,3,9,22,22,9
2021-09-14,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,3,8,23,23,8
2021-09-15,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,4,9,22,22,9
2021-09-16,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,4,9,22,22,9
2021-09-17,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,4,15,16,16,15
2021-09-18,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,4,11,19,19,11
2021-09-19,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,4,11,19,19,11
2021-09-20,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,3,10,20,20,10
2021-09-21,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,2,1,8,22,22,8
2021-09-22,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,7,23,23,7
2021-09-23,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,8,22,22,8
2021-09-24,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,10,20,20,10
2021-09-25,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,11,19,19,11
2021-09-26,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,7,23,23,7
2021-09-27,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,7,22,22,7
2021-09-28,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,6,23,23,6
2021-09-29,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,10,19,19,10
2021-09-30,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,9,20,20,9
2021-10-01,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,2,5,24,24,5
2021-10-02,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,7,22,22,7
2021-10-03,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,4,2,4,24,24,4
2021-10-04,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,8,21,21,8
2021-10-05,07,Rheinland-Pfalz,07143,LK Westerwaldkreis,4,4,3,1,9,20,20,9
