date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-12-01,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,6,2.0,22,107,83,17
2020-12-02,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,5,2.0,22,107,83,17
2020-12-03,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,5,2.0,29,100,76,24
2020-12-04,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,5,2.0,28,101,77,23
2020-12-05,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,4,1.0,24,99,75,19
2020-12-06,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,4,1.0,25,98,74,20
2020-12-07,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,6,1.0,20,103,79,15
2020-12-08,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,6,2.0,17,106,82,12
2020-12-09,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,9,2.0,23,106,82,18
2020-12-10,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,11,2.0,24,111,87,19
2020-12-11,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,12,2.0,27,104,80,22
2020-12-12,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,14,3.0,29,102,78,24
2020-12-13,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,15,4.0,25,100,76,20
2020-12-14,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,14,4.0,32,99,75,27
2020-12-15,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,15,4.0,27,104,80,22
2020-12-16,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,17,4.0,26,103,79,21
2020-12-17,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,17,5.0,21,108,84,16
2020-12-18,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,13,5.0,20,111,87,15
2020-12-19,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,12,4.0,14,111,87,9
2020-12-20,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,14,4.0,26,99,75,21
2020-12-21,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,13,4.0,22,109,85,17
2020-12-22,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,11,4.0,24,107,80,22
2020-12-23,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,13,6.0,17,114,87,15
2020-12-24,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,10,5.0,21,110,83,19
2020-12-25,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,11,5.0,23,108,81,21
2020-12-26,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,14,5.0,26,105,78,24
2020-12-27,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,15,6.0,27,104,77,25
2020-12-28,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,16,6.0,27,104,77,25
2020-12-29,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,16,7.0,29,106,79,27
2020-12-30,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,19,8.0,24,111,84,22
2020-12-31,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,19,9.0,25,102,81,19
2021-01-01,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,17,9.0,30,97,76,24
2021-01-02,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,14,6.0,32,97,76,24
2021-01-03,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,14,6.0,28,101,80,20
2021-01-04,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,14,7.0,37,98,77,29
2021-01-05,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,14,6.0,28,107,86,20
2021-01-06,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,11,5.0,29,106,85,21
2021-01-07,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,12,4.0,26,109,88,18
2021-01-08,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,13,4.0,26,109,88,18
2021-01-09,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,11,4.0,18,111,88,12
2021-01-10,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,11,4.0,17,112,86,14
2021-01-11,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,11,5.0,18,111,84,16
2021-01-12,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,9,6.0,27,102,76,24
2021-01-13,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,9,6.0,23,112,86,20
2021-01-14,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,9,5.0,23,112,86,20
2021-01-15,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,8,5.0,29,106,80,26
2021-01-16,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,7,4.0,29,106,80,26
2021-01-17,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,7,4.0,28,107,81,25
2021-01-18,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,8,4.0,23,112,86,20
2021-01-19,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,9,4.0,21,114,88,18
2021-01-20,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,8,5.0,21,114,88,18
2021-01-21,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,9,5.0,23,112,86,20
2021-01-22,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,12,5.0,21,114,88,18
2021-01-23,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,11,4.0,23,110,84,20
2021-01-24,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,9,4.0,46,87,61,43
2021-01-25,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,9,5.0,46,87,61,43
2021-01-26,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,7,5.0,45,88,62,42
2021-01-27,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,6,5.0,24,109,83,21
2021-01-28,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,6,4.0,26,109,83,23
2021-01-29,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,7,4.0,23,112,86,20
2021-01-30,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,8,4.0,31,104,78,28
2021-01-31,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,8,3.0,34,101,75,31
2021-02-01,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,6,2.0,26,103,77,23
2021-02-02,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,7,2.0,26,103,77,23
2021-02-03,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,8,3.0,26,103,77,23
2021-02-04,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,7,3.0,26,103,77,23
2021-02-05,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,7,3.0,34,103,77,31
2021-02-06,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,6,3.0,34,103,77,31
2021-02-07,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,6,1.0,31,106,80,28
2021-02-08,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,6,1.0,33,104,78,30
2021-02-09,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,7,2.0,39,98,72,36
2021-02-10,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,7,2.0,30,107,81,27
2021-02-11,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,6,2.0,32,105,79,29
2021-02-12,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,6,2.0,29,108,82,26
2021-02-13,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,6,2.0,22,109,83,19
2021-02-14,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,7,2.0,26,105,79,23
2021-02-15,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,9,3.0,25,106,80,22
2021-02-16,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,8,3.0,21,110,84,18
2021-02-17,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,9,3.0,29,108,82,26
2021-02-18,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,9,3.0,33,104,78,30
2021-02-19,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,8,4.0,40,97,75,33
2021-02-20,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,7,4.0,26,105,83,19
2021-02-21,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,6,3.0,25,106,84,18
2021-02-22,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,6,3.0,42,95,73,35
2021-02-23,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,7,2.0,34,103,81,27
2021-02-24,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,6,2.0,37,100,78,30
2021-02-25,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,6,3.0,38,99,77,31
2021-02-26,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,6,2.0,41,96,74,34
2021-02-27,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,5,2.0,45,92,70,38
2021-02-28,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,7,2.0,37,100,78,30
2021-03-01,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,5,2.0,41,96,74,34
2021-03-02,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,6,2.0,32,105,83,25
2021-03-03,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,7,3.0,31,106,84,24
2021-03-04,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,8,3.0,35,102,80,28
2021-03-05,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,8,4.0,38,99,77,31
2021-03-06,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,8,5.0,32,105,82,26
2021-03-07,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,7,3.0,33,104,82,26
2021-03-08,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,6,3.0,35,102,80,28
2021-03-09,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,4,1.0,34,103,81,27
2021-03-10,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,5,1.0,30,107,85,23
2021-03-11,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,7,1.0,32,105,82,26
2021-03-12,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,6,1.0,33,104,81,27
2021-03-13,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,7,1.0,36,101,78,30
2021-03-14,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,6,2.0,36,101,78,30
2021-03-15,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,6,1.0,42,95,72,36
2021-03-16,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,6,3.0,44,93,70,38
2021-03-17,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,6,3.0,33,104,81,27
2021-03-18,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,6,3.0,35,102,79,29
2021-03-19,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,8,3.0,36,101,78,30
2021-03-20,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,7,2.0,32,99,76,26
2021-03-21,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,7,3.0,31,100,77,25
2021-03-22,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,7,4.0,35,102,79,29
2021-03-23,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,5,3.0,31,106,83,25
2021-03-24,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,5,3.0,32,105,82,26
2021-03-25,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,5,3.0,34,103,80,28
2021-03-26,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,5,3.0,32,105,79,29
2021-03-27,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,5,3.0,21,110,84,18
2021-03-28,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,5,2.0,22,109,83,19
2021-03-29,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,5,4.0,26,111,85,23
2021-03-30,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,5,2.0,30,107,81,27
2021-03-31,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,7,6,3.0,29,108,82,26
2021-04-01,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,4,3.0,42,95,67,33
2021-04-02,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,7,4.0,37,100,72,28
2021-04-03,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,8,2.0,39,98,69,31
2021-04-04,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,10,2.0,36,101,72,28
2021-04-05,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,9,2.0,37,100,70,30
2021-04-06,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,9,5.0,39,98,69,31
2021-04-07,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,11,7.0,34,103,76,24
2021-04-08,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,14,8.0,33,104,76,24
2021-04-09,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,16,9.0,35,102,73,27
2021-04-10,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,14,8.0,33,104,75,25
2021-04-11,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,17,8.0,34,103,74,26
2021-04-12,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,18,8.0,23,114,84,16
2021-04-13,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,17,9.0,37,104,74,30
2021-04-14,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,17,8.0,33,108,79,25
2021-04-15,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,15,8.0,32,109,80,24
2021-04-16,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,14,8.0,36,105,76,28
2021-04-17,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,12,7.0,27,104,72,22
2021-04-18,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,11,6.0,33,98,66,28
2021-04-19,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,12,8.0,40,97,68,32
2021-04-20,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,16,9.0,29,108,78,22
2021-04-21,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,12,6.0,33,104,73,27
2021-04-22,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,12,7.0,28,109,76,24
2021-04-23,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,11,6.0,33,105,72,29
2021-04-24,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,13,9.0,20,114,81,16
2021-04-25,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,13,7.0,16,118,85,12
2021-04-26,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,11,4.0,48,92,63,40
2021-04-27,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,11,4.0,34,105,76,26
2021-04-28,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,9,4.0,36,104,74,29
2021-04-29,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,10,2.0,33,107,77,26
2021-04-30,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,11,2.0,31,109,78,25
2021-05-01,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,10,2.0,30,104,73,24
2021-05-02,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,10,2.0,32,102,71,26
2021-05-03,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,10,3.0,41,99,70,33
2021-05-04,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,8,1.0,47,93,62,41
2021-05-05,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,8,2.0,38,104,72,33
2021-05-06,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,10,3.0,42,100,70,35
2021-05-07,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,11,3.0,35,107,77,28
2021-05-08,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,9,3.0,26,110,80,19
2021-05-09,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,11,3.0,27,109,79,20
2021-05-10,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,13,5.0,32,109,81,23
2021-05-11,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,11,5.0,40,101,76,28
2021-05-12,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,10,4.0,37,104,79,25
2021-05-13,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,10,3.0,37,104,79,25
2021-05-14,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,12,3.0,37,104,79,25
2021-05-15,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,11,3.0,34,107,82,22
2021-05-16,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,11,3.0,41,100,72,32
2021-05-17,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,13,7.0,36,103,75,27
2021-05-18,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,10,5.0,43,98,71,33
2021-05-19,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,9,4.0,31,110,82,22
2021-05-20,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,8,3.0,34,107,79,25
2021-05-21,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,6,3.0,29,112,83,21
2021-05-22,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,5,3.0,30,105,79,19
2021-05-23,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,4,3.0,28,107,81,17
2021-05-24,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,4,3.0,30,105,79,19
2021-05-25,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,5,3.0,36,105,78,26
2021-05-26,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,3,2.0,40,101,74,30
2021-05-27,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,2,1.0,37,104,77,27
2021-05-28,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,2,1.0,40,101,74,30
2021-05-29,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,2,1.0,34,101,74,24
2021-05-30,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,2,1.0,41,94,66,32
2021-05-31,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,2,0.0,43,98,66,38
2021-06-01,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,3,0.0,35,106,74,30
2021-06-02,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,3,0.0,39,102,74,30
2021-06-03,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,2,0.0,41,100,72,32
2021-06-04,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,1,0.0,38,103,75,29
2021-06-05,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,2,0.0,29,112,84,20
2021-06-06,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,2,0.0,29,112,84,20
2021-06-07,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,0,0.0,28,113,85,19
2021-06-08,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,0,0.0,34,108,81,24
2021-06-09,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,0,0.0,29,113,86,19
2021-06-10,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,1,0.0,27,115,89,16
2021-06-11,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,1,0.0,28,114,86,19
2021-06-12,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,1,0.0,44,92,64,35
2021-06-13,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,1,0.0,51,85,62,37
2021-06-14,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,0,0.0,44,94,71,30
2021-06-15,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,0,0.0,36,102,80,21
2021-06-16,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,0,0.0,36,102,80,21
2021-06-17,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,0,0.0,38,100,74,27
2021-06-18,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,0,0.0,32,106,80,21
2021-06-19,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,1,0.0,27,103,76,17
2021-06-20,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,0,0.0,29,101,74,19
2021-06-21,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,0,0.0,31,105,78,21
2021-06-22,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,0,0.0,26,110,83,16
2021-06-23,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,0,0.0,29,107,80,19
2021-06-24,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,0,0.0,29,107,82,17
2021-06-25,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,0,0.0,26,110,84,15
2021-06-26,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,0,0.0,19,111,85,8
2021-06-27,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,0,0.0,21,109,83,10
2021-06-28,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,0,0.0,20,110,82,11
2021-06-29,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,0,0.0,22,108,80,13
2021-06-30,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,0,0.0,27,103,75,18
2021-07-01,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,0,0.0,32,104,77,22
2021-07-02,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,0,0.0,38,98,71,28
2021-07-03,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,0,0.0,24,106,79,14
2021-07-04,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,0,0.0,20,110,81,12
2021-07-05,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,0,0.0,23,107,79,14
2021-07-06,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,0,0.0,31,99,72,21
2021-07-07,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,0,0.0,28,102,75,18
2021-07-08,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,0,0.0,26,104,77,16
2021-07-09,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,0,0.0,24,106,79,14
2021-07-10,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,0,0.0,35,95,71,22
2021-07-11,5,Nordrhein-Westfalen,5954,LK Ennepe-Ruhr-Kreis,6,8,0,0.0,37,93,69,24
