date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2020-12-16,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,6,5.0,35,105,90,24
2020-12-17,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,8,5.0,41,99,84,30
2020-12-18,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,8,5.0,32,108,93,21
2020-12-19,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,5,3.0,42,98,83,31
2020-12-20,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,5,3.0,34,106,91,23
2020-12-21,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,5,3.0,40,100,87,27
2020-12-22,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,6,5.0,38,102,89,25
2020-12-23,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,6,5.0,31,109,96,18
2020-12-24,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,6,4.0,37,103,88,26
2020-12-25,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,6,5.0,35,105,90,24
2020-12-26,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,7,4.0,36,104,89,25
2020-12-27,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,7,4.0,29,111,96,18
2020-12-28,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,7,5.0,27,113,98,16
2020-12-29,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,10,8.0,24,116,101,13
2020-12-30,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,10,8.0,27,113,98,16
2020-12-31,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,11,9.0,28,112,97,17
2021-01-01,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,12,9.0,32,108,93,21
2021-01-02,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,12,10.0,34,106,91,23
2021-01-03,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,11,8.0,36,108,93,25
2021-01-04,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,12,9.0,38,106,91,27
2021-01-05,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,6,7,14,10.0,29,105,97,21
2021-01-06,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,6,7,12,8.0,23,111,103,15
2021-01-07,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,6,7,9,6.0,28,106,98,20
2021-01-08,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,9,6.0,23,121,103,15
2021-01-09,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,10,4.0,31,113,95,23
2021-01-10,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,10,4.0,34,110,92,26
2021-01-11,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,9,6.0,30,114,96,22
2021-01-12,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,9,6.0,32,110,92,24
2021-01-13,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,10,9.0,34,108,90,26
2021-01-14,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,9,8.0,28,114,98,18
2021-01-15,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,9,8.0,36,106,90,26
2021-01-16,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,9,7.0,41,101,85,31
2021-01-17,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,9,7.0,39,106,90,29
2021-01-18,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,11,8.0,38,107,91,28
2021-01-19,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,11,8.0,33,112,96,23
2021-01-20,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,11,8.0,29,116,102,17
2021-01-21,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,11,8.0,27,118,104,15
2021-01-22,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,11,7.0,32,113,99,20
2021-01-23,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,10,8.0,30,115,101,18
2021-01-24,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,13,7.0,29,114,100,17
2021-01-25,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,11,5.0,27,116,102,15
2021-01-26,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,10,6.0,20,122,108,8
2021-01-27,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,9,6.0,24,118,104,12
2021-01-28,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,6,6.0,26,116,99,17
2021-01-29,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,7,6.0,17,126,109,8
2021-01-30,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,8,6.0,21,122,105,12
2021-01-31,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,8,6.0,21,122,107,10
2021-02-01,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,8,6.0,24,119,103,14
2021-02-02,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,10,6.0,22,121,105,12
2021-02-03,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,9,7.0,18,127,111,8
2021-02-04,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,8,7.0,25,117,101,15
2021-02-05,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,7,7.0,27,115,99,17
2021-02-06,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,7,6.0,26,116,100,16
2021-02-07,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,8,7.0,38,106,89,29
2021-02-08,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,9,8.0,26,119,102,17
2021-02-09,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,10,9.0,24,121,104,15
2021-02-10,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,11,10.0,27,118,97,22
2021-02-11,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,12,9.0,29,116,99,20
2021-02-12,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,12,9.0,32,113,96,23
2021-02-13,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,12,9.0,31,114,97,22
2021-02-14,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,11,9.0,30,115,98,21
2021-02-15,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,11,9.0,17,128,112,7
2021-02-16,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,11,9.0,17,128,112,7
2021-02-17,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,10,9.0,21,126,110,11
2021-02-18,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,9,7.0,24,123,107,14
2021-02-19,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,9,7.0,24,123,107,14
2021-02-20,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,8,6.0,25,120,104,15
2021-02-21,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,8,6.0,29,114,98,19
2021-02-22,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,8,6.0,30,115,101,18
2021-02-23,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,9,6.0,25,120,106,13
2021-02-24,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,9,6.0,26,119,105,14
2021-02-25,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,10,6.0,23,124,110,11
2021-02-26,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,9,6.0,33,114,100,21
2021-02-27,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,10,6.0,27,113,97,17
2021-02-28,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,10,6.0,26,114,98,16
2021-03-01,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,6,5.0,29,115,99,19
2021-03-02,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,8,5.0,32,112,96,22
2021-03-03,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,9,6.0,32,108,92,22
2021-03-04,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,9,5.0,26,114,98,16
2021-03-05,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,8,4.0,33,107,91,23
2021-03-06,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,8,4.0,34,106,90,24
2021-03-07,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,6,4.0,34,107,91,24
2021-03-08,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,6,4.0,30,111,94,21
2021-03-09,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,8,6.0,31,110,95,20
2021-03-10,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,8,6.0,31,114,99,20
2021-03-11,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,9,5.0,29,116,101,18
2021-03-12,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,10,6.0,24,121,106,13
2021-03-13,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,10,4.0,29,115,100,18
2021-03-14,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,10,4.0,26,118,103,15
2021-03-15,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,12,5.0,25,119,104,14
2021-03-16,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,12,5.0,22,122,107,11
2021-03-17,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,10,6.0,22,122,107,11
2021-03-18,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,11,6.0,24,120,105,13
2021-03-19,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,10,7.0,38,106,91,27
2021-03-20,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,11,7.0,47,98,83,36
2021-03-21,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,11,7.0,46,99,84,35
2021-03-22,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,11,6.0,29,116,99,20
2021-03-23,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,12,7.0,26,121,104,17
2021-03-24,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,12,8.0,26,121,104,17
2021-03-25,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,13,7.0,27,120,103,18
2021-03-26,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,13,7.0,21,126,109,12
2021-03-27,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,17,4.0,27,120,103,18
2021-03-28,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,18,5.0,23,124,107,14
2021-03-29,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,20,5.0,27,120,103,18
2021-03-30,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,19,7.0,26,120,103,17
2021-03-31,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,22,6.0,27,118,101,18
2021-04-01,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,6,7,24,4.0,29,106,98,21
2021-04-02,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,6,7,24,6.0,18,116,108,10
2021-04-03,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,6,7,24,6.0,20,114,106,12
2021-04-04,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,6,7,24,7.0,20,114,106,12
2021-04-05,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,25,7.0,15,101,101,15
2021-04-06,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,26,11.0,20,122,106,10
2021-04-07,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,22,12.0,24,118,102,14
2021-04-08,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,21,12.0,24,118,102,14
2021-04-09,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,22,13.0,19,123,107,9
2021-04-10,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,23,14.0,22,120,104,12
2021-04-11,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,23,13.0,15,127,109,7
2021-04-12,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,19,10.0,19,123,105,11
2021-04-13,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,15,9.0,20,121,103,12
2021-04-14,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,17,10.0,23,118,100,15
2021-04-15,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,15,9.0,18,123,106,9
2021-04-16,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,15,9.0,17,124,107,8
2021-04-17,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,15,7.0,36,106,91,25
2021-04-18,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,14,6.0,32,110,95,21
2021-04-19,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,17,8.0,29,113,99,17
2021-04-20,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,15,10.0,26,116,104,12
2021-04-21,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,14,10.0,26,116,104,12
2021-04-22,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,13,9.0,28,114,102,14
2021-04-23,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,15,8.0,23,121,108,10
2021-04-24,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,15,6.0,24,120,107,11
2021-04-25,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,14,6.0,28,116,101,17
2021-04-26,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,14,6.0,23,121,105,13
2021-04-27,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,13,6.0,22,123,107,12
2021-04-28,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,14,6.0,21,124,108,11
2021-04-29,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,13,7.0,22,123,107,12
2021-04-30,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,14,7.0,21,124,108,11
2021-05-01,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,15,7.0,22,123,107,12
2021-05-02,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,13,5.0,24,121,105,14
2021-05-03,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,13,5.0,23,122,106,13
2021-05-04,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,13,6.0,27,118,106,13
2021-05-05,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,12,6.0,24,121,107,12
2021-05-06,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,12,9.0,20,125,111,8
2021-05-07,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,14,10.0,15,130,110,9
2021-05-08,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,12,9.0,30,115,95,24
2021-05-09,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,11,9.0,28,117,97,22
2021-05-10,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,11,9.0,28,117,99,20
2021-05-11,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,13,9.0,14,131,112,7
2021-05-12,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,12,8.0,12,133,114,5
2021-05-13,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,12,8.0,14,131,112,7
2021-05-14,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,11,8.0,12,133,114,5
2021-05-15,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,11,8.0,12,133,114,5
2021-05-16,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,11,8.0,11,134,115,4
2021-05-17,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,11,8.0,18,127,108,11
2021-05-18,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,10,8.0,22,123,104,15
2021-05-19,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,6,6.0,20,125,106,13
2021-05-20,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,6,6.0,23,122,102,17
2021-05-21,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,3,3.0,22,123,103,16
2021-05-22,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,2,2.0,23,122,102,17
2021-05-23,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,2,2.0,33,112,92,27
2021-05-24,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,6,7,2,2.0,31,104,92,27
2021-05-25,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,6,7,2,2.0,20,115,105,14
2021-05-26,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,2,2.0,29,116,98,21
2021-05-27,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,2,2.0,31,114,97,22
2021-05-28,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,2,2.0,32,113,96,23
2021-05-29,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,1,1.0,40,105,88,31
2021-05-30,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,1,1.0,38,107,90,29
2021-05-31,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,1,1.0,33,112,95,24
2021-06-01,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,1,1.0,35,110,93,26
2021-06-02,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,1,0.0,44,101,84,35
2021-06-03,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,1,0.0,38,107,90,29
2021-06-04,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,1,0.0,43,102,85,34
2021-06-05,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,1,0.0,47,98,81,38
2021-06-06,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,1,0.0,44,101,84,35
2021-06-07,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,6,7,1,0.0,35,100,90,29
2021-06-08,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,6,7,1,0.0,30,105,95,24
2021-06-09,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,6,7,3,1.0,25,110,100,19
2021-06-10,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,3,2.0,33,112,97,22
2021-06-11,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,3,2.0,42,103,88,31
2021-06-12,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,4,3.0,32,113,98,21
2021-06-13,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,4,4.0,38,107,92,27
2021-06-14,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,4,3.0,38,107,92,27
2021-06-15,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,4,3.0,36,109,94,25
2021-06-16,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,7,8,4,3.0,33,112,97,22
2021-06-17,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,3,3.0,16,101,101,16
2021-06-18,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,2,2.0,17,100,100,17
2021-06-19,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,2,2.0,20,97,97,20
2021-06-20,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,2,2.0,21,96,96,21
2021-06-21,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,2,2.0,14,103,103,14
2021-06-22,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,2,2.0,9,108,108,9
2021-06-23,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,2,2.0,14,103,103,14
2021-06-24,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,2,2.0,17,100,100,17
2021-06-25,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,2,2.0,14,103,103,14
2021-06-26,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,2,2.0,19,98,98,19
2021-06-27,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,2,2.0,20,83,83,20
2021-06-28,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,2,2.0,17,90,90,17
2021-06-29,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,2,2.0,20,91,91,20
2021-06-30,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,2,2.0,18,93,93,18
2021-07-01,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,2,2.0,16,93,93,16
2021-07-02,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,2,2.0,13,91,91,13
2021-07-03,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,1,1.0,17,87,87,17
2021-07-04,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,1,1.0,22,82,82,22
2021-07-05,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,1,1.0,22,82,82,22
2021-07-06,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,1,1.0,22,85,85,22
2021-07-07,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,2,1.0,24,83,83,24
2021-07-08,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,2,1.0,21,86,86,21
2021-07-09,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,1,1.0,22,85,85,22
2021-07-10,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,1,1.0,22,85,85,22
2021-07-11,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,4,4,0,0.0,10,69,69,10
2021-07-12,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,4,4,0,0.0,10,69,69,10
2021-07-13,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,4,4,0,0.0,12,67,67,12
2021-07-14,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,4,4,0,0.0,11,68,68,11
2021-07-15,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,4,4,0,0.0,10,69,69,10
2021-07-16,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,4,4,0,0.0,15,64,64,15
2021-07-17,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,4,4,0,0.0,16,63,63,16
2021-07-18,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,4,4,0,0.0,21,58,58,21
2021-07-19,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,4,4,0,0.0,17,62,62,17
2021-07-20,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,4,4,0,0.0,11,68,68,11
2021-07-21,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,4,4,0,0.0,12,67,67,12
2021-07-22,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,4,4,0,0.0,7,72,72,7
2021-07-23,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,4,4,0,0.0,15,64,64,15
2021-07-24,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,1,0.0,14,91,91,14
2021-07-25,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,1,0.0,20,85,85,20
2021-07-26,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,1,0.0,18,85,85,18
2021-07-27,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,1,0.0,19,84,84,19
2021-07-28,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,1,0.0,19,84,84,19
2021-07-29,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,1,0.0,15,87,87,15
2021-07-30,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,1,0.0,19,84,84,19
2021-07-31,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,5,1,0.0,13,90,90,13
2021-08-01,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,4,4,0,0.0,3,72,72,3
2021-08-02,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,4,4,0,0.0,6,73,73,6
2021-08-03,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,6,0,0.0,15,80,71,8
2021-08-04,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,6,0,0.0,13,82,73,6
2021-08-05,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,6,0,0.0,23,72,63,16
2021-08-06,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,6,0,0.0,20,75,66,13
2021-08-07,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,6,0,0.0,20,75,66,13
2021-08-08,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,6,0,0.0,15,80,71,8
2021-08-09,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,5,6,0,0.0,16,79,70,9
2021-08-10,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,4,4,0,0.0,9,70,70,9
2021-08-11,5,Nordrhein-Westfalen,5970,LK Siegen-Wittgenstein,4,4,0,0.0,10,69,69,10
